Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
17-Nov-2021 13:54:12,1261.42588669011,642.960724166517,3157.05658519501,2955.74666769283,1947.36595783165,972.12711781551
17-Nov-2021 13:54:31,1394.87884993059,721.652749872621,2605.12115006941,2563.35815941743,2446.60499882039,1219.95339681387
17-Nov-2021 13:54:47,1358.0995243448,706.592976729169,2641.9004756552,2854.3612535265,2857.70211633536,1428.27491761459
17-Nov-2021 13:55:04,529.792543985217,279.206244450716,3470.20745601478,3274.91036415596,2007.14657820326,1002.56107784483
17-Nov-2021 13:55:21,1026.10246579556,531.339696233974,3284.50837898,3199.62141745462,1572.67100887983,784.974580852718
17-Nov-2021 13:55:38,787.976975614171,405.103845740739,3515.79016733906,3520.93664072013,2594.56417233484,1295.85355931642
17-Nov-2021 13:55:58,984.52296964393,500.055812843918,3015.47703035607,2956.73799660578,2538.79797957978,1266.99700490524
17-Nov-2021 13:56:16,1241.25404950222,637.056984942043,3290.22567944183,3338.6344476483,2670.26329723676,1333.7564830478
17-Nov-2021 13:56:34,985.229408584959,512.293238584635,3214.40213911976,3215.48785555584,1657.21986296025,828.19122645397
17-Nov-2021 13:56:54,551.331886112371,290.317516572506,3454.64340880476,3530.31818480621,2835.71351877666,1417.34493198722
17-Nov-2021 13:57:11,1443.0081395707,748.966430296926,3537.85612334814,3335.51613856175,1609.32794864846,803.941299563082
17-Nov-2021 13:57:28,610.353480642349,316.60209633109,3439.5419015538,3236.27190020972,2525.57335861254,1260.40063428727
17-Nov-2021 13:57:47,1153.81202259577,598.310600469195,2927.45847918384,2788.27256074914,1676.23927822775,837.370835901553
17-Nov-2021 13:58:07,734.826914747904,381.473258634399,3462.04202638411,3493.20235120258,2623.69719465528,1309.99575949902
17-Nov-2021 13:58:26,586.234529863496,307.534212315534,3627.00937927749,3669.48988085955,2602.43631254408,1299.61188837627
17-Nov-2021 13:58:46,1097.94163538389,568.6917252081,3390.53701446009,3451.47648326274,2049.6549244788,1023.41038380834
17-Nov-2021 13:59:06,1232.16378264325,636.776086916194,2767.83621735675,2720.88467109984,2684.04591546286,1340.15885460856
17-Nov-2021 13:59:25,1051.77853195723,546.616537481293,3004.75312036214,3038.68381159503,2657.90087564866,1326.73229439828
17-Nov-2021 13:59:46,870.175515882365,448.996864809825,3129.82448411763,3083.45390512123,1843.42987803465,919.850635708543
17-Nov-2021 14:00:05,1117.71376611378,578.439232073292,2882.28623388622,2679.18837741155,2672.897949882,1334.89555638662
17-Nov-2021 14:00:24,973.089954155231,505.681743248525,3026.91004584477,3103.31774693719,2296.30838554189,1148.3076569012
17-Nov-2021 14:00:44,1120.95858672099,571.824757744121,2879.04141327901,3049.50636108932,1668.42594323404,833.376808725179
17-Nov-2021 14:01:01,1258.09927528945,653.856433219261,3403.17785300332,3201.07691424611,2946.63400082385,1470.81077685649
17-Nov-2021 14:01:19,1433.75984838533,742.735341843641,2642.68156593997,2749.43447060475,2148.96348922065,1074.0234224311
17-Nov-2021 14:01:37,987.603775433924,511.993130300314,3537.17933827508,3340.54316984524,1781.19120963253,888.398225370423
17-Nov-2021 14:01:56,1145.1795676392,590.43644941147,2854.8204323608,2792.58611321327,2653.4373960883,1324.46949404827
17-Nov-2021 14:02:14,1109.85716929022,572.315142165041,3087.26100537616,3102.85949390896,2509.94237116298,1252.59749647128
17-Nov-2021 14:02:34,1196.43298900609,620.842874254886,3504.53877012182,3291.60000154987,1589.10494528742,793.666060753728
17-Nov-2021 14:02:52,1379.94195966504,718.037669491357,2620.05804033496,2511.46362868571,1687.99827166377,843.60574010275
17-Nov-2021 14:03:10,1031.20929358244,536.166886510734,3439.79928209963,3532.29818094946,2134.66407774625,1066.42824301406
17-Nov-2021 14:03:30,1335.55017507191,694.138353458821,2664.44982492809,2757.71407807698,1663.22690740957,831.166266423786
17-Nov-2021 14:03:48,1281.27331196101,655.507376994898,2718.72668803899,2657.2161872005,1647.8911390665,823.132620502947
17-Nov-2021 14:04:06,1217.16769775033,625.201679977494,2782.83230224967,2814.01620739288,1976.21966272415,986.521570462222
17-Nov-2021 14:04:22,777.540674464798,395.76669839809,3222.4593255352,3223.8232104923,2839.38360792897,1418.89790875734
17-Nov-2021 14:04:39,1206.71521769693,626.407276666091,3687.94053401344,3501.34443840495,1818.04626379848,906.626978109976
17-Nov-2021 14:04:56,1283.9353682272,660.65966884918,2716.0646317728,2829.57950941538,2336.68345013231,1168.68162938137
17-Nov-2021 14:05:14,1164.87007425638,602.695104862181,2835.12992574362,2770.34243137272,2981.90210242874,1487.3934458061
17-Nov-2021 14:05:32,1482.83520139395,762.238876066744,3023.10483250501,3024.29120632131,1610.99215436541,804.648707103053
17-Nov-2021 14:05:50,1299.31925287695,671.984776563209,2700.68074712305,2911.62232794988,2103.27597783373,1050.69190389977
17-Nov-2021 14:06:09,850.776744885893,439.85946954561,3632.44445849001,3785.97649936752,1741.70095777404,869.778118905459
17-Nov-2021 14:06:26,1332.42338628518,692.50135370562,3189.81809501395,3124.69800850289,2528.30356312131,1261.60883321267
17-Nov-2021 14:06:45,1111.00746966696,572.964487542791,2888.99253033304,2878.34242264737,2396.23528780887,1195.11936990183
17-Nov-2021 14:07:03,1242.54536570194,645.70340760093,3225.81495983009,3010.31234482719,2133.96847983069,1066.04798517571
17-Nov-2021 14:07:22,1337.66541366424,690.335428605515,2662.33458633576,2566.89316970874,2136.50217543854,1066.66134612476
17-Nov-2021 14:07:40,1456.93592407068,755.883256480254,3349.79717415642,3245.80885698786,1935.27789769609,965.396478016127
17-Nov-2021 14:08:01,1263.89794428648,648.805823679452,2812.62191588171,2658.58724950373,2903.59630917732,1451.35574963361
17-Nov-2021 14:08:19,605.920416732765,315.997490264023,3466.79484393352,3539.09079505226,2638.99107469664,1317.20710175932
17-Nov-2021 14:08:40,1224.18783316859,633.24194851973,2775.81216683141,2706.37317733476,2522.34064570547,1258.36878945692
17-Nov-2021 14:08:56,1287.35911727951,667.463590691113,2712.64088272049,2638.08371662612,2735.36171089176,1366.65578810705
17-Nov-2021 14:09:16,653.5903766194,325.970163830828,3413.51299903562,3412.81953540931,2841.58406303136,1419.53010586946
17-Nov-2021 14:09:38,616.345932326393,322.195584432006,3383.65406767361,3374.60723642838,2930.18560482937,1463.60435615899
17-Nov-2021 14:09:56,1343.7568766168,696.551086272598,2656.2431233832,2748.24795163137,2713.80577694069,1355.57211549592
17-Nov-2021 14:10:17,981.455021901841,509.85119297964,3018.54497809816,3027.04309043079,1988.75044314487,992.958124513679
17-Nov-2021 14:10:37,1473.30349294436,762.981748252818,2526.69650705564,2505.00919614973,1771.10664038219,882.966251768953
17-Nov-2021 14:10:55,1421.0972558922,729.259975149885,2712.56607908578,2907.78299860982,2480.54983351238,1238.04224294554
17-Nov-2021 14:11:15,927.95372551167,479.379311262519,3072.04627448833,3100.25976932386,2691.98682808313,1344.5722436768
17-Nov-2021 14:11:33,1416.55678639053,733.334326539723,2583.44321360947,2553.77994655835,2627.91959080118,1312.56785770014
17-Nov-2021 14:11:50,919.048293624883,467.925558160001,3334.67907696401,3333.96467332388,2506.8032780348,1251.03284217489
17-Nov-2021 14:12:08,1314.53977290065,683.072294088674,2912.6562227526,3099.66917151982,2086.14312330626,1041.98122990385
17-Nov-2021 14:12:29,1135.66138886138,587.471592155913,3157.32760284328,3355.47062545878,2683.61027240844,1339.75658396206
17-Nov-2021 14:12:49,1421.97553428668,738.754431516766,2578.02446571332,2438.75577479111,2926.3416230672,1462.22256029127
17-Nov-2021 14:13:11,724.171498983127,378.310921896483,3796.10425308864,3704.58579308037,2446.78310140352,1219.99930157233
17-Nov-2021 14:13:31,996.580939071925,518.117450320561,3003.41906092808,2906.12447458124,2478.67660945292,1236.80545421444
17-Nov-2021 14:13:52,1260.66962374424,650.655048752314,2739.33037625576,2689.26994403251,1537.7024785653,766.583282316376
17-Nov-2021 14:14:09,1071.02587282438,553.299698201854,3454.49859855131,3549.04474877767,2055.5440297728,1026.55937865233
17-Nov-2021 14:14:30,1424.5808952396,719.756057961539,2844.9186470508,3028.14177387697,1765.28258643795,880.26740095505
17-Nov-2021 14:14:49,1386.24954555044,720.459156722127,2613.75045444956,2482.1975408076,1835.65560704556,915.360738709547
17-Nov-2021 14:15:07,847.43764558179,438.146621584549,3440.12552293802,3264.74746834315,1770.92533162966,882.83587509629
17-Nov-2021 14:15:26,684.449546823493,353.15546205124,3315.55045317651,3310.49262494396,2490.92523675436,1242.70891353194
17-Nov-2021 14:15:44,1313.11281361076,679.930114866768,3469.60172964554,3533.10274846369,2865.85498278454,1431.81074729449
17-Nov-2021 14:16:05,1030.05170476502,520.833473474273,3248.14331761366,3176.0492602331,2074.95947793829,1035.56046959481
17-Nov-2021 14:16:26,912.869598412435,467.261372865885,3087.13040158756,3116.15548593412,1912.6046337329,954.214776822358
17-Nov-2021 14:16:44,1461.01046464979,753.374339290895,2538.98953535021,2715.5553909652,2706.6743754196,1351.49424278606
17-Nov-2021 14:17:01,566.94625839775,294.631497492571,3785.88838261044,3683.69261943817,1630.61582985134,814.248036374348
17-Nov-2021 14:17:18,1283.73648008322,663.68835884548,3388.99019787026,3196.48994782611,2909.0975428268,1454.30479480356
17-Nov-2021 14:17:39,1125.9376260805,580.297297631963,3668.70636857798,3725.72946063343,2301.20635182409,1150.2486765272
17-Nov-2021 14:17:56,1263.21660134244,652.637865591443,2736.78339865756,2727.80341938564,1706.80348861884,852.901766881252
17-Nov-2021 14:18:19,854.455730967329,441.096548981871,3721.55931320939,3817.15929449053,1660.41248782531,829.700132866309
17-Nov-2021 14:18:35,1176.64467843354,604.95199722572,3729.25294574584,3805.82910296787,2115.94363508927,1056.57285825284
17-Nov-2021 14:18:53,1162.38186039948,600.468548687648,2937.70904370892,3019.74520023976,2982.45339346993,1487.86385772662
17-Nov-2021 14:19:12,1027.8468304188,533.733576427801,3384.23188259965,3190.83756899295,1866.24793018542,931.116406143184
17-Nov-2021 14:19:31,1083.53317426196,553.117178096012,3475.67607270086,3493.82681152468,2117.3902701113,1057.28930357177
17-Nov-2021 14:19:52,834.634104053982,429.7341657614,3165.36589594602,3120.92418613007,2327.68877240395,1164.01294542838
17-Nov-2021 14:20:09,1471.25881518341,759.228816285802,2960.894596444,3165.23868831069,2579.35520228923,1287.91315463984
17-Nov-2021 14:20:29,913.427289020815,468.24297751247,3091.10332448948,3281.71051969291,2019.67314195054,1008.30431792253
17-Nov-2021 14:20:46,1226.10443166483,633.332393351115,2901.58897163686,2839.72554790479,1826.59810253595,911.322327985036
17-Nov-2021 14:21:03,1487.25707205802,772.784833533617,2512.74292794198,2717.13524748458,2674.30810946868,1335.65383498933
17-Nov-2021 14:21:20,1444.54218728444,749.378840961622,2555.45781271556,2743.69721366956,2883.49799669441,1440.88865935809
17-Nov-2021 14:21:36,1208.43980813613,625.909944658435,2791.56019186387,2991.32153491789,2556.50943672505,1276.27280853479
17-Nov-2021 14:21:55,736.44493264091,384.925973512845,3310.83133646768,3094.34994663071,2509.54674750618,1252.3417989132
17-Nov-2021 14:22:18,1434.47827311827,731.047877754348,3496.99816831584,3463.54026409582,1765.68563174747,880.409723602867
17-Nov-2021 14:22:35,1371.1761328508,710.273268989356,2628.8238671492,2575.79176626652,1661.83335762655,830.550578917777
17-Nov-2021 14:22:53,1371.18345541364,686.561009288036,2628.81654458636,2803.75083679834,1789.86799570331,891.938126524997
17-Nov-2021 14:23:10,1094.47792525485,568.437570729469,2905.52207474515,3114.57917832493,2335.94273370714,1168.1711290948
17-Nov-2021 14:23:28,1406.36432326521,731.019997110952,3163.19827569483,2957.86640217479,2008.43351737158,1002.94724155855
17-Nov-2021 14:23:49,991.888821455739,491.308803573459,3008.11117854426,3046.52394568878,2443.38590797848,1218.20986608051
17-Nov-2021 14:24:05,1203.17154563415,607.0270162388,3796.82845436585,3728.00534716374,2251.92436980482,1126.01597510608
17-Nov-2021 14:24:23,1321.18942680282,674.877993931271,2678.81057319718,2733.0019813283,2228.47750484703,1113.96995800205
17-Nov-2021 14:24:40,1118.33738362194,580.782858698071,3427.64621507261,3521.02284966349,2891.03433749719,1444.33858539642
17-Nov-2021 14:25:00,1337.79374714136,675.536599110702,2662.20625285864,2753.64717487101,2014.93183536202,1006.40665279064
17-Nov-2021 14:25:16,1249.82220936064,647.014404006454,3017.76689668441,3244.63224538877,2469.71614863872,1231.68161518559
17-Nov-2021 14:25:35,1479.12913243389,765.586168947071,3217.94010191586,3010.36735293513,2752.8307657172,1374.87931686893
17-Nov-2021 14:25:55,860.636571002203,438.964390039841,3305.31302173111,3338.87163314596,2323.96279952745,1161.80401382027
17-Nov-2021 14:26:15,1194.74323313261,608.88906330853,3140.04863570042,3087.92952448403,2634.76431525292,1315.18375781016
17-Nov-2021 14:26:34,1239.07222727353,643.125496280446,3589.14413800215,3381.32280960581,2959.10082761968,1476.25169875396
17-Nov-2021 14:26:52,1162.65383428721,599.976093444375,2963.9296820373,2937.48131417477,2931.26168456931,1464.08049498894
17-Nov-2021 14:27:10,1124.57291699331,581.335992876379,3424.46711653442,3222.45407051542,1922.25233872274,959.497224397737
17-Nov-2021 14:27:28,1438.17892495197,726.463171938968,2561.82107504803,2675.93550548031,2385.91297937945,1190.54965410255
17-Nov-2021 14:27:47,1356.18229200629,700.874460146332,3429.55851728503,3243.7558124432,2177.01087053361,1088.15716647395
17-Nov-2021 14:28:07,1336.72278174972,690.63664181254,2679.09176027537,2863.14894664087,1922.26154267783,959.478969873905
17-Nov-2021 14:28:29,1306.75954466111,678.139484798976,2976.00384059142,2950.23240061456,1707.90257361354,853.096571285087
17-Nov-2021 14:28:50,853.141812938956,445.301344816255,3640.16334040056,3474.67511768678,2255.67117866423,1127.21692591172
17-Nov-2021 14:29:10,1472.95833414063,764.678243003863,2554.98713728891,2723.0265862705,2174.16533485762,1086.59398864639
17-Nov-2021 14:29:26,1175.11241640512,605.430265592998,3262.37149908259,3294.25769166807,1783.81026468356,889.013465461634
17-Nov-2021 14:29:44,519.257477414141,272.875614543592,3554.49615063037,3588.9960137515,2041.53307379199,1019.09524703014
17-Nov-2021 14:30:04,731.237816164352,380.596394792886,3346.75439213996,3320.78786553259,1625.81026242435,811.5604604134
17-Nov-2021 14:30:20,1151.02953218353,579.731156846622,2848.97046781647,2796.50647600267,2105.23671468688,1051.5379652862
17-Nov-2021 14:30:38,1047.59004236905,544.208733365881,2952.40995763095,2919.73853768212,1997.49785811394,996.851349135651
17-Nov-2021 14:30:58,899.019969034556,466.577056719709,3709.05281393974,3541.03130956966,2826.22958662449,1411.48080043062
17-Nov-2021 14:31:16,1294.68215733381,652.342385645375,3456.75600654421,3449.51260508659,1571.10219304373,784.285159387698
17-Nov-2021 14:31:34,554.791789919732,284.633942432173,3661.72250471368,3611.47895128733,2317.35884736701,1159.15724208907
17-Nov-2021 14:31:52,1245.88020727606,646.4795031042,2754.11979272394,2672.78658704338,1955.49206957552,975.798469438268
17-Nov-2021 14:32:11,742.837146166366,388.372942950573,3257.16285383363,3257.51759893074,2582.62991024895,1288.93021796276
17-Nov-2021 14:32:29,1128.26908665353,585.092175251756,2871.73091334647,3070.10260924563,2884.11685528364,1441.43741361005
17-Nov-2021 14:32:48,933.260561007948,475.233542802157,3590.660476529,3606.30863275493,2977.16435545591,1485.8084788778
17-Nov-2021 14:33:10,1249.01846764195,648.21492336596,2849.8190065903,2756.88111928124,2205.93707340981,1102.10720200002
17-Nov-2021 14:33:28,1099.93074335978,566.311904821213,2900.06925664022,2867.56985363825,2255.83166019073,1127.30448498804
17-Nov-2021 14:33:47,1280.29582084411,665.624757037536,3524.54745691811,3306.00990776078,2213.35940069634,1106.01469915412
17-Nov-2021 14:34:06,1471.97734663545,742.782899523124,2528.02265336455,2367.9661068539,2502.76832138032,1248.98744067611
17-Nov-2021 14:34:26,786.620388894259,410.278103498381,3775.17472686092,3863.4951967666,1951.22852710423,973.449362773373
17-Nov-2021 14:34:48,1384.01673572382,718.962267037868,3276.78454986318,3116.83451075039,2701.2304304273,1348.63101177471
17-Nov-2021 14:35:06,1076.75829785801,554.666441955299,3446.90287197266,3246.44322468424,2915.59731179369,1456.75040884078
17-Nov-2021 14:35:27,1021.20295267242,530.395223159988,3340.19254455585,3355.51883148885,1538.78620662471,767.839399366827
17-Nov-2021 14:35:48,1349.08547995446,678.723374080314,3578.39267188447,3583.30267457992,2058.46899116927,1027.91482178834
17-Nov-2021 14:36:06,1365.68166595817,707.432951273371,3634.31833404183,3444.79935661236,2058.80135984931,1027.97687822107
17-Nov-2021 14:36:26,649.994230318635,329.643525096815,3350.00576968136,3401.86271881285,2502.69641154206,1248.73993080885
17-Nov-2021 14:36:44,1286.15664259029,659.895916526821,3713.84335740971,3774.4326338772,2110.09037263405,1054.21095552467
17-Nov-2021 14:37:02,1471.78599298929,762.465308386828,3042.1616898656,3110.4053641995,2226.82240775249,1113.47560938974
17-Nov-2021 14:37:24,994.451091313843,511.569382752918,3005.54890868616,3203.81504632861,2981.96205184625,1487.48346566383
17-Nov-2021 14:37:43,1352.31111274203,700.090381760661,3647.68888725797,3687.18149389701,1870.03079645712,932.851480736827
17-Nov-2021 14:38:02,1399.71348453574,718.646100110294,2693.53973643881,2781.48260832898,2337.42738543341,1168.52149962452
17-Nov-2021 14:38:19,1262.58553937323,656.090912056443,3669.5462876618,3474.25353673051,2175.59037097817,1087.36792676709
17-Nov-2021 14:38:41,1164.27990441805,601.299173288793,3375.19378238794,3170.39451545982,2823.72946110045,1410.44230593879
17-Nov-2021 14:39:00,1216.66974063914,631.880544006589,2857.8730367104,2807.29412788009,1684.22249084929,841.195740283602
17-Nov-2021 14:39:17,890.026512813998,462.94222308987,3574.55256000763,3603.5839569569,1925.0765724434,960.003563726677
17-Nov-2021 14:39:40,1109.62968967573,573.737382432748,3584.67970142992,3581.61620288359,2246.85441444628,1122.92760496747
17-Nov-2021 14:39:56,1213.79558323313,612.303182554918,3093.35198110727,3070.98066877503,2362.10574128461,1178.59701246724
17-Nov-2021 14:40:16,1475.8033928557,763.519354524356,2524.1966071443,2714.3225882881,2826.60756791399,1411.8808787446
17-Nov-2021 14:40:34,1347.85213464265,691.407242548819,2652.14786535735,2870.97177979745,2157.76323635477,1078.33314549021
17-Nov-2021 14:40:52,1054.47281253974,528.210729583437,2945.52718746026,2901.95051258455,1987.28315794576,992.61424149855
17-Nov-2021 14:41:13,985.431102788799,498.662167798508,3014.5688972112,2983.00288943359,2319.83068962444,1160.48534818081
17-Nov-2021 14:41:34,1222.3485143275,634.953881634507,3736.18975774445,3896.78205201822,2273.05082881736,1136.55514390585
17-Nov-2021 14:41:54,1325.36015575268,686.383263237744,2674.63984424732,2739.24421860922,2100.11961804351,1048.39782925525
17-Nov-2021 14:42:10,1078.51410361774,558.868257487707,2921.48589638226,2883.54542072777,1626.37057847199,811.768374070869
17-Nov-2021 14:42:29,1376.01549958383,694.709011292897,2623.98450041617,2817.56925797765,1517.52148669551,756.807582131005
17-Nov-2021 14:42:48,1070.83842747218,554.820600241484,3766.48812061033,3904.90491595706,2446.71181052243,1220.03554217111
17-Nov-2021 14:43:07,830.682065990267,432.919890314193,3170.09599129242,3033.50388143087,2995.27532186242,1494.45512781587
17-Nov-2021 14:43:22,1407.65179091316,730.156426855686,2592.34820908684,2699.14892703016,2145.00269759009,1071.06524999923
17-Nov-2021 14:43:42,894.534684233033,461.072989980861,3574.61835860456,3477.26478702635,1596.9503865763,796.882257300644
17-Nov-2021 14:44:00,1347.89444921861,697.003040224356,3652.10555078139,3593.70246014788,2420.21232255789,1207.20028536023
17-Nov-2021 14:44:17,1093.36186038611,567.015132273743,3667.22539029239,3480.93317719228,1786.17697201368,890.356202017328
17-Nov-2021 14:44:37,1031.88916949293,535.591628663299,3565.24891490144,3542.07424555161,2255.76012277027,1127.21446513032
17-Nov-2021 14:44:57,1466.052749612,752.268779438843,3056.28419576622,3007.41776495385,1803.11264482265,899.248034265684
17-Nov-2021 14:45:17,846.895190287614,441.29139862632,3436.21399562337,3536.94089483368,2430.08258120021,1212.02162724293
17-Nov-2021 14:45:40,1296.55621515174,665.139249791896,2703.44378484826,2538.70580265698,2275.48563078797,1137.68021316144
17-Nov-2021 14:46:00,1231.38706616193,628.384874670807,3587.15154687921,3487.26044044647,2542.20493366268,1268.49942380298
17-Nov-2021 14:46:19,1275.55464225054,647.900087121325,3002.30686816982,2991.23414300447,2040.04656312866,1019.12857943273
17-Nov-2021 14:46:38,1445.21348716846,742.482140133525,3401.87834637409,3209.95037269006,2601.40665852891,1298.74296409357
17-Nov-2021 14:46:58,1357.86548861835,702.437134193095,2642.13451138165,2831.74937225377,2676.34889734761,1335.83973583865
17-Nov-2021 14:47:16,1434.55801723936,743.099117214593,2565.44198276064,2777.10133082872,2386.357095608,1190.51104220532
17-Nov-2021 14:47:35,578.069053032434,296.150788050424,3622.82412457263,3455.46057856428,2751.28359158535,1374.08636361924
17-Nov-2021 14:47:56,1216.6080616248,629.493348139759,2783.3919383752,2628.28059158377,2503.56388512233,1249.34828071215
17-Nov-2021 14:48:13,720.538787440342,375.216482385808,3279.46121255966,3289.4061835677,1683.28372638513,840.857270987551
17-Nov-2021 14:48:29,1474.49261320474,743.172419595704,2525.50738679526,2627.83387251366,1584.51452781504,790.619881830737
17-Nov-2021 14:48:45,1363.86822293361,704.226183364273,3176.16823990396,3193.35256334729,2748.33221292423,1372.69629057773
17-Nov-2021 14:49:06,1359.57829762221,706.281494460521,2640.42170237779,2812.55523936484,1646.54687724216,822.1887094998
17-Nov-2021 14:49:26,1494.04648886848,769.376167549111,2505.95351113152,2713.2085262311,1714.73403312536,856.130177852204
17-Nov-2021 14:49:45,1005.13310179882,518.584755848785,3783.05875721876,3865.4571526164,2773.06383968742,1385.26001134658
17-Nov-2021 14:50:05,1085.60912570188,562.192899580467,3160.2034800784,3216.54247336716,1907.13243662627,951.331367403534
17-Nov-2021 14:50:21,1016.97901470621,529.791414397151,3360.07505100753,3161.58833843822,2644.33064386611,1320.45363302966
17-Nov-2021 14:50:42,940.63468076084,490.656151639092,3267.62813028534,3503.73743897151,1756.57202628817,876.795462108563
17-Nov-2021 14:51:01,1339.69742071967,696.807109454963,3087.5294220385,3022.4719462354,2912.87839546692,1455.28481218106
17-Nov-2021 14:51:21,867.189905317367,447.53714282436,3384.08518910837,3402.37775440411,2298.93525371152,1149.56140265322
17-Nov-2021 14:51:40,906.776760215226,470.923336449199,3626.95317107426,3392.89403127883,1858.93590929032,927.196068184335
17-Nov-2021 14:51:59,1109.76027842193,561.13180250404,2890.23972157807,2853.85923060594,1668.92271153757,833.51228592656
17-Nov-2021 14:52:18,992.771280430211,515.122352067353,3007.22871956979,3019.85654729695,2750.0453451797,1373.50306894473
17-Nov-2021 14:52:38,1387.14036887442,715.447003001221,2612.85963112558,2559.62041763154,1710.38303890417,854.568700200885
17-Nov-2021 14:52:57,947.684064783986,493.692703630156,3052.31593521601,3080.34979167544,1885.92417715479,940.553592291028
17-Nov-2021 14:53:16,1285.07008193401,648.962291256177,2816.64538448524,2999.83418749255,2242.60038570069,1120.98837500067
17-Nov-2021 14:53:32,1495.5876401464,754.105142051199,2504.4123598536,2612.92297848099,1611.13436529139,804.466743503973
17-Nov-2021 14:53:52,1314.77072873274,683.366295285376,2685.22927126726,2698.95418058351,1501.95085305089,749.23092568667
17-Nov-2021 14:54:08,1401.05790568273,727.170461497183,3278.55129347822,3154.90115654231,1762.33809800367,878.950211784424
17-Nov-2021 14:54:27,876.011115924755,454.972282360334,3127.47278801534,2915.77041247643,2909.06964882636,1454.13164527604
17-Nov-2021 14:54:46,1411.13561338792,727.443790915006,2588.86438661208,2455.26146034019,2285.6700554488,1142.23825143445
17-Nov-2021 14:55:05,930.596519859417,483.609747591889,3741.08175630458,3580.86886154618,1760.7795560475,878.187011618916
17-Nov-2021 14:55:23,1490.4467405663,767.794815433761,2509.5532594337,2556.98564755832,2942.33785965549,1468.24521091145
17-Nov-2021 14:55:40,781.997202139951,408.913657262958,3218.00279786005,3240.60393658111,2558.92613137333,1276.93247691562
17-Nov-2021 14:56:00,1390.9288210257,721.097761666368,2982.12413466543,2968.22286146419,2658.54932041956,1326.89613769796
17-Nov-2021 14:56:17,1108.63543063499,575.25169993954,2913.42485274576,2917.19456056125,2784.56536159239,1391.82103619535
17-Nov-2021 14:56:34,832.571407335551,434.888116971231,3269.07273157967,3345.28155643333,2865.29284004172,1431.30328942855
17-Nov-2021 14:56:52,533.179405952127,278.200741534571,3675.66212168333,3490.29490652979,2779.59544381488,1388.57164147029
17-Nov-2021 14:57:09,1266.90760303167,657.408908028271,2733.09239696833,2911.78483846231,2298.6397237502,1149.34624087599
17-Nov-2021 14:57:25,1048.56629985696,529.274459197132,3025.01372459927,2944.1818044839,1781.5694228629,888.503367848376
17-Nov-2021 14:57:46,1142.74517371125,575.330491190617,2857.25482628875,3050.73901589515,1573.1078891734,784.935924214015
17-Nov-2021 14:58:06,1256.65873068957,652.346122040832,3743.34126931043,3580.13290629562,1864.71776910983,930.087038913273
17-Nov-2021 14:58:24,1271.44475324181,660.402011368331,2728.55524675819,2802.61237598379,2728.07165581237,1362.19497307003
17-Nov-2021 14:58:43,1199.61698639706,616.880971956147,2911.34536785231,2721.16725307368,1783.18495896241,888.935883735348
17-Nov-2021 14:59:05,929.25163559603,484.134065391733,3070.74836440397,3041.55266186951,2437.88277026856,1215.90362175343
17-Nov-2021 14:59:25,1076.05590149656,558.57114458201,3491.13046342533,3570.21532889966,2252.48866012004,1126.24831761162
17-Nov-2021 14:59:46,1339.81462617814,696.740741095382,2660.18537382186,2764.74313832116,2621.49425646257,1308.82111668361
17-Nov-2021 15:00:05,1307.79569155773,649.951637788895,2692.20430844227,2656.16186513169,2020.89196908245,1008.59070813588
17-Nov-2021 15:00:25,756.784563270148,395.962822814657,3402.72508258992,3446.7558412256,2508.40535618614,1251.80991219919
17-Nov-2021 15:00:45,1446.23015351993,735.519076599183,2863.20955482885,2737.20743990293,1514.63797482774,754.740391531467
17-Nov-2021 15:01:03,1467.68819600167,761.829837842253,2532.31180399833,2748.11605046933,2859.664899765,1429.10191913055
17-Nov-2021 15:01:21,1425.98724893418,723.408885411701,2574.01275106582,2755.26473856115,2755.75595306558,1376.33645738893
17-Nov-2021 15:01:39,1150.04075192539,585.915711624719,3435.2625783748,3521.66254072515,2373.70545260443,1183.41034562502
17-Nov-2021 15:02:00,743.943291823275,389.345840907868,3256.05670817673,3043.32504676667,2590.37182636898,1292.84160762561
17-Nov-2021 15:02:17,1129.7291550812,585.539446331086,2870.2708449188,3045.17816937065,1586.48154182231,792.14780337207
17-Nov-2021 15:02:35,1249.04823922987,648.113240190927,2750.95176077013,2673.15301202045,2943.24154651689,1468.45066378752
17-Nov-2021 15:02:56,1144.81827960005,592.942534298796,2855.18172039995,2853.62751634481,2899.34684372712,1449.08722237415
17-Nov-2021 15:03:15,1329.55088084409,688.773518810635,2670.44911915591,2583.6026218512,2095.66326411518,1046.05355467019
17-Nov-2021 15:03:32,1485.72718002194,771.323046731049,2514.27281997806,2712.78162190955,1637.26975081892,817.975851744841
17-Nov-2021 15:03:49,1069.35818328493,552.523953656085,3082.42562750327,2881.92046347473,2684.59478703864,1340.06503172504
17-Nov-2021 15:04:07,721.265730127105,365.510668210296,3335.00980496089,3359.10470949288,1592.10216343627,795.137026391046
17-Nov-2021 15:04:30,1005.99945589055,523.807255022149,3600.28475400113,3588.48363984289,2755.58466829782,1376.36952134263
17-Nov-2021 15:04:47,1457.34528161912,752.448200806634,2808.00949934673,2889.57575849611,1918.31341671785,957.272364822747
17-Nov-2021 15:05:06,1275.61414785803,662.965434950401,2724.38585214197,2935.7939552509,2430.39005411666,1212.30555667488
