Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
04-Mar-2022 19:31:29,71.1245920151074,71.2612075986341,23.7853875676993
04-Mar-2022 19:32:00,71.6376008985701,71.7534265217104,23.809631966678
04-Mar-2022 19:32:19,71.7446012135624,71.9027562019274,23.8269714421467
04-Mar-2022 19:32:42,72.0772192858484,72.0359057464872,23.7274625940504
04-Mar-2022 19:33:05,71.7789976809712,71.9655560492196,23.6980017835236
04-Mar-2022 19:33:20,71.8828118354672,72.0999532808101,23.7462593306728
04-Mar-2022 19:33:47,72.10461460985,72.0933383456418,23.588369946078
04-Mar-2022 19:34:08,72.0120782476846,72.1240784414563,23.6498216308661
04-Mar-2022 19:34:33,72.2615977200969,72.2338111926716,23.5453314822685
04-Mar-2022 19:34:53,72.0235186998717,72.0251664240096,23.4800458698211
04-Mar-2022 19:35:12,71.7473248924172,71.8114767615743,23.5026770231264
04-Mar-2022 19:35:30,71.5733245228262,71.5648091693555,23.5391173451243
04-Mar-2022 19:35:53,71.3030039478902,71.3174597060404,23.4355511402832
04-Mar-2022 19:36:12,70.9613609179757,71.2058122550675,23.6459856791919
04-Mar-2022 19:36:37,71.1725981455044,71.1284782054052,23.4932409582448
04-Mar-2022 19:36:56,70.8021055313288,70.7771521480969,23.3279991216157
04-Mar-2022 19:37:16,70.5469393902752,70.5934131781805,23.4943917187853
04-Mar-2022 19:37:34,70.5556520580061,70.6373633579647,23.5416490162698
04-Mar-2022 19:37:57,70.7814892451304,70.8865291286213,23.7368225929116
04-Mar-2022 19:38:19,71.0500555990068,70.9585674254391,23.6378534210767
04-Mar-2022 19:38:35,70.671641631345,70.717019681235,23.5707249693216
04-Mar-2022 19:38:51,70.9100902698611,70.8768048291289,23.6248112110154
04-Mar-2022 19:39:14,70.5639757874884,70.7013838594358,23.5392708544234
04-Mar-2022 19:39:40,70.6982474975141,70.8841952896174,23.7248540567053
04-Mar-2022 19:40:01,71.0677947688692,71.058614536419,23.6329434007815
04-Mar-2022 19:40:24,71.098371836733,71.1820828053321,23.6759830570465
04-Mar-2022 19:40:40,71.2488491180265,71.3464808890298,23.8822127700437
04-Mar-2022 19:40:55,71.5464782451412,71.562552660255,23.805182031519
04-Mar-2022 19:41:16,71.4626725480937,71.4147166582468,23.6801259913734
04-Mar-2022 19:41:39,71.1086420020774,71.1760142990674,23.7022981207667
04-Mar-2022 19:42:01,71.087012354577,71.0288957208923,23.4630917924377
04-Mar-2022 19:42:17,70.6960691647667,70.9062111176897,23.5226232493525
04-Mar-2022 19:42:33,70.8736022343073,71.0614930767501,23.5833065556193
04-Mar-2022 19:42:59,70.8108188516557,70.8824060068576,23.5791637915884
04-Mar-2022 19:43:18,70.6622284749509,70.8195488947507,23.6582608132565
04-Mar-2022 19:43:35,70.8005495715486,70.9195918375507,23.6235069770784
04-Mar-2022 19:43:58,70.8397597320163,70.972103922591,23.582922977467
04-Mar-2022 19:44:15,70.7197967285754,70.9544442182075,23.6313323131226
04-Mar-2022 19:44:36,71.0069528353846,71.2826035463597,23.7765644940317
04-Mar-2022 19:44:50,71.3517129466985,71.5434892310197,23.8252067848409
04-Mar-2022 19:45:15,71.6488844672571,71.8548984046359,23.9313937392582
04-Mar-2022 19:45:32,71.9491176386715,72.0980855325522,23.964769581527
04-Mar-2022 19:45:52,72.1832997950542,72.1089029178722,23.5273797089433
04-Mar-2022 19:46:12,71.8782981108697,71.9508481593966,23.6919408581006
04-Mar-2022 19:46:31,71.7137069288788,71.7976255402197,23.6489777295793
04-Mar-2022 19:46:57,71.376067704888,71.4624124915205,23.553079861077
04-Mar-2022 19:47:12,71.3044823277099,71.3183155679864,23.4908627641564
04-Mar-2022 19:47:26,71.1080973829584,71.079386771971,23.4532722521402
04-Mar-2022 19:47:41,70.7560497159456,70.9323502520622,23.4800460678937
04-Mar-2022 19:48:05,71.0210351022273,71.2777797055691,23.6703058340932
04-Mar-2022 19:48:25,71.3355283978862,71.3685775930837,23.6363957795976
04-Mar-2022 19:48:45,71.2506387267416,71.315047769346,23.6502819484277
04-Mar-2022 19:49:05,71.3437762773361,71.4625681025935,23.835564476057
04-Mar-2022 19:49:24,71.4386283477128,71.4062357293225,23.6751391419322
04-Mar-2022 19:49:45,71.1893265079307,71.3677217436746,23.612536225294
04-Mar-2022 19:50:06,71.4513118517925,71.6959998171777,23.8542850989623
04-Mar-2022 19:50:27,71.8331612224465,71.9888241950176,23.8449247904215
04-Mar-2022 19:50:43,71.9660055946663,72.1487485622335,23.8685558682443
04-Mar-2022 19:51:14,72.463810960861,72.358802010971,23.5667355562877
04-Mar-2022 19:51:37,72.1120861244677,72.3173973251928,23.6858032914019
04-Mar-2022 19:52:06,72.4652120674051,72.3586463656541,23.6395412445126
04-Mar-2022 19:52:30,71.9802476038105,71.9083591301434,23.3618293183818
04-Mar-2022 19:52:57,71.4295243012735,71.4866886209683,23.3210950299492
04-Mar-2022 19:53:17,71.3090730815601,71.2890612209951,23.3313744492416
04-Mar-2022 19:53:43,71.1101981041641,71.3397118487186,23.6089305395582
04-Mar-2022 19:53:57,71.3277474091314,71.4330790723929,23.7052135221352
04-Mar-2022 19:54:21,71.2014643595382,71.1468390353112,23.4280331826339
04-Mar-2022 19:54:39,70.9818227036084,70.9677473314177,23.3648211025396
04-Mar-2022 19:54:55,71.0403301452775,70.914224009088,23.3433415536586
04-Mar-2022 19:55:21,70.5400159977661,70.7444019962821,23.495235576797
04-Mar-2022 19:55:39,70.8648109246355,70.8893296992325,23.5026770197216
04-Mar-2022 19:56:05,70.7013592177345,70.6636559549795,23.4089313095143
04-Mar-2022 19:56:30,70.5291252155723,70.6701902501748,23.6768270236085
04-Mar-2022 19:56:54,70.5994491182887,70.709318446123,23.6748323087447
04-Mar-2022 19:57:12,70.4000722121637,70.6520654224905,23.8688626928093
04-Mar-2022 19:57:32,70.7075828418176,70.8857511538694,23.8596557927358
04-Mar-2022 19:57:46,70.8551638615415,70.8533889144655,23.6360122156553
04-Mar-2022 19:58:01,70.4894519555573,70.5635429549357,23.5029838873552
04-Mar-2022 19:58:17,70.4178857214816,70.5677434322242,23.5007591148446
04-Mar-2022 19:58:38,70.4226308240965,70.6078038852916,23.6504353851975
04-Mar-2022 19:58:59,70.5986711939928,70.7997118258879,23.7560796958406
04-Mar-2022 19:59:27,70.9968384987102,71.1652777815343,23.8336463704649
04-Mar-2022 19:59:45,71.2490825383251,71.3911413193938,23.8172275579333
04-Mar-2022 20:00:02,71.4916191056823,71.6222336060905,23.8545919821846
04-Mar-2022 20:00:25,71.7709821764018,71.8899940594027,23.7606830110887
04-Mar-2022 20:00:52,72.2887611263169,72.3620708438019,23.819605980458
04-Mar-2022 20:01:17,72.4666131009178,72.3061123080835,23.6727608111824
04-Mar-2022 20:01:34,71.9872518583197,72.0150496968422,23.6649354209387
04-Mar-2022 20:01:58,71.8856134802163,71.8250945949548,23.4855693803892
04-Mar-2022 20:02:20,71.4996339064305,71.7824515439459,23.5370460333966
04-Mar-2022 20:02:35,71.8739400450942,72.048512809508,23.6073960618304
04-Mar-2022 20:03:04,72.1453968084925,72.2280520876124,23.6680041885494
04-Mar-2022 20:03:24,72.183144135583,72.3379439393875,23.6159118315211
04-Mar-2022 20:03:49,72.295065576834,72.2535790577404,23.5477096621376
04-Mar-2022 20:04:13,71.9980696031415,72.0861786708106,23.5385804908064
04-Mar-2022 20:04:34,72.0688139072666,71.9548947966775,23.4390033198534
04-Mar-2022 20:04:55,71.6000932132013,71.6169424273012,23.3450292236146
04-Mar-2022 20:05:18,71.388673103341,71.6058932252903,23.5808516229684
04-Mar-2022 20:05:38,71.7154189465884,71.7605854644028,23.4200548450443
04-Mar-2022 20:05:57,71.6000154085173,71.6015357860076,23.3925145684394
04-Mar-2022 20:06:22,71.4895959206043,71.6778693513448,23.7441878823761
04-Mar-2022 20:06:43,71.6358111456374,71.8408913330229,23.8333394768568
04-Mar-2022 20:07:15,71.8409433643198,71.7327278726942,23.4304113175649
04-Mar-2022 20:07:32,71.6777548106081,71.5775700706544,23.277292813504
04-Mar-2022 20:07:51,71.3463440495997,71.2539719401029,23.1590066846305
04-Mar-2022 20:08:23,70.9516357759368,71.1126848251609,23.3741033697809
04-Mar-2022 20:08:42,71.2160142899069,71.113929638969,23.3457963731307
04-Mar-2022 20:09:01,70.8524409683889,70.7724068605169,23.2980048467596
04-Mar-2022 20:09:32,70.537837791353,70.5640874559769,23.4031777670249
04-Mar-2022 20:10:06,70.8063066073393,70.6253061687785,23.34203743904
04-Mar-2022 20:10:25,70.4457341320034,70.5184269680252,23.474982635301
04-Mar-2022 20:10:47,70.6020940721866,70.7685950945673,23.6961605224917
04-Mar-2022 20:11:17,70.9555258121021,71.0471004038378,23.7355183405605
04-Mar-2022 20:11:48,70.9429998521001,70.8736152711801,23.4787417032237
04-Mar-2022 20:12:08,70.7564386631031,70.8102915693634,23.5523126702881
04-Mar-2022 20:12:41,70.6963025462218,70.5815895173544,23.2739942408974
04-Mar-2022 20:12:59,70.3716796645538,70.54915248618,23.5074335679906
04-Mar-2022 20:13:17,70.9739647773286,70.9058999452157,23.5666588234894
04-Mar-2022 20:13:36,70.6066838452684,70.596991410569,23.4973836137115
04-Mar-2022 20:13:53,70.4251978521446,70.4295191704014,23.3892926255231
04-Mar-2022 20:14:13,70.1796280468201,70.3211684353674,23.5582966749093
04-Mar-2022 20:14:33,70.341653849933,70.2916895741659,23.4900189262649
04-Mar-2022 20:14:56,70.1965847708624,70.1051775906739,23.316645735301
04-Mar-2022 20:15:15,69.961687464518,70.1159107318198,23.5042881653018
04-Mar-2022 20:15:41,70.4503236961506,70.3928833111343,23.5135707361034
04-Mar-2022 20:16:03,70.2361767175805,70.2333548305197,23.4193644149748
04-Mar-2022 20:16:25,70.2141638464306,70.2668777345369,23.5194778756819
04-Mar-2022 20:16:42,70.3262521103224,70.3136236855143,23.4693824536686
04-Mar-2022 20:17:01,70.2276982542605,70.3414693735367,23.5321361142314
04-Mar-2022 20:17:24,70.5918254223426,70.5610537746876,23.4931642465976
04-Mar-2022 20:17:40,70.4736605737878,70.497035982705,23.5124966891887
04-Mar-2022 20:17:59,70.5480284757853,70.5471300064932,23.5369692846952
04-Mar-2022 20:18:19,70.3469433495442,70.3282465157821,23.5314456812589
04-Mar-2022 20:18:51,70.0693337853694,70.0179141474156,23.2947062297484
04-Mar-2022 20:19:24,69.8080020986181,69.9021885941416,23.5182504161464
04-Mar-2022 20:20:36,76.5950747309293,75.7122787645595,23.1701293783734
04-Mar-2022 20:20:55,74.9573109586493,74.7780625187317,23.3097416910557
04-Mar-2022 20:21:18,74.0525254295274,74.2439649174936,23.4680782535779
04-Mar-2022 20:21:38,73.6696414252764,73.7889051979864,23.3492484143267
04-Mar-2022 20:21:59,72.9567088897831,73.2918682331607,23.5004523045914
04-Mar-2022 20:22:20,72.6687610230266,73.0401861213878,23.5639737167895
04-Mar-2022 20:22:39,72.4964246461571,72.7664948046554,23.3540046343787
04-Mar-2022 20:23:00,72.0332469832568,72.5370349422911,23.4658535749031
04-Mar-2022 20:23:22,72.3240972458755,72.5540026182472,23.5288373705116
04-Mar-2022 20:23:42,71.9394674285763,72.2952942525235,23.4905559823911
04-Mar-2022 20:24:04,72.0409518076928,72.2924146525928,23.4207452753624
04-Mar-2022 20:24:25,71.7664686006864,72.1949762820584,23.4777444353226
04-Mar-2022 20:24:45,71.9523862650347,72.3911789814417,23.6568798426837
04-Mar-2022 20:25:04,72.122748614832,72.5279284844008,23.7216317664729
04-Mar-2022 20:25:23,72.2315547495252,72.7045359453312,23.8274317814026
04-Mar-2022 20:25:42,72.5188418861146,72.9820364916065,23.7759507369197
04-Mar-2022 20:26:04,72.8393937871119,73.1729143137653,23.6949329766083
04-Mar-2022 20:26:25,72.9198090588235,73.2794121242298,23.8139285100186
04-Mar-2022 20:26:47,73.1984362834187,73.544659467204,23.7513229491766
04-Mar-2022 20:27:05,73.4260887809981,73.6025854123005,23.6083934065259
04-Mar-2022 20:27:25,73.1566290684615,73.3087619074637,23.3322182689967
04-Mar-2022 20:27:46,72.7840461642905,73.2446909890842,23.4890983761482
04-Mar-2022 20:28:05,73.0770643928272,73.4974007525088,23.6159885393561
04-Mar-2022 20:28:27,73.252000168313,73.5146068957037,23.5287605750881
04-Mar-2022 20:28:49,73.1202719349107,73.377193811011,23.5403448738331
04-Mar-2022 20:29:09,72.989249584843,73.4151083613415,23.6093907410657
04-Mar-2022 20:29:29,73.3217590971971,73.5012935632143,23.6188271286294
04-Mar-2022 20:29:52,72.9462772539626,73.3026895103982,23.5721057766622
04-Mar-2022 20:30:11,73.0373605734654,73.5030842214943,23.7128088574761
04-Mar-2022 20:30:30,73.3314133364571,73.6139527040866,23.6525835406287
04-Mar-2022 20:30:51,73.3547705371458,73.5026170998965,23.3816212753237
04-Mar-2022 20:31:12,73.0340908781873,73.262129344793,23.3474073618329
04-Mar-2022 20:31:34,72.8453100282845,73.219623453541,23.4967698877619
04-Mar-2022 20:31:56,72.8889816698457,73.2633749452106,23.5196313064161
04-Mar-2022 20:32:17,72.9707994520103,73.1820225635075,23.3237799430534
04-Mar-2022 20:32:37,72.6029857053657,72.9589170321652,23.4077038837383
04-Mar-2022 20:32:57,72.5850047357536,72.9918447783911,23.485569394383
04-Mar-2022 20:33:19,72.6578632469447,72.9700486003833,23.5687301961026
04-Mar-2022 20:33:39,72.5512225937094,72.9015472497737,23.4693057035015
04-Mar-2022 20:34:01,72.6597314819045,72.8086835055088,23.4007229288772
04-Mar-2022 20:34:23,72.2380925622936,72.6837535341515,23.6072426375844
04-Mar-2022 20:34:43,72.5889745648983,72.7773143543375,23.4551901721342
04-Mar-2022 20:35:02,72.212330551101,72.531430957094,23.3428812933003
04-Mar-2022 20:35:21,72.2082833145337,72.5540025864096,23.3859172287384
04-Mar-2022 20:35:42,72.1273405115163,72.5915963863457,23.6224329127035
04-Mar-2022 20:36:04,72.4931555054916,72.9149360637032,23.8799110281114
04-Mar-2022 20:36:24,72.9087547661529,73.1044087748041,23.6767503159002
04-Mar-2022 20:36:43,72.7339928060791,72.8691653056004,23.3774020398259
04-Mar-2022 20:37:02,72.4191330899489,72.6397761771205,23.4176767068068
04-Mar-2022 20:37:21,72.2231489905054,72.5673121348963,23.5042880808125
04-Mar-2022 20:37:42,72.2360689562565,72.4350752109371,23.2831995669217
04-Mar-2022 20:38:03,71.8443675322682,72.1979336236729,23.4481323440865
04-Mar-2022 20:38:25,71.8801658604061,72.2557581771496,23.5435669411942
04-Mar-2022 20:38:46,72.0584628612601,72.2205029973242,23.4334798517525
04-Mar-2022 20:39:07,71.7397763973379,72.0450108405448,23.3634402753769
04-Mar-2022 20:39:28,71.7180647944718,72.1182416830197,23.6045574882514
04-Mar-2022 20:39:49,71.7953400237291,72.1853259861878,23.6421497526083
04-Mar-2022 20:40:09,71.9731654892605,72.3277484350037,23.578780202615
04-Mar-2022 20:40:30,72.2317104021623,72.4705661611406,23.6386206125705
04-Mar-2022 20:40:51,72.1748941865332,72.5644322996881,23.5391173627793
04-Mar-2022 20:41:11,72.4782885935858,72.7159779916658,23.5984967728937
04-Mar-2022 20:41:30,72.2995798476049,72.7208039240642,23.6755994523818
04-Mar-2022 20:41:52,72.5845377089297,73.0944444815078,23.7477938581337
04-Mar-2022 20:42:12,73.0070770378957,73.4359732197646,23.7484842499519
04-Mar-2022 20:42:33,73.2048203124491,73.5884931110863,23.6857265195387
04-Mar-2022 20:42:53,73.2477959956712,73.7678044733344,23.8314214089
04-Mar-2022 20:43:16,73.5720780151562,73.978038552344,23.8272783615469
04-Mar-2022 20:43:34,73.5281637760992,73.9718870694916,23.8048751474273
04-Mar-2022 20:43:53,73.6265044526559,74.0305991632916,23.8021131553639
04-Mar-2022 20:44:11,73.6194188445324,74.0269393616538,23.6505121101005
04-Mar-2022 20:44:31,73.6837349355837,74.1494281611022,23.7435740840329
04-Mar-2022 20:44:50,73.9311221402979,74.2414729456347,23.5349746392158
04-Mar-2022 20:45:11,73.7237579179713,74.168117250403,23.6009518793397
04-Mar-2022 20:45:31,73.9577541570664,74.2484815336075,23.5868355946857
04-Mar-2022 20:45:51,73.7777196428535,74.1972412922684,23.6554989028913
04-Mar-2022 20:46:12,74.0146009960477,74.3332087841511,23.7355950388854
04-Mar-2022 20:46:32,73.9803370408671,74.2985544553345,23.5175599715125
04-Mar-2022 20:46:51,74.0453610088734,74.4299313329285,23.6199011911336
04-Mar-2022 20:47:10,74.1756463889603,74.4903648890281,23.7074384019121
04-Mar-2022 20:47:30,74.1515825286991,74.5127941262757,23.6154515337178
04-Mar-2022 20:47:51,74.2805481706842,74.7350697886173,23.7150337715068
04-Mar-2022 20:48:11,74.5484638414408,74.8401379996882,23.603483422244
04-Mar-2022 20:48:34,74.4339739514785,74.7922376926905,23.5760183644584
04-Mar-2022 20:48:54,74.3977585986318,74.8547029477997,23.580007739204
04-Mar-2022 20:49:15,74.4722925709807,75.0104817910593,23.9094502320868
04-Mar-2022 20:49:37,74.8284744616118,75.201009261284,23.6746788104901
04-Mar-2022 20:49:57,74.9293464144008,75.1894028271839,23.4736785029993
04-Mar-2022 20:50:18,74.709457320462,74.9104709466349,23.4371621500963
04-Mar-2022 20:50:37,74.2624802265534,74.6509553021474,23.337971685114
04-Mar-2022 20:50:58,74.1330480332788,74.539740551663,23.4849556570282
04-Mar-2022 20:51:17,74.0495661778628,74.3889679777516,23.3332155288685
04-Mar-2022 20:51:38,73.8685922481326,74.2241851521914,23.3553087088633
04-Mar-2022 20:51:59,73.6774278553098,74.1629777473824,23.4862598317451
04-Mar-2022 20:52:20,73.9681889825955,74.2497275256131,23.5168695188254
04-Mar-2022 20:52:39,73.6693298886999,74.0791114061509,23.5608284118949
04-Mar-2022 20:53:00,73.8796497426226,74.1316736324814,23.5389639326266
04-Mar-2022 20:53:20,73.6154478089343,73.8299389380692,23.3154950582073
04-Mar-2022 20:53:42,73.3223040804741,73.5930867239716,23.1981280835656
04-Mar-2022 20:54:04,73.1852011536785,73.4302898701888,23.2641752744463
04-Mar-2022 20:54:24,72.9067307403514,73.2530987410746,23.4568778695064
04-Mar-2022 20:54:43,72.9761710053956,73.1789864743326,23.3510128716098
04-Mar-2022 20:55:05,72.697718159384,72.9645217328406,23.340196342122
04-Mar-2022 20:55:25,72.5928665267957,72.933306789685,23.4220494122569
04-Mar-2022 20:55:46,72.7563337694251,72.8822425893681,23.3206347758317
04-Mar-2022 20:56:08,72.4714389649925,72.5975117998954,23.2627177682563
04-Mar-2022 20:56:29,72.1815097499697,72.3444815297958,23.2422361059914
04-Mar-2022 20:56:51,71.9374439831418,72.1787887070398,23.2279680567184
04-Mar-2022 20:57:12,71.8370522694287,72.107112980732,23.2120891930611
04-Mar-2022 20:57:31,71.7290373336148,72.1419000346377,23.6234302539238
04-Mar-2022 20:57:50,72.0801766708147,72.2407377118422,23.4445267526404
04-Mar-2022 20:58:12,71.8994660120524,72.200968819194,23.566505383903
04-Mar-2022 20:58:33,72.1351234064855,72.3434697564644,23.67928201222
04-Mar-2022 20:58:55,71.9337084275985,72.2482090181712,23.4973069102085
04-Mar-2022 20:59:16,71.9371326886777,72.3724999268256,23.711811532608
04-Mar-2022 20:59:38,72.2225263406574,72.4332850949373,23.5211656412461
04-Mar-2022 20:59:58,72.0667903981024,72.1996457890905,23.3679663475804
04-Mar-2022 21:00:19,71.7287260289861,72.0713924344815,23.4541161515754
04-Mar-2022 21:00:40,71.8030442941648,72.0899919773103,23.4237371239379
04-Mar-2022 21:00:58,71.6828129479783,71.9868786859342,23.3569964282943
04-Mar-2022 21:01:19,71.6298191728798,72.0601082524329,23.4037147710851
04-Mar-2022 21:01:40,71.90732617572,72.1713175487102,23.4376224476897
04-Mar-2022 21:02:01,71.811760264902,72.2096852617595,23.5754046235932
04-Mar-2022 21:02:23,72.1544249994541,72.5505779339971,23.7820885030149
04-Mar-2022 21:02:43,72.4350894016244,72.8432443930308,23.7735723282003
04-Mar-2022 21:03:02,72.7350047176898,73.0999715342266,23.7009171600033
04-Mar-2022 21:03:24,72.9910401102455,73.2623628929944,23.4966931779817
04-Mar-2022 21:03:45,73.0119037162933,73.3225415861497,23.6772873148104
04-Mar-2022 21:04:04,73.1170800093495,73.3859133389388,23.5194011569485
04-Mar-2022 21:04:24,73.0821246705187,73.3236315041956,23.4156821453385
04-Mar-2022 21:04:43,73.0449899139897,73.2231266751196,23.4123067416118
04-Mar-2022 21:05:04,72.7311125763773,73.1270621642511,23.5171763871631
04-Mar-2022 21:05:26,73.0325338718196,73.2969285272612,23.466313806547
04-Mar-2022 21:05:47,72.9359234949591,73.2488948490463,23.5263823601855
04-Mar-2022 21:06:07,72.8740351606283,73.3166248803714,23.7550823626673
04-Mar-2022 21:06:28,73.1890159773344,73.3536823639771,23.5410353165088
04-Mar-2022 21:06:47,72.8586994914347,73.1595244891458,23.5141844607219
04-Mar-2022 21:07:09,73.0006934112792,73.231145164613,23.4116163207542
04-Mar-2022 21:07:29,72.682616821228,73.0009525105485,23.2822023163697
04-Mar-2022 21:07:51,72.642295110422,72.8691653088726,23.3335223772306
04-Mar-2022 21:08:10,72.3056507993279,72.7151996323444,23.3427278556631
04-Mar-2022 21:08:33,72.4854496260283,72.955959000825,23.5822325188877
04-Mar-2022 21:08:52,72.7012210595197,72.9323726873812,23.3846130853504
04-Mar-2022 21:09:14,72.5677244331076,72.7109964188098,23.300382871888
04-Mar-2022 21:09:33,72.2201136162142,72.5653662922,23.342114152309
04-Mar-2022 21:09:55,72.2581730915777,72.5889499973448,23.3233963831314
04-Mar-2022 21:10:16,72.258562258327,72.411726083218,23.3052924068479
04-Mar-2022 21:10:38,71.8814110564612,72.3522644230652,23.5190175939038
04-Mar-2022 21:10:59,72.2977118602968,72.7575433723524,23.6281101115268
04-Mar-2022 21:11:19,72.6895447507212,72.8863681798756,23.4812733603457
04-Mar-2022 21:11:39,72.3785809972901,72.7675066809195,23.6482105247414
04-Mar-2022 21:11:59,72.6858861830717,73.0237608763963,23.7820117773266
04-Mar-2022 21:12:18,72.9075092072516,73.0819890799903,23.5462520255204
04-Mar-2022 21:12:40,72.7393639443676,73.1276070999567,23.5277632630448
04-Mar-2022 21:13:00,73.1092169643358,73.3043243854806,23.4548832540372
04-Mar-2022 21:13:18,72.7502619727217,73.1762617934722,23.7047532606858
04-Mar-2022 21:13:40,72.9982022352204,73.4218816317187,23.6729909712612
04-Mar-2022 21:14:01,73.1072706735233,73.3775052346327,23.4087779090388
04-Mar-2022 21:14:23,72.827950520937,73.3484662743987,23.5698809566473
04-Mar-2022 21:14:42,73.2264637978153,73.5431023473892,23.4704564642727
04-Mar-2022 21:15:02,72.9266596276043,73.3262784596882,23.4047120601501
04-Mar-2022 21:15:24,72.9563196448654,73.4330147541616,23.6005681331929
04-Mar-2022 21:15:43,73.099251962503,73.4173661181205,23.4574148780257
04-Mar-2022 21:16:03,72.8611905719566,73.3325844552033,23.5210122314173
04-Mar-2022 21:16:26,73.1516464580081,73.4253850616113,23.6845757074433
04-Mar-2022 21:16:48,73.0224912447899,73.2234380686611,23.3958899839976
04-Mar-2022 21:17:07,72.8366691829908,73.0519407145166,23.3348265189923
04-Mar-2022 21:17:26,72.6061771297576,72.909487106165,23.2111686669081
04-Mar-2022 21:17:45,72.5114473100994,73.0124734496592,23.57739930369
04-Mar-2022 21:18:04,72.8641487291155,73.1195110122905,23.4258084161954
04-Mar-2022 21:18:25,72.7310347423316,72.8561659053111,23.2469921411132
04-Mar-2022 21:18:45,72.3596672477132,72.6941057905769,23.2666300100809
04-Mar-2022 21:19:05,72.6110032226028,72.7011889533277,23.2977746840901
04-Mar-2022 21:19:26,72.2241608921652,72.4362426494902,23.2677039675384
04-Mar-2022 21:19:46,71.9221126473672,72.3765470469527,23.4951589169254
04-Mar-2022 21:20:06,72.2440077437627,72.4922034054946,23.5226232497869
04-Mar-2022 21:20:25,72.0819666969706,72.2525673044712,23.3148813821116
04-Mar-2022 21:20:47,71.7956513059744,72.0515478538247,23.4546531170042
04-Mar-2022 21:21:09,71.6141001675757,72.1260240560802,23.5234671384907
04-Mar-2022 21:21:29,72.1066381462262,72.3699315633206,23.4085477907654
04-Mar-2022 21:21:51,71.8906719613904,72.1972331977955,23.2643286919697
04-Mar-2022 21:22:12,71.8505933028006,72.1243897292987,23.2787503226709
04-Mar-2022 21:22:35,71.6584559316955,72.0373065244353,23.4281866835189
04-Mar-2022 21:22:55,71.8236669377003,72.0937274609587,23.4170629902586
04-Mar-2022 21:23:14,71.6214927592568,72.0576179725916,23.4324058579402
04-Mar-2022 21:23:32,72.0181486731557,72.326114041263,23.5105020663104
04-Mar-2022 21:23:51,71.9547988401531,72.1852481588046,23.3301470407088
04-Mar-2022 21:24:12,71.7642118403527,72.2496099149232,23.6877212359928
04-Mar-2022 21:24:34,72.1450854889099,72.4478394402975,23.4877941596987
04-Mar-2022 21:24:54,72.1239938887799,72.3027657045449,23.2219079920237
04-Mar-2022 21:25:13,71.8436671342673,72.2170008562136,23.1982816492727
04-Mar-2022 21:25:35,72.2144319432231,72.6927825971441,23.50329074537
04-Mar-2022 21:25:56,72.6559172492956,73.0347369779075,23.6259619754866
04-Mar-2022 21:26:15,72.8649271766769,73.2011732640459,23.6189038472999
04-Mar-2022 21:26:33,73.0665544808795,73.2231266677384,23.4697660206301
04-Mar-2022 21:26:54,72.8727117995852,73.0282758776112,23.2980815667004
04-Mar-2022 21:27:16,72.5505220509044,72.8550761188463,23.3206348007155
04-Mar-2022 21:27:35,72.5905313400908,72.8674527892099,23.2607232931207
04-Mar-2022 21:27:55,72.5267035198763,72.7470352224806,23.2068729322716
04-Mar-2022 21:28:14,72.2540480163346,72.5673121363234,23.2813584906185
04-Mar-2022 21:28:33,72.3181040938222,72.5776640483892,23.2067962290008
04-Mar-2022 21:28:53,72.072082605392,72.531664479001,23.3401197976491
04-Mar-2022 21:29:13,72.4335326655804,72.6846875684626,23.3300703414876
04-Mar-2022 21:29:36,72.1473426161084,72.3737451931687,23.2321871419314
04-Mar-2022 21:29:56,71.9286498572275,72.2329551025424,23.3781691929606
04-Mar-2022 21:30:14,71.797596830232,72.2821414747318,23.4248878375552
04-Mar-2022 21:30:34,72.1335668255243,72.6085643059852,23.5773992826714
04-Mar-2022 21:30:56,72.5119921555168,72.9115888593917,23.5709550090063
04-Mar-2022 21:31:17,72.7976688928261,73.1980593233948,23.7767946622143
04-Mar-2022 21:31:36,72.9802191182516,73.2826039856147,23.7036790994679
04-Mar-2022 21:31:56,72.9212881575368,73.3543051827391,23.6776709480069
04-Mar-2022 21:32:17,73.2609535195997,73.5002814180041,23.4474419329876
04-Mar-2022 21:32:38,72.9900280745504,73.2900776541587,23.2523618600639
04-Mar-2022 21:32:58,72.8250702559447,73.2545000434677,23.4166794198153
04-Mar-2022 21:33:18,72.9574873669701,73.3211402547135,23.4434527609158
04-Mar-2022 21:33:37,72.9371690540618,73.3811643220233,23.5896741520802
04-Mar-2022 21:33:55,73.3081341808513,73.5426351972586,23.440230746484
04-Mar-2022 21:34:16,73.0874185441339,73.3913630601477,23.4726811926655
04-Mar-2022 21:34:38,73.2347942367497,73.4426686849673,23.4310249863861
04-Mar-2022 21:35:01,73.1118639253926,73.2808134273624,23.2651725074666
04-Mar-2022 21:35:22,72.9163059873238,73.0721805264333,23.1172009569468
04-Mar-2022 21:35:42,72.6917243715584,72.8452682348845,23.0487787812945
04-Mar-2022 21:36:01,72.4187438828655,72.6430452765156,23.1255620571251
04-Mar-2022 21:36:21,72.156915549315,72.4777266686833,23.2467620060518
04-Mar-2022 21:36:43,72.053948876495,72.3412127329746,23.3297634793754
04-Mar-2022 21:37:04,71.8540174789265,72.2914028937447,23.4077806194939
