Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
05-Nov-2021 17:07:25,108.078609662382,105.513558907103,26.9211955400011
05-Nov-2021 17:07:44,108.057837489199,105.502552716044,27.0720226519104
05-Nov-2021 17:08:03,107.643365111807,105.202411605102,27.0668772027632
05-Nov-2021 17:08:24,107.236182065185,104.844762277021,27.0446828447218
05-Nov-2021 17:08:45,107.436856609163,104.766634844493,27.0518251175051
05-Nov-2021 17:09:02,107.720936963094,104.977991892539,26.9598232503974
05-Nov-2021 17:09:19,107.526932047428,104.934288840591,27.0194166890565
05-Nov-2021 17:09:38,107.539676572262,104.853093889177,27.1691730478733
05-Nov-2021 17:10:00,107.856731548309,105.14762188817,26.900998740583
05-Nov-2021 17:10:22,108.100562255039,105.371895956174,27.1132632212372
05-Nov-2021 17:10:39,108.30939459992,105.532426815952,27.1008218774441
05-Nov-2021 17:10:58,108.600633295129,105.818603171319,27.1835346721876
05-Nov-2021 17:11:18,108.958716864302,106.174471587707,27.0940636310423
05-Nov-2021 17:11:38,109.034903214352,106.334963093877,27.1746258400421
05-Nov-2021 17:11:57,108.770462374631,106.250745384724,26.9860874120688
05-Nov-2021 17:12:17,108.339375034187,105.918063177266,26.9065278603772
05-Nov-2021 17:12:35,108.065863067347,105.668750559631,26.9736463183721
05-Nov-2021 17:12:53,108.11031903868,105.576766775934,27.028632259513
05-Nov-2021 17:13:11,108.159339302484,105.618670196384,26.8850256633293
05-Nov-2021 17:13:32,108.026128628285,105.48840188668,26.9786380436447
05-Nov-2021 17:13:51,108.115512124291,105.536357625007,26.8727387376853
05-Nov-2021 17:14:10,108.155168971465,105.510964583092,26.963202164108
05-Nov-2021 17:14:28,108.164296433205,105.577552958019,26.9743375469746
05-Nov-2021 17:14:46,108.033996789326,105.421500872064,27.1042778030478
05-Nov-2021 17:15:04,108.01031369254,105.442019141266,26.9008450993657
05-Nov-2021 17:15:23,107.916212321369,105.293755962814,26.7942571638967
05-Nov-2021 17:15:42,108.225120417948,105.482427131195,27.0327024847442
05-Nov-2021 17:16:01,108.328988046821,105.615289581087,26.9243440558807
05-Nov-2021 17:16:21,108.43962646393,105.710655131701,26.9721104124856
05-Nov-2021 17:16:40,108.352437464534,105.728266241663,26.8679776548372
05-Nov-2021 17:17:00,108.359440830419,105.653655618801,27.0557417354613
05-Nov-2021 17:17:19,108.753778091496,105.923331080026,27.1625682666036
05-Nov-2021 17:17:38,108.79281307242,106.053066253247,27.1954387806412
05-Nov-2021 17:17:57,108.437187055886,105.885119173165,26.975950222798
05-Nov-2021 17:18:15,108.361171973486,105.731175209246,27.142600423801
05-Nov-2021 17:18:33,108.40216955883,105.809875992853,27.1182551494581
05-Nov-2021 17:18:52,108.253762424895,105.619456373533,27.0763234029536
05-Nov-2021 17:19:11,108.491878049934,105.821354973701,26.9878535360694
05-Nov-2021 17:19:31,108.373132798213,105.726064824618,26.9784844333097
05-Nov-2021 17:19:49,108.319781471837,105.713564098523,27.1273942912689
05-Nov-2021 17:20:09,108.368568796056,105.716551698858,26.9806347508974
05-Nov-2021 17:20:28,108.468191602838,105.820096996409,27.0008320912612
05-Nov-2021 17:20:46,108.404923679562,105.818052790361,26.7640783181882
05-Nov-2021 17:21:04,108.367860577958,105.780785562303,26.9621270313652
05-Nov-2021 17:21:25,108.394772608746,105.858386798186,27.1202519482746
05-Nov-2021 17:21:44,108.167994620681,105.709004108555,26.931025176633
05-Nov-2021 17:22:00,108.049261105548,105.531719251839,26.9318698942628
05-Nov-2021 17:22:20,108.376595197362,105.682351809054,27.0457580281774
05-Nov-2021 17:22:38,108.651470896275,105.907212827437,27.0795488211577
05-Nov-2021 17:22:58,108.874347261172,106.132482433773,27.0251764324139
05-Nov-2021 17:23:16,108.761647990668,106.135549035803,27.0045182023986
05-Nov-2021 17:23:35,108.679644408885,106.13232517047,27.0642661072696
05-Nov-2021 17:23:53,108.490382878744,105.987647627676,27.068489966957
05-Nov-2021 17:24:14,108.639902525547,105.988119397876,27.0384622552713
05-Nov-2021 17:24:33,108.887254422578,106.17973992644,26.7846582233659
05-Nov-2021 17:24:50,108.953601114299,106.288411095261,26.9767181600646
05-Nov-2021 17:25:10,108.750866208078,106.239500749737,26.9955330722725
05-Nov-2021 17:25:28,108.731034119009,106.238478515246,26.953295680043
05-Nov-2021 17:25:46,108.795961057638,106.230772452771,26.967579488906
05-Nov-2021 17:26:07,108.77038364165,106.252396666268,26.8344191877299
05-Nov-2021 17:26:26,108.678070447454,106.15654355746,26.9976833580255
05-Nov-2021 17:26:44,108.647063932739,106.1699109467,27.016652173908
05-Nov-2021 17:27:03,108.399966169276,105.954388421543,27.0797792116791
05-Nov-2021 17:27:23,108.420032331542,105.897856406782,26.9820170394178
05-Nov-2021 17:27:42,108.502737662245,105.919792916155,27.0761697199111
05-Nov-2021 17:28:02,108.60094804391,106.027983716017,27.0204151254721
05-Nov-2021 17:28:22,108.554832896588,106.071308220575,26.9017666268726
05-Nov-2021 17:28:40,108.439390402903,105.958634261749,26.8570730373332
05-Nov-2021 17:28:58,108.825080272705,106.167787896477,27.0863071269863
05-Nov-2021 17:29:17,108.953758510694,106.373573448805,26.9872391277025
05-Nov-2021 17:29:39,108.847667410719,106.39944500385,27.0529000871134
05-Nov-2021 17:29:59,108.836491842821,106.324032750253,27.1753939626006
05-Nov-2021 17:30:18,108.868602033857,106.387177613696,27.0894558189183
05-Nov-2021 17:30:39,108.528785209733,106.179582664823,26.8839507505337
05-Nov-2021 17:30:58,108.318522444784,105.953287650244,27.2178646934947
05-Nov-2021 17:31:18,108.240936397345,105.827723473633,27.2068820240797
05-Nov-2021 17:31:35,108.300502848682,105.785188424,27.2718561960931
05-Nov-2021 17:31:51,108.611099783971,105.9708214213,27.3893654419093
05-Nov-2021 17:32:11,108.874268564722,106.191062935725,27.1139544410542
05-Nov-2021 17:32:29,109.043560882072,106.363036169781,27.1296981538389
05-Nov-2021 17:32:47,109.053714048308,106.543590240396,26.9827081898078
05-Nov-2021 17:33:10,108.374864020993,106.075947384013,27.2448219132072
05-Nov-2021 17:33:29,107.970422573129,105.722291065927,27.2468186032956
05-Nov-2021 17:33:51,107.513636880426,105.291161850553,27.1205591807422
05-Nov-2021 17:34:08,107.322397416913,105.028848535875,27.2722402047502
05-Nov-2021 17:34:29,107.107335245559,104.817016619421,27.1632594623415
05-Nov-2021 17:34:49,107.076894167319,104.636478981836,27.4617166362595
05-Nov-2021 17:35:06,107.245306946756,104.745649208146,27.3853715903723
05-Nov-2021 17:35:23,107.078074006275,104.628619495144,27.4335285450213
05-Nov-2021 17:35:42,107.152171471933,104.622803488177,27.3232370847842
05-Nov-2021 17:36:01,107.228473145655,104.725685484195,27.1646418852813
05-Nov-2021 17:36:20,107.04149786227,104.626497449014,27.1312341740593
05-Nov-2021 17:36:40,106.906995555272,104.548532398226,27.256342027102
05-Nov-2021 17:36:59,106.560697136901,104.269853984083,27.1376084764063
05-Nov-2021 17:37:20,106.446661819293,104.090132298167,27.3543425972288
05-Nov-2021 17:37:40,106.325867410799,103.990099119702,27.0908381338878
05-Nov-2021 17:37:59,106.290086040844,103.839937154235,27.40249913277
05-Nov-2021 17:38:20,106.521688758443,103.968725555202,27.1556563366711
05-Nov-2021 17:38:37,106.661051495,104.12950204785,27.1035866131611
05-Nov-2021 17:38:55,106.342932477752,103.982241163148,27.1518931276283
05-Nov-2021 17:39:15,106.379579490694,103.896983737298,27.1907538744381
05-Nov-2021 17:39:35,106.714611760091,104.097519005772,27.4015774964268
05-Nov-2021 17:39:53,106.847847724145,104.271740031528,27.2711648053971
05-Nov-2021 17:40:11,107.01617016391,104.387971152732,27.1808467494421
05-Nov-2021 17:40:33,107.0403180627,104.588379230193,27.2270806520982
05-Nov-2021 17:40:51,106.879702485307,104.399838080005,27.1931346898547
05-Nov-2021 17:41:11,106.895511991669,104.456108506373,27.2098004173119
05-Nov-2021 17:41:29,106.719724011055,104.318813518594,27.1617234687202
05-Nov-2021 17:41:47,106.526643450001,104.167536372602,27.1558867535319
05-Nov-2021 17:42:07,106.46003129762,104.022866903389,27.1733202629128
05-Nov-2021 17:42:23,106.602065403318,104.098776310908,27.0986716075357
05-Nov-2021 17:42:44,106.638243414023,104.082509870602,27.1851474580605
05-Nov-2021 17:43:03,106.848083685888,104.258380402874,27.1119576499128
05-Nov-2021 17:43:24,106.920838801043,104.385220502529,27.0972123559504
05-Nov-2021 17:43:43,106.906444975499,104.453986555922,27.1512019287591
05-Nov-2021 17:44:02,106.780442551769,104.328951300832,27.043223657141
05-Nov-2021 17:44:23,106.89260175659,104.44479146297,27.0965980456385
05-Nov-2021 17:44:42,106.712488220159,104.318813532183,27.0950620289583
05-Nov-2021 17:45:02,106.651377702623,104.190482885392,27.0674915930283
05-Nov-2021 17:45:20,106.864600917284,104.340267934387,27.2432857458959
05-Nov-2021 17:45:40,106.895197348914,104.386635103664,27.327768569265
05-Nov-2021 17:45:59,107.031822953508,104.452100379428,27.3240051858284
05-Nov-2021 17:46:18,107.055813637769,104.566137242126,27.1857618839757
05-Nov-2021 17:46:37,107.192209965815,104.612586211691,27.2900582340321
05-Nov-2021 17:46:55,107.188276892409,104.705250307881,27.2170965523434
05-Nov-2021 17:47:12,106.932715759057,104.567709117595,27.1522771248072
05-Nov-2021 17:47:34,106.543788202922,104.287221562837,27.1469780891389
05-Nov-2021 17:47:55,106.323744104482,104.0627073517,27.4002717544288
05-Nov-2021 17:48:16,106.092863055767,103.807406905467,27.2182486042831
05-Nov-2021 17:48:35,106.126597721243,103.693789272624,27.296048826332
05-Nov-2021 17:48:55,106.206886075829,103.658431902247,27.1776978400418
05-Nov-2021 17:49:13,106.611109890951,103.919221194103,27.3512704454951
05-Nov-2021 17:49:32,106.640366933914,104.098933478967,27.3288439895466
05-Nov-2021 17:49:50,106.397431264322,103.993713758317,27.4124069948049
05-Nov-2021 17:50:10,106.590818913956,103.989941962662,27.2493530751366
05-Nov-2021 17:50:29,106.845094901114,104.277712596171,27.0760161444132
05-Nov-2021 17:50:47,106.755274117308,104.204942421956,27.1588819315909
05-Nov-2021 17:51:04,106.886860010576,104.324471812878,27.2382168256248
05-Nov-2021 17:51:24,106.881590172082,104.31401969585,27.1095002395109
05-Nov-2021 17:51:43,107.148002495848,104.479842979974,27.3099504279931
05-Nov-2021 17:52:05,107.397444387887,104.776695399398,27.3276916835862
05-Nov-2021 17:52:25,107.416324399816,104.872429559585,27.1337685014376
05-Nov-2021 17:52:44,107.498375066279,104.938533352333,27.0448363888687
05-Nov-2021 17:53:03,107.708899821472,105.122231849463,27.1694804505464
05-Nov-2021 17:53:20,107.61221101815,105.16082793374,27.0099708993792
05-Nov-2021 17:53:39,107.49491366687,105.00078689641,27.2388312467119
05-Nov-2021 17:54:00,107.760195657571,105.207678349337,27.1915986827733
05-Nov-2021 17:54:19,107.957204277317,105.348548090717,27.1722450521958
05-Nov-2021 17:54:38,108.124324769988,105.47165689204,27.225698211975
05-Nov-2021 17:54:56,108.376752549096,105.78031382548,27.1532755297069
05-Nov-2021 17:55:14,108.230549766294,105.763645924101,27.0129657822521
05-Nov-2021 17:55:32,108.259113135703,105.69485241762,27.1137241775144
05-Nov-2021 17:55:50,108.299952072671,105.856106724575,27.0961372554978
05-Nov-2021 17:56:10,108.055004905174,105.602160332431,27.2561116361673
05-Nov-2021 17:56:28,108.323007739904,105.740688384614,27.1194071104631
05-Nov-2021 17:56:45,108.430576965752,105.842111612567,27.1724755180506
05-Nov-2021 17:57:04,108.115905592662,105.723155870457,27.1643346751283
05-Nov-2021 17:57:20,107.91086212899,105.49547728157,27.2726240628137
05-Nov-2021 17:57:39,108.051621576341,105.527945666396,27.2409817617604
05-Nov-2021 17:57:57,108.233697222534,105.644299915284,27.2597981057115
05-Nov-2021 17:58:14,108.152808524687,105.683766971742,27.1514324071553
05-Nov-2021 17:58:34,107.634553788384,105.339036071906,27.2082644063225
05-Nov-2021 17:58:54,107.462423555655,105.137795996963,27.2579549166684
05-Nov-2021 17:59:09,107.346075629363,105.021066717317,27.1712466523812
05-Nov-2021 17:59:30,107.257735713101,104.823697535444,27.0348529857465
05-Nov-2021 17:59:51,107.256398438356,104.833915485388,27.216558907675
05-Nov-2021 18:00:10,107.119212828388,104.698805383411,27.136840476837
05-Nov-2021 18:00:30,107.024271817239,104.615965763275,27.2951272289909
05-Nov-2021 18:00:48,107.065252657831,104.579891105039,27.3049579312368
05-Nov-2021 18:01:07,107.351896831104,104.741090563586,27.1466707648842
05-Nov-2021 18:01:25,107.526223960724,104.92635002929,26.9864711872806
05-Nov-2021 18:01:44,107.366213972983,104.896953060435,27.1123417164263
05-Nov-2021 18:02:01,107.192052625563,104.751465433542,27.1368404684871
05-Nov-2021 18:02:19,107.079096652648,104.720891101971,27.1456724054032
05-Nov-2021 18:02:39,106.64831039938,104.366909335602,27.2905958081969
05-Nov-2021 18:02:57,106.579729607278,104.210207595518,27.27070405845
05-Nov-2021 18:03:16,106.620626259289,104.130837957899,27.2592604946663
05-Nov-2021 18:03:36,106.800577436729,104.291858165412,27.1045081952383
05-Nov-2021 18:03:57,106.775880755743,104.290129263062,27.2926694809262
05-Nov-2021 18:04:13,106.858387313701,104.382155536676,27.213410071581
05-Nov-2021 18:04:33,106.533642888095,104.197241141413,27.133691854946
05-Nov-2021 18:04:51,106.429832121361,104.071429860779,27.2336087422582
05-Nov-2021 18:05:10,106.628648325924,104.10270541798,27.2075732055661
05-Nov-2021 18:05:32,106.537024657561,104.124944254763,27.2164052904838
05-Nov-2021 18:05:53,106.619210581115,104.098933483711,27.0763233090577
05-Nov-2021 18:06:11,106.646108271031,104.223724199754,27.2822243524506
05-Nov-2021 18:06:30,106.272785300594,104.023024080589,27.0478314950836
05-Nov-2021 18:06:48,106.231893009514,103.88779021102,27.207880453964
05-Nov-2021 18:07:08,106.256113754947,103.888261679215,27.167560472879
05-Nov-2021 18:07:26,106.371793989483,103.837894201985,27.3819923120874
05-Nov-2021 18:07:44,106.849735446159,104.201641893865,27.2329943840045
05-Nov-2021 18:08:06,106.932873041399,104.42294341261,27.0681827918544
05-Nov-2021 18:08:24,106.764712293049,104.418935357983,27.1754707119172
05-Nov-2021 18:08:47,106.453503825627,104.155355896224,27.2064211892847
05-Nov-2021 18:09:04,106.59954876521,104.151426740551,27.1116504563686
05-Nov-2021 18:09:23,106.956941663449,104.401959996307,27.2365272906365
05-Nov-2021 18:09:41,107.110953559739,104.52904142625,27.2057300003018
05-Nov-2021 18:10:01,107.256398417975,104.666659588178,27.2517339379576
05-Nov-2021 18:10:19,107.193389929607,104.767185028993,27.1068121649323
05-Nov-2021 18:10:39,107.141237671354,104.684500863022,27.1026651076995
05-Nov-2021 18:10:57,107.157048461197,104.720262296948,27.196513966905
05-Nov-2021 18:11:15,107.162397441941,104.643709751669,27.2110292320023
05-Nov-2021 18:11:36,107.321296141255,104.864569516207,27.0599654517105
05-Nov-2021 18:11:52,107.136124736281,104.762704927695,27.0667236130438
05-Nov-2021 18:12:11,107.089715532595,104.716882618463,27.3048044371781
05-Nov-2021 18:12:28,107.23020378477,104.699905744912,27.2152533035695
05-Nov-2021 18:12:47,107.323734839463,104.883826683035,27.1868370784738
05-Nov-2021 18:13:09,107.135574144313,104.717118416804,27.2348375786052
05-Nov-2021 18:13:28,107.438587234152,104.885713095253,27.0260979726712
05-Nov-2021 18:13:47,107.52378520471,104.991904680543,27.2121813392564
05-Nov-2021 18:14:06,107.498453725035,105.053451788943,27.333144747917
05-Nov-2021 18:14:24,107.657054191338,105.068858426179,27.1428309053945
05-Nov-2021 18:14:43,107.875692903973,105.339586332174,27.1458259898648
05-Nov-2021 18:14:59,107.65626739762,105.267500085438,27.1178712231642
05-Nov-2021 18:15:17,107.344502287057,105.075225445816,27.2416728901231
05-Nov-2021 18:15:37,106.986516451095,104.770800556095,27.3424379892844
05-Nov-2021 18:15:57,106.706274852351,104.522046717782,27.2659423171605
05-Nov-2021 18:16:15,106.889927609241,104.459802270118,27.5116410553255
05-Nov-2021 18:16:33,107.185366398692,104.680099480738,27.2912870385568
05-Nov-2021 18:16:51,107.08051244654,104.646539154028,27.2144853133137
05-Nov-2021 18:17:11,107.173016642542,104.640330150075,27.331685472585
05-Nov-2021 18:17:28,107.425528475965,104.808056296954,27.1566547210086
05-Nov-2021 18:17:49,107.542115255174,105.031128053453,27.2457433933905
05-Nov-2021 18:18:09,107.742808518958,105.146757228501,27.2345303573458
05-Nov-2021 18:18:25,108.08868108002,105.486043433429,27.2528091375999
05-Nov-2021 18:18:42,108.234169347812,105.673546367446,27.1435219958729
05-Nov-2021 18:19:01,108.37195244708,105.872617811539,27.0945244228627
05-Nov-2021 18:19:20,108.522096284015,105.966182453709,27.2333784051031
05-Nov-2021 18:19:40,108.703017582725,106.233524622359,27.2211671787028
05-Nov-2021 18:19:59,108.666738136543,106.208126198273,27.2207829566862
05-Nov-2021 18:20:16,108.995944056409,106.504741960938,27.1221718684143
05-Nov-2021 18:20:35,108.84711649643,106.489643157916,27.0522858306753
05-Nov-2021 18:20:53,108.74102884587,106.42185669013,27.185915480688
05-Nov-2021 18:21:12,108.572932651235,106.349353482612,27.2840677034153
05-Nov-2021 18:21:30,108.439626480771,106.14985989242,27.3074156264819
05-Nov-2021 18:21:47,108.746616504928,106.298869529889,27.241365690169
05-Nov-2021 18:22:07,108.862541997692,106.48453160143,27.3118702203033
05-Nov-2021 18:22:25,108.758893511711,106.446391769718,27.227311041072
05-Nov-2021 18:22:44,108.776364781405,106.512605948331,27.1561939071183
05-Nov-2021 18:23:02,111.485231148163,108.102074005529,27.061578206564
05-Nov-2021 18:23:21,112.974060576998,110.053789608576,27.2023508231568
05-Nov-2021 18:23:40,118.241236287084,114.143198635888,27.238293639596
