Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
25-Oct-2021 10:42:31,68.5864721926316,68.1754960057983,24.8391830254735
25-Oct-2021 10:42:50,68.7132776019868,68.3378793688302,24.6873817272925
25-Oct-2021 10:43:08,68.6888646557809,68.3352363973509,24.7906028501009
25-Oct-2021 10:43:26,68.6911970952495,68.3383457760803,24.7751002942957
25-Oct-2021 10:43:44,68.7092346822676,68.3663303139964,24.8255989093362
25-Oct-2021 10:44:03,68.7135885965733,68.3706057497942,24.7733351310843
25-Oct-2021 10:44:20,68.7451546543807,68.3908169820776,24.8173103366461
25-Oct-2021 10:44:36,68.8605365827394,68.4706525386771,24.9265217747017
25-Oct-2021 10:44:53,68.9406220793001,68.5988443181505,24.6109464564696
25-Oct-2021 10:45:11,68.876164759792,68.5571756138811,24.8453995193292
25-Oct-2021 10:45:30,68.8050998790947,68.4931187782209,24.8555302381547
25-Oct-2021 10:45:50,68.8351895277664,68.4917972295493,24.8038798196394
25-Oct-2021 10:46:06,68.8801301304823,68.529111725892,24.881624152965
25-Oct-2021 10:46:25,68.8947476219174,68.547147217495,24.6936746651537
25-Oct-2021 10:46:45,68.9424881778794,68.5734232405621,25.0546176435512
25-Oct-2021 10:47:02,69.0429477321417,68.6867701114005,24.8307409768289
25-Oct-2021 10:47:19,69.004614117899,68.6621257765878,24.8326595879008
25-Oct-2021 10:47:35,69.0067135132689,68.6662461100026,24.7285162825041
25-Oct-2021 10:47:52,69.0077243372711,68.6537296419021,24.7769421347901
25-Oct-2021 10:48:09,69.0916235042856,68.7399465242354,24.7968959279628
25-Oct-2021 10:48:27,69.0046918733515,68.6754197023204,25.01286518929
25-Oct-2021 10:48:45,68.9951279780524,68.6689670877185,25.0787176994466
25-Oct-2021 10:49:05,69.0278630517785,68.66974451077,24.9908376964553
25-Oct-2021 10:49:22,69.050723372813,68.6777519774802,24.7585233974837
25-Oct-2021 10:49:39,69.1466761973934,68.7711219817615,24.9019623225383
25-Oct-2021 10:49:59,69.0841588038985,68.7313169613035,24.7514628373947
25-Oct-2021 10:50:15,69.0281740744131,68.6850597730702,24.7834654921869
25-Oct-2021 10:50:33,69.0047696286144,68.6564506088363,24.9071811825476
25-Oct-2021 10:50:50,69.0417813863453,68.6863036553126,24.6764842509398
25-Oct-2021 10:51:08,69.0161996872334,68.6702109648052,24.826673520094
25-Oct-2021 10:51:29,68.8914820081273,68.5904483456239,24.9607518336189
25-Oct-2021 10:51:47,68.8148187277409,68.4910975861773,25.0199261387032
25-Oct-2021 10:52:04,68.9110757501318,68.5277901678327,24.6437152951661
25-Oct-2021 10:52:21,69.0154221300849,68.6245765594323,24.7521535384939
25-Oct-2021 10:52:39,68.9310583690266,68.5826743107831,24.9642056757243
25-Oct-2021 10:52:56,68.9127085620622,68.5673595214262,24.8395669086389
25-Oct-2021 10:53:14,68.9808210653799,68.6332835859858,24.7871492789985
25-Oct-2021 10:53:31,68.9372786635991,68.5839958950851,24.8152381907609
25-Oct-2021 10:53:50,68.9231275080416,68.5588081475877,24.961596055032
25-Oct-2021 10:54:08,68.8885274042708,68.5172176846344,24.8652002203342
25-Oct-2021 10:54:27,68.885417300492,68.5151187403406,25.0174700611236
25-Oct-2021 10:54:47,68.9024451552376,68.2420341797427,24.6149370252621
25-Oct-2021 10:55:10,68.9413996171303,68.4986381890417,25.032206227903
25-Oct-2021 10:55:28,68.9291145280606,68.5163625597552,25.2536401770586
25-Oct-2021 10:55:46,69.0130894646584,68.5935579618454,24.980169462229
25-Oct-2021 10:56:05,69.0546111889425,68.6413687030775,24.9809369940288
25-Oct-2021 10:56:21,69.0709401011008,68.6589383541857,24.8304340139072
25-Oct-2021 10:56:37,69.1327574214738,68.7247087519944,24.9428693115198
25-Oct-2021 10:56:55,69.136178794212,68.7509861798648,24.9418715582739
25-Oct-2021 10:57:13,69.0630866633023,68.712580778156,25.1218525933865
25-Oct-2021 10:57:32,69.0236642375355,68.6849042883104,24.9411808255696
25-Oct-2021 10:57:49,69.1155728690603,68.7411904269193,25.1367428123786
25-Oct-2021 10:58:08,68.9815208624394,68.6402803229289,24.7806259309369
25-Oct-2021 10:58:27,68.937822944114,68.5735009771978,24.9744899949106
25-Oct-2021 10:58:49,69.0129339520279,68.6266755730527,25.2505698788604
25-Oct-2021 10:59:10,69.035016602537,68.6513196444111,24.9351943673967
25-Oct-2021 10:59:30,69.0529783030911,68.6633696504074,25.0345855351759
25-Oct-2021 10:59:46,69.0627756420248,68.6855262370341,25.1554706710705
25-Oct-2021 11:00:04,69.1914655044352,68.809294823095,25.0688166375731
25-Oct-2021 11:00:21,69.1609838281702,68.7925018283206,25.0061877365838
25-Oct-2021 11:00:39,69.132990696999,68.770111301278,25.057303886495
25-Oct-2021 11:00:56,69.1035981653277,68.7329495795422,24.9640520299626
25-Oct-2021 11:01:11,69.1566293255457,68.769178366633,24.9231449458302
25-Oct-2021 11:01:28,69.0655748796955,68.7000641352975,25.1198571635074
25-Oct-2021 11:01:47,69.0144113075272,68.6382590402961,25.0025037147868
25-Oct-2021 11:02:03,69.0091239340166,68.6187459752419,25.0236103320829
25-Oct-2021 11:02:24,68.852528137046,68.4868220001447,24.934657145277
25-Oct-2021 11:02:41,68.7439106616367,68.3776796677061,25.131062967012
25-Oct-2021 11:03:02,68.790249542647,68.3764359044025,24.9721107383793
25-Oct-2021 11:03:19,68.9136415999531,68.4766383346325,25.0140930345201
25-Oct-2021 11:03:35,68.8732879255399,68.4466317031535,25.1633762184411
25-Oct-2021 11:03:53,68.8681562835448,68.4369923280403,25.0343552452683
25-Oct-2021 11:04:12,68.9913179800348,68.5640944483363,24.8745634154042
25-Oct-2021 11:04:30,69.0522007393253,68.6170356736757,25.1252297122717
25-Oct-2021 11:04:47,69.140222234666,68.7107926847475,25.1807227523208
25-Oct-2021 11:05:07,69.2788686110518,68.834795465013,25.1232343261442
25-Oct-2021 11:05:26,69.4468383268451,69.0255122322641,24.909483738661
25-Oct-2021 11:05:44,69.5127843207259,69.1064516079063,25.0418769034638
25-Oct-2021 11:06:03,69.4514265114315,69.0833591933072,25.0920725247656
25-Oct-2021 11:06:20,69.3682958711265,69.0044418845416,25.1283765947989
25-Oct-2021 11:06:36,69.293410090876,68.9331457874128,25.1025877569996
25-Oct-2021 11:06:53,69.284700743376,68.9090438583892,25.2479601943406
25-Oct-2021 11:07:11,69.314794748398,68.9250599600126,25.1159426038098
25-Oct-2021 11:07:31,69.2651825583139,68.8639503909449,25.2941676826909
25-Oct-2021 11:07:51,69.2910772270111,68.8849420998595,25.060143702469
25-Oct-2021 11:08:09,69.3120730557502,68.9024352950508,25.1600757991229
25-Oct-2021 11:08:24,69.3547649791812,68.9603578557391,25.0906142343957
25-Oct-2021 11:08:42,69.2977647724727,68.9249044618256,24.9347338981545
25-Oct-2021 11:09:00,69.3373459854717,68.9526607058404,25.0436421690504
25-Oct-2021 11:09:17,69.3220266844615,68.9238937371392,25.1799551204079
25-Oct-2021 11:09:37,69.4372731565716,69.0051416321291,25.2492650702787
25-Oct-2021 11:09:53,69.5283378133579,69.0874800497631,25.2384425509672
25-Oct-2021 11:10:12,69.5505794343836,69.1342093725537,25.3467465444395
25-Oct-2021 11:10:29,69.5774873274888,69.1790732505731,25.0484775329283
25-Oct-2021 11:10:47,69.6075062262905,69.2100195789606,25.1814134883755
25-Oct-2021 11:11:07,69.7463276887615,69.3496703945757,25.1292208968079
25-Oct-2021 11:11:23,69.8314121749102,69.4366829804942,25.2078938737368
25-Oct-2021 11:11:43,69.7345062478445,69.3663106931808,25.2019837509728
25-Oct-2021 11:12:00,69.6698779455296,69.3057372892906,25.2699892141727
25-Oct-2021 11:12:16,69.6865209745464,69.2935294351183,25.1360519107137
25-Oct-2021 11:12:35,69.657045764547,69.2573726720764,25.1580802504248
25-Oct-2021 11:12:55,69.7440722758927,69.337540131512,25.0194656739388
25-Oct-2021 11:13:15,69.6990421849478,69.2968729815849,24.9590633222188
25-Oct-2021 11:13:33,69.699275500439,69.2857537552548,25.0390370611297
25-Oct-2021 11:13:51,69.7247847019376,69.308769823788,25.0712727193636
25-Oct-2021 11:14:10,69.7669375296514,69.3486595348054,25.2510305191741
25-Oct-2021 11:14:28,69.7363727871634,69.3463267898229,25.2417429559724
25-Oct-2021 11:14:46,69.7313175762817,69.3359072153337,25.3089817086407
25-Oct-2021 11:15:04,69.7660042517642,69.3637446588903,25.074880046489
25-Oct-2021 11:15:24,69.7073637620167,69.3187227649619,25.1393524335383
25-Oct-2021 11:15:40,69.6820880103666,69.2949290576478,25.0912282508796
25-Oct-2021 11:15:59,69.7686485444796,69.3494371185192,25.1444180386187
25-Oct-2021 11:16:16,69.8558335395093,69.4261076018116,25.1485628430721
25-Oct-2021 11:16:37,69.9381986332378,69.5088452872591,25.2602411901333
25-Oct-2021 11:16:55,69.9433319364719,69.5467933371323,25.0995942780264
25-Oct-2021 11:17:15,69.92030991282,69.5411166546205,24.9065672020928
25-Oct-2021 11:17:30,69.873566359707,69.4980363932432,25.0810202042839
25-Oct-2021 11:17:49,69.8912215036251,69.5000581999702,25.1144843197158
25-Oct-2021 11:18:07,69.9819097432614,69.5711331969423,25.2458877683973
25-Oct-2021 11:18:24,69.9871986713976,69.5736993910637,25.2292318565369
25-Oct-2021 11:18:43,69.9473763633108,69.5502149039947,25.1797249093201
25-Oct-2021 11:19:00,69.9175099468105,69.5485818830054,25.1411943887363
25-Oct-2021 11:19:18,69.9631652307566,69.5577579168312,25.017777078871
25-Oct-2021 11:19:37,69.9913987104994,69.5614127856761,25.2983125415423
25-Oct-2021 11:19:57,69.9345431040883,69.5127333874621,25.209352172611
25-Oct-2021 11:20:13,69.98828756799,69.5611794943672,25.214725061832
25-Oct-2021 11:20:28,69.9546096759583,69.547570965657,25.1508653467923
25-Oct-2021 11:20:44,69.9512652390043,69.5546473942666,25.0803295775671
25-Oct-2021 11:21:04,69.950020798401,69.5555805500726,25.0408791633014
25-Oct-2021 11:21:23,70.0170657148392,69.6104817185152,25.3392242712718
25-Oct-2021 11:21:39,70.0422662439429,69.6269678007168,25.4205887384734
25-Oct-2021 11:21:58,70.031532666952,69.6090819633597,25.275285393837
25-Oct-2021 11:22:15,70.1699829817329,69.7389509001592,25.1097256947902
25-Oct-2021 11:22:34,70.2592787219517,69.8413720791083,25.1408107932993
25-Oct-2021 11:22:51,70.2758469253164,69.8458827280259,25.1720495896779
25-Oct-2021 11:23:10,70.2933486405157,69.8993110565247,25.1508653914109
25-Oct-2021 11:23:28,70.3273411196802,69.94169658396,25.2975449437311
25-Oct-2021 11:23:46,70.2287094430165,69.8531153357689,25.2167207414889
25-Oct-2021 11:24:01,70.163371454583,69.781412140374,25.4046994201046
25-Oct-2021 11:24:19,70.1373921859975,69.7489828985039,25.3383799139722
25-Oct-2021 11:24:35,70.1381700088977,69.7265081415645,25.2517212492047
25-Oct-2021 11:24:50,70.2494778567999,69.8134528573733,25.2992335346016
25-Oct-2021 11:25:10,70.3371422219537,69.8907562465106,25.0574574536464
25-Oct-2021 11:25:27,70.4455007646083,70.004614820039,25.1069625760699
25-Oct-2021 11:25:44,70.4955195768848,70.0531458914733,25.2161066206998
25-Oct-2021 11:26:04,70.3651455247628,69.9909266942698,25.0744962961557
25-Oct-2021 11:26:24,70.2886815105384,69.9433297997779,25.1956130600387
25-Oct-2021 11:26:44,70.1688940240898,69.8209964710137,25.0921493914202
25-Oct-2021 11:27:01,70.0425773633712,69.6671724092585,25.2139575345283
25-Oct-2021 11:27:19,69.9521207948683,69.5495150411469,25.1741219056751
25-Oct-2021 11:27:37,69.9133877853379,69.4890938112254,25.2745946793749
25-Oct-2021 11:27:54,69.9825319691053,69.5470266265326,25.0837832853996
25-Oct-2021 11:28:11,69.9329875609936,69.5034797166692,25.1857884579312
25-Oct-2021 11:28:29,69.9633207873015,69.5173991141426,25.2232448922911
25-Oct-2021 11:28:47,70.0101433818068,69.5574468642609,25.3155828707929
25-Oct-2021 11:29:05,69.9320542361014,69.4862166366281,25.2445064538113
25-Oct-2021 11:29:23,69.927154281412,69.4747079655328,25.2653071879671
25-Oct-2021 11:29:43,69.7992913584455,69.3969477266812,25.2261615665074
25-Oct-2021 11:30:03,69.7827255353707,69.3708984530647,25.3898848980243
25-Oct-2021 11:30:21,69.7273511881609,69.3157679830537,25.2825005184837
25-Oct-2021 11:30:40,69.716229766981,69.2869201048363,25.3629426394937
25-Oct-2021 11:31:00,69.7751815054446,69.313357502458,25.3251007631835
25-Oct-2021 11:31:17,69.8369341865062,69.3614896616951,25.2366003959009
25-Oct-2021 11:31:36,69.7499830063018,69.3135907744976,25.2354489922598
25-Oct-2021 11:31:55,69.7365283322162,69.3118801138917,25.2000649614518
25-Oct-2021 11:32:13,69.8227014144077,69.3872278250444,25.281732971882
25-Oct-2021 11:32:30,69.8816550473641,69.4331837702053,25.1653718282424
25-Oct-2021 11:32:47,69.9500208065863,69.4907268117434,25.2262383205112
25-Oct-2021 11:33:06,70.0362772144275,69.604804926673,25.2398240592656
25-Oct-2021 11:33:22,69.9744430351425,69.5642122602427,25.3557273281837
25-Oct-2021 11:33:38,69.9937320651835,69.6114148904142,25.4094585601982
25-Oct-2021 11:33:58,69.9096545013617,69.5245532389835,25.2808118970187
25-Oct-2021 11:34:19,69.861588917686,69.485594548054,25.3036854377879
25-Oct-2021 11:34:35,69.8587890052327,69.4633548567806,25.2729059513067
25-Oct-2021 11:34:55,69.9310431333163,69.5069790010883,25.4241196894602
25-Oct-2021 11:35:15,69.932209793256,69.4952369763789,25.2300761426434
25-Oct-2021 11:35:32,70.0514442619769,69.6136700585869,25.2652304668509
25-Oct-2021 11:35:52,70.0602334029618,69.6507638894868,25.0035014699377
25-Oct-2021 11:36:10,70.0682447658963,69.6732381325671,25.0945286330476
25-Oct-2021 11:36:29,70.0423440241651,69.6471089241324,25.3851258045844
25-Oct-2021 11:36:49,70.1225358691313,69.7010784095692,25.2890248938093
25-Oct-2021 11:37:06,70.0575888822203,69.6597069117374,25.2716011230543
25-Oct-2021 11:37:23,69.999721019485,69.5780541477021,25.4662611241019
25-Oct-2021 11:37:42,70.0619445661963,69.6184136901676,25.3480513856742
25-Oct-2021 11:38:02,70.109390807787,69.665228265048,25.4433097093089
25-Oct-2021 11:38:21,70.1362254569035,69.7127434001112,25.2843427379721
25-Oct-2021 11:38:40,70.1597156767094,69.7257304701701,25.4500648650908
25-Oct-2021 11:38:59,70.218364173522,69.7853005636993,25.3183461169279
25-Oct-2021 11:39:18,70.2270759784718,69.826751398737,25.2231683019963
25-Oct-2021 11:39:39,70.0970236071901,69.7259637728035,25.2300761606058
25-Oct-2021 11:39:59,69.9862653303243,69.6238572130129,25.2281572162462
25-Oct-2021 11:40:19,69.9357097623631,69.5522367427238,25.1232341244201
25-Oct-2021 11:40:39,69.8587112256388,69.437927144503,25.4812295159667
25-Oct-2021 11:40:58,69.8531891771865,69.4275072821442,25.4362477373715
25-Oct-2021 11:41:18,69.8174905231797,69.3925154467777,25.2527958404676
25-Oct-2021 11:41:36,69.952587463039,69.5006025335589,25.3380728683382
25-Oct-2021 11:41:53,70.0498108835982,69.5895631769568,25.4788499174423
25-Oct-2021 11:42:11,69.9977765509714,69.5595464680539,25.5513900358499
25-Oct-2021 11:42:29,70.0652113457744,69.6203578143898,25.6436603432555
25-Oct-2021 11:42:46,70.1792391320963,69.7503827140738,25.3670107224785
25-Oct-2021 11:43:04,70.1360698942939,69.741206147552,25.2578617035833
25-Oct-2021 11:43:19,70.1842172423602,69.7623589493099,25.3964861748748
25-Oct-2021 11:43:36,70.1731720710035,69.7639920785501,25.5645165077303
25-Oct-2021 11:43:54,70.251422471429,69.8353060507685,25.4495272846881
25-Oct-2021 11:44:13,70.3547220434853,69.9419298989123,25.5423320268122
25-Oct-2021 11:44:32,70.3817920432189,69.9862603019916,25.4928972691647
25-Oct-2021 11:44:51,70.395482705814,69.9920932941099,25.4001706682682
25-Oct-2021 11:45:09,70.511855587312,70.0943667529186,25.3073697831528
25-Oct-2021 11:45:25,70.5027540860849,70.1251660693649,25.2722919025906
25-Oct-2021 11:45:43,70.4525795853561,70.081533787785,25.3086746721293
25-Oct-2021 11:46:02,70.5588415198915,70.1493546227657,25.3652453507012
25-Oct-2021 11:46:21,70.621697915697,70.1923655748251,25.5072516912227
25-Oct-2021 11:46:41,70.7751876726853,70.3476918737068,25.4348660471454
25-Oct-2021 11:47:00,70.9136690579535,70.5005363139999,25.2512606821345
25-Oct-2021 11:47:17,70.9094678517165,70.5192826068648,25.4665681509284
25-Oct-2021 11:47:35,70.9293069331438,70.5407515233486,25.6208611425007
25-Oct-2021 11:47:54,71.0121655281218,70.6328516289467,25.4354801256039
25-Oct-2021 11:48:12,70.9830675294915,70.6074149405991,25.6365212897214
25-Oct-2021 11:48:30,71.0370624158506,70.6263174158619,25.719197852887
25-Oct-2021 11:48:45,71.0976715529993,70.6972609947083,25.5691990608247
25-Oct-2021 11:49:03,71.0211906292028,70.6314514396146,25.4302604533116
25-Oct-2021 11:49:18,70.9414438321855,70.5668099908739,25.5564564959623
25-Oct-2021 11:49:36,70.9489127200989,70.5428517481922,25.4816133620048
25-Oct-2021 11:49:55,71.0323942346459,70.5949689274734,25.5677405635378
25-Oct-2021 11:50:13,71.1041293306972,70.6730684407644,25.5796388923771
25-Oct-2021 11:50:32,71.0255475810414,70.6199387907902,25.4575103974918
25-Oct-2021 11:50:51,70.94533387764,70.5509415262332,25.3525801279995
25-Oct-2021 11:51:08,70.8652777133434,70.4732338144777,25.571271742747
25-Oct-2021 11:51:27,70.8071623475364,70.3952945726341,25.5230646632006
25-Oct-2021 11:51:44,70.8525186945155,70.4080509692302,25.5652074423211
25-Oct-2021 11:52:03,70.8435718534617,70.4029172916663,25.4965050644827
25-Oct-2021 11:52:21,70.7846789010519,70.332680046394,25.6606254616586
25-Oct-2021 11:52:38,70.7545715466975,70.2924673634689,25.4038550783239
25-Oct-2021 11:52:55,70.8368811898468,70.3613814678252,25.1092651521753
25-Oct-2021 11:53:15,70.8846497244037,70.4190961817744,25.4440005150323
25-Oct-2021 11:53:35,70.862399149221,70.4144291862865,25.2029816016114
25-Oct-2021 11:53:54,70.8320576938048,70.3948278760927,25.3210326959136
25-Oct-2021 11:54:10,70.8581980076823,70.416373767832,25.2718313659624
25-Oct-2021 11:54:28,70.7724647729649,70.3639482698967,25.4985008410304
25-Oct-2021 11:54:45,70.6924905799325,70.3078679094735,25.5090172029653
25-Oct-2021 11:55:05,70.6797322337682,70.2467328378774,25.6176370446225
25-Oct-2021 11:55:23,70.7349669047421,70.2856227004043,25.6808914672599
25-Oct-2021 11:55:41,70.7469475052334,70.2794002918899,25.6294587763596
25-Oct-2021 11:55:59,70.7632847571142,70.3166571389515,25.6689927909965
25-Oct-2021 11:56:18,70.7032263028989,70.2791669518958,25.4535955797131
25-Oct-2021 11:56:37,70.6914792449519,70.2696000215634,25.6058921339708
25-Oct-2021 11:56:56,70.7062603177707,70.2480550851987,25.638517001699
25-Oct-2021 11:57:14,70.7136508792773,70.2519440537593,25.5699667137421
25-Oct-2021 11:57:34,70.7184742017665,70.2477439690042,25.5949916410655
25-Oct-2021 11:57:51,70.7510707102294,70.2927007049894,25.7524380089325
25-Oct-2021 11:58:09,70.654915824756,70.2104878966847,25.6369817438734
25-Oct-2021 11:58:28,70.6022496452573,70.1780544554523,25.7057638745199
25-Oct-2021 11:58:47,70.5763447287415,70.147799083512,25.5364213668837
25-Oct-2021 11:59:04,70.5298252966327,70.0823893168436,25.4648794290895
25-Oct-2021 11:59:19,70.6409907174516,70.1658433896081,25.5426390975592
25-Oct-2021 11:59:38,70.7225973706363,70.2441661229332,25.6835015051476
25-Oct-2021 11:59:56,70.6793432574,70.2251102714898,25.6969355580763
25-Oct-2021 12:00:16,70.531069952522,70.1246216356277,25.4466104154974
25-Oct-2021 12:00:34,70.5651426670775,70.1250105196032,25.5893111594872
25-Oct-2021 12:00:55,70.6348450091655,70.1888655660927,25.5556887889985
25-Oct-2021 12:01:11,70.6562383232294,70.2098656690423,25.7965796225964
25-Oct-2021 12:01:30,70.642935555197,70.180776673253,25.7099858403999
25-Oct-2021 12:01:49,70.6290882881155,70.1822544505602,25.5048721108688
25-Oct-2021 12:02:08,70.6160190077846,70.1908877931182,25.4945859999723
25-Oct-2021 12:02:24,70.6164857671404,70.2157768327003,25.6124938396542
25-Oct-2021 12:02:41,70.5803121395879,70.1673211558303,25.7157433472738
25-Oct-2021 12:03:01,70.6697745276841,70.2351437471196,25.8887797250504
25-Oct-2021 12:03:17,70.6339892796156,70.1999100485147,25.7608057245268
25-Oct-2021 12:03:35,70.5849018847385,70.1771211223792,25.6751340327325
25-Oct-2021 12:03:52,70.5868467012958,70.1487324090234,25.789440151489
25-Oct-2021 12:04:09,70.6708636560349,70.2284547619825,25.6448884932468
25-Oct-2021 12:04:29,70.5463948494543,70.1231438830971,25.6227034803401
25-Oct-2021 12:04:50,70.6009271673183,70.1349659127254,25.7294845817124
25-Oct-2021 12:05:08,70.6437134931484,70.1940766903187,25.7036911414669
25-Oct-2021 12:05:24,70.6510261206858,70.2104101175739,25.6765158941546
25-Oct-2021 12:05:42,70.6815993103873,70.233821507499,25.7231896942698
25-Oct-2021 12:06:02,70.7738651180651,70.3251352690474,25.8308952160814
25-Oct-2021 12:06:17,70.6919460189282,70.271700078629,25.7291775428082
25-Oct-2021 12:06:35,70.5974264955388,70.2023211754569,25.6894892978478
25-Oct-2021 12:06:54,70.4562356876332,70.0533014457987,25.6857277775539
25-Oct-2021 12:07:13,70.3306859371934,69.9570954963727,25.5751866903496
25-Oct-2021 12:07:31,70.3158287538927,69.9289419813543,25.8863230945226
25-Oct-2021 12:07:50,70.3456987603357,69.9229535603669,25.8148505346499
25-Oct-2021 12:08:08,70.2734355885532,69.8641586978646,25.5691990861235
25-Oct-2021 12:08:26,70.2854145183032,69.8505489241531,25.5703505135965
25-Oct-2021 12:08:44,70.318551268197,69.8629143715095,25.7669470471247
25-Oct-2021 12:09:02,70.3531663029097,69.8857789072234,25.5669729292024
25-Oct-2021 12:09:18,70.374013287426,69.9185205784713,25.8910828980001
25-Oct-2021 12:09:33,70.4447228689067,69.9987040295865,25.8589161071004
25-Oct-2021 12:09:53,70.4325099948061,69.9882046307081,25.8707387389248
25-Oct-2021 12:10:14,70.4320432616119,69.9954375464896,25.9500431964794
25-Oct-2021 12:10:32,70.4483789674727,70.002981574411,25.8077878342328
25-Oct-2021 12:10:51,70.5537850549507,70.116844002975,25.7621108148776
25-Oct-2021 12:11:09,70.4729604511182,70.0635677200394,25.7898240127
25-Oct-2021 12:11:26,70.5149672174868,70.081456011723,25.8001109005786
25-Oct-2021 12:11:47,70.4132962038238,70.0140254372892,25.7346279703902
25-Oct-2021 12:12:06,70.3288968478565,69.9571732685722,25.7306360813793
25-Oct-2021 12:12:25,70.2366434266406,69.8829791617657,25.955340523069
25-Oct-2021 12:12:43,70.134903164758,69.7878669192911,25.8278244503601
25-Oct-2021 12:13:01,70.1670272372951,69.7631366285915,25.9601771164802
25-Oct-2021 12:13:16,70.2344654644476,69.8091755570829,25.80333521152
25-Oct-2021 12:13:35,70.1929289552558,69.8032651181357,25.6796632111142
25-Oct-2021 12:13:53,70.154504256161,69.7651585962059,25.8065594548082
25-Oct-2021 12:14:11,70.1349031652839,69.7456388926284,25.8477844952565
25-Oct-2021 12:14:30,70.0677003038589,69.7187314436724,25.9921913228206
25-Oct-2021 12:14:45,70.0620223463747,69.6954014626176,25.7870603526106
25-Oct-2021 12:15:02,70.082556374198,69.6985898839046,25.8554614679238
25-Oct-2021 12:15:22,70.1247137561466,69.7232419262207,25.8048705506345
25-Oct-2021 12:15:43,70.2128415231729,69.8070757943112,25.6250064161947
25-Oct-2021 12:15:58,70.2424772482511,69.8561483664372,25.8364226101124
25-Oct-2021 12:16:17,70.2250535908918,69.8848456584382,25.6855742383504
25-Oct-2021 12:16:33,70.1612713265923,69.8314175653313,25.7373916062322
25-Oct-2021 12:16:54,70.2799695487304,69.8866343897371,25.6624677251143
25-Oct-2021 12:17:14,70.4040393945258,70.003992629476,25.6567103221422
25-Oct-2021 12:17:33,70.5047766495251,70.0838670544308,25.7680986465513
25-Oct-2021 12:17:49,70.6388124860126,70.2220769020224,25.8038725693685
25-Oct-2021 12:18:09,70.5553408914001,70.21593239094,25.720579820017
25-Oct-2021 12:18:25,70.5057879205883,70.1703544757392,25.8718135040679
25-Oct-2021 12:18:42,70.6185861857266,70.2405882807766,25.700236569256
25-Oct-2021 12:19:02,70.5133336142637,70.176343347429,25.688491309391
25-Oct-2021 12:19:21,70.4417668832465,70.0901668679997,25.7798440646499
25-Oct-2021 12:19:38,70.4508682181672,70.0871336208632,25.7414602650242
25-Oct-2021 12:19:54,70.4742050885574,70.1090663903043,25.7119051005877
25-Oct-2021 12:20:12,70.4766943644806,70.1290548922339,25.7796137627201
25-Oct-2021 12:20:32,70.4096401492123,70.0573457293254,25.6876469020787
25-Oct-2021 12:20:49,70.4146964050937,70.0419463523949,25.8794905294664
25-Oct-2021 12:21:09,70.5459281003891,70.1607878591078,25.9200254921859
25-Oct-2021 12:21:26,70.5170675718863,70.1400991762666,25.8910060897879
25-Oct-2021 12:21:44,70.5818679827331,70.1866877862278,25.8542331966113
25-Oct-2021 12:22:03,70.5512957201005,70.1583767652748,25.6806612701716
25-Oct-2021 12:22:23,70.5057101259799,70.1295993289029,25.6027448584864
25-Oct-2021 12:22:42,70.4283871894393,70.0762450647085,25.6279235020108
25-Oct-2021 12:22:58,70.3291302065518,69.9979262957234,25.5699666934757
25-Oct-2021 12:23:15,70.3668568436298,69.9798051359314,25.7242645738497
25-Oct-2021 12:23:31,70.3503659730817,69.9540623712823,25.7635692702338
25-Oct-2021 12:23:50,70.3712907250033,69.966117116368,25.8047170343443
25-Oct-2021 12:24:09,70.3749467405377,69.9739721679286,25.6423553503124
25-Oct-2021 12:24:26,70.4710934975655,70.0639565949278,25.5843984455901
25-Oct-2021 12:24:43,70.4195192808913,70.0434240639006,25.7655652249636
25-Oct-2021 12:25:04,70.454757688117,70.056256882694,25.7196584298965
25-Oct-2021 12:25:20,70.4104180360856,70.0246026903932,25.7714764123439
25-Oct-2021 12:25:39,70.5028318749329,70.10175545061,25.9125019418014
25-Oct-2021 12:25:57,70.4394332112489,70.067845346359,25.9123483915257
25-Oct-2021 12:26:13,70.4153964917562,70.0576568285133,25.9323857190218
25-Oct-2021 12:26:33,70.5054767530217,70.1193328430517,26.0792529061142
25-Oct-2021 12:26:50,70.5809344772127,70.155654567811,25.8355781432199
25-Oct-2021 12:27:09,70.675998087117,70.2564552604198,25.8220667893781
25-Oct-2021 12:27:27,70.6595056768669,70.2939451903182,26.0291960329249
25-Oct-2021 12:27:46,70.6258987599163,70.2703000416843,25.9462814449489
25-Oct-2021 12:28:03,70.5193235052567,70.1583767682139,25.8891636653927
25-Oct-2021 12:28:21,70.4736605603971,70.1088330621074,25.9197951784092
25-Oct-2021 12:28:38,70.5087439606257,70.1245438578753,25.6764392232239
25-Oct-2021 12:28:56,70.4596584289145,70.0764006176136,25.7272583707405
25-Oct-2021 12:29:15,70.6524264173408,70.2221546816078,25.8811794575752
25-Oct-2021 12:29:31,70.728432050805,70.3049122424503,26.1511918418294
25-Oct-2021 12:29:51,70.7354336805708,70.3540699678524,25.9695433545997
25-Oct-2021 12:30:09,70.7317772737524,70.3734376900167,25.8871676054698
25-Oct-2021 12:30:28,70.7514596973573,70.3748377781874,25.7915129515635
25-Oct-2021 12:30:45,70.8673782850573,70.4699668605925,25.9822875786885
25-Oct-2021 12:31:04,70.9361533897534,70.5268278324463,25.9422893167085
