Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
24-Aug-2022 10:00:52,81.8692418579378,83.6468846449345,27.8161973793047
24-Aug-2022 10:01:04,81.9828967125178,83.8294760504915,27.6522788927096
24-Aug-2022 10:01:16,82.1401933087028,83.9772434082017,27.5172480363429
24-Aug-2022 10:01:28,82.0942915850073,83.8926590568784,27.4836063674317
24-Aug-2022 10:01:40,81.8854780585272,83.6447761297492,27.4598730717104
24-Aug-2022 10:01:52,81.9675968211899,83.818854588964,27.4664784409739
24-Aug-2022 10:02:04,82.0468292417367,83.8673544472799,27.4823774540177
24-Aug-2022 10:02:16,82.1173985129581,83.9417848869483,27.499275040124
24-Aug-2022 10:02:28,82.0619734351453,83.8284607489153,27.5444381051482
24-Aug-2022 10:02:40,82.0027242282127,83.7890207682012,27.6240125834867
24-Aug-2022 10:02:52,81.8912543695849,83.6532103755756,27.6211706051474
24-Aug-2022 10:03:04,81.985082469699,83.8183859739379,27.5388310863355
24-Aug-2022 10:03:16,81.980710991479,83.774338316928,27.5956697308436
24-Aug-2022 10:03:28,82.0211467894637,83.8187764263876,27.5533478924794
24-Aug-2022 10:03:40,82.1033469721526,83.8990633211312,27.5388310898089
24-Aug-2022 10:03:52,82.1481559155423,83.9509228334134,27.5162495204286
24-Aug-2022 10:04:04,82.3425432882945,84.2090610401251,27.491517499851
24-Aug-2022 10:04:16,82.4429421074884,84.2874827343741,27.5392151293279
24-Aug-2022 10:04:28,82.5625503983076,84.4344114167743,27.62531836563
24-Aug-2022 10:04:40,82.7778093252887,84.6743855357682,27.6762439835611
24-Aug-2022 10:04:51,82.8411326136851,84.7155546773916,27.5883728156623
24-Aug-2022 10:05:03,82.9580223756739,84.8443777326258,27.6334602870163
24-Aug-2022 10:05:15,82.9473248630562,84.8151596962235,27.5440540592203
24-Aug-2022 10:05:27,82.745406429341,84.5043239778529,27.5634099100966
24-Aug-2022 10:05:39,82.832309520961,84.6572774863191,27.6823889246638
24-Aug-2022 10:05:51,82.8921200903137,84.6632144542962,27.6555817500029
24-Aug-2022 10:06:03,82.7193280889067,84.4294902545304,27.6353805203785
24-Aug-2022 10:06:15,82.5236694108832,84.2563950143953,27.6167924288719
24-Aug-2022 10:06:27,82.3730685566457,84.0825278170041,27.5972059088318
24-Aug-2022 10:06:39,82.5051660366998,84.3019332343452,27.664952724952
24-Aug-2022 10:06:51,82.7165953440443,84.5448660667354,27.775716278946
24-Aug-2022 10:07:03,82.9799641181228,84.8621118617694,27.7858557079886
24-Aug-2022 10:07:15,82.9836340421389,84.7519590283243,27.9641457276394
24-Aug-2022 10:07:27,82.9410000833255,84.7152421973618,28.0461115399031
24-Aug-2022 10:07:39,82.8718967924412,84.6324356432142,27.9866534918414
24-Aug-2022 10:07:51,82.9656746528523,84.8146909972641,27.8234948233926
24-Aug-2022 10:08:03,82.9483399715272,84.7806296209829,27.5835338259731
24-Aug-2022 10:08:15,83.06265668148,84.915548981627,27.7161861596378
24-Aug-2022 10:08:27,83.2283603920452,85.1013357056685,27.7397676402908
24-Aug-2022 10:08:39,83.1954063922416,85.0386764273808,27.8638996618191
24-Aug-2022 10:08:51,83.0870978120719,84.8960958331635,28.0818329561627
24-Aug-2022 10:09:03,83.102012480173,84.9583617839571,27.9213583013567
24-Aug-2022 10:09:15,83.3355803478908,85.2558014542437,28.0214524391818
24-Aug-2022 10:09:27,83.6329718701705,85.5647544963923,28.0983494671876
24-Aug-2022 10:09:39,83.6277390749904,85.4792698807159,27.9414844301992
24-Aug-2022 10:09:51,83.4060210009461,85.1560268751606,27.8108203437492
24-Aug-2022 10:10:03,83.1591730210338,84.8983614602388,27.6342283814208
24-Aug-2022 10:10:15,83.1491776409144,84.9223458231705,27.5914451907781
24-Aug-2022 10:10:27,83.2089159334002,85.0062534442076,27.6253183580922
24-Aug-2022 10:10:39,83.2592062589689,85.0989918175884,27.6850004984151
24-Aug-2022 10:10:50,83.4317922848898,85.3154957100846,27.6711744131345
24-Aug-2022 10:11:02,83.554013598687,85.4841144400276,27.8438508143242
24-Aug-2022 10:11:14,83.7637919375326,85.6868903254418,28.0361249306171
24-Aug-2022 10:11:26,83.9281249176369,85.8485729659201,27.8959319199331
24-Aug-2022 10:11:38,83.8268998209276,85.6934543977734,27.7590477664152
24-Aug-2022 10:11:50,83.7227098995802,85.5309979256954,27.582074449109
24-Aug-2022 10:12:02,83.7061522868798,85.4877869489303,27.6962918167567
24-Aug-2022 10:12:14,83.611416254003,85.367690006092,27.6913758777558
24-Aug-2022 10:12:26,83.4164856718143,85.1512608661123,27.6748613597802
24-Aug-2022 10:12:38,83.4918480725628,85.2680683435819,27.8442348236596
24-Aug-2022 10:12:50,83.5189477134839,85.2985405077724,27.9371826459905
24-Aug-2022 10:13:02,83.533239550084,85.3308100899573,27.9637615971387
24-Aug-2022 10:13:14,83.7121661988965,85.5823361578784,27.9096052789217
24-Aug-2022 10:13:26,83.6681170466138,85.4747378758562,27.8403940630227
24-Aug-2022 10:13:38,83.7016224022179,85.5846803871051,27.78370491862
24-Aug-2022 10:13:50,83.7549662402807,85.6238291916469,27.6810830974529
24-Aug-2022 10:14:02,83.6080579971134,85.4355907589044,27.6761671866217
24-Aug-2022 10:14:14,83.6327374631816,85.4676272471171,27.7411502739488
24-Aug-2022 10:14:26,83.8972729507443,85.8054360543069,27.7691871171969
24-Aug-2022 10:14:38,83.9044586089073,85.7025972142888,27.7512127827708
24-Aug-2022 10:14:50,83.7840206449775,85.596948487924,27.8459247668393
24-Aug-2022 10:15:02,83.9681160240273,85.8476352379619,27.8351706300554
24-Aug-2022 10:15:14,84.1084789264244,86.0310517708854,27.7841657981305
24-Aug-2022 10:15:26,84.0141219106557,85.8540433010539,27.9987907850623
24-Aug-2022 10:15:38,84.0830928851715,85.9968997859478,27.9201292008947
24-Aug-2022 10:15:50,84.2283818805316,86.1632868420956,27.9753611041099
24-Aug-2022 10:16:02,84.4474211585229,86.4489546595227,28.0942779465269
24-Aug-2022 10:16:14,84.7345220444884,86.7926484515579,28.0523339300485
24-Aug-2022 10:16:26,85.079701305811,87.1759363444521,27.8988509446155
24-Aug-2022 10:16:38,85.1000161288924,87.119491750471,27.9179015273495
24-Aug-2022 10:16:50,84.9734402671155,86.9294480462655,27.7787888288406
24-Aug-2022 10:17:02,85.0108655640437,87.0080126971367,27.9334186536177
24-Aug-2022 10:17:13,85.2894984308522,87.3451193400537,28.1167865918451
24-Aug-2022 10:17:25,85.3060638880348,87.2831991793618,27.9212814540792
24-Aug-2022 10:17:37,85.1429905014626,87.085015687392,27.9140606562347
24-Aug-2022 10:17:49,85.1432249045234,87.0803250796251,27.9710592789547
24-Aug-2022 10:18:01,85.3250518850132,87.347542965222,28.1027282784185
24-Aug-2022 10:18:13,85.3732646404556,87.4036004344421,28.152662474167
24-Aug-2022 10:18:25,85.5070451766848,87.5652109468561,28.0991177133292
24-Aug-2022 10:18:37,85.5965998033511,87.6180663648263,28.0750727374522
24-Aug-2022 10:18:49,85.5123589450738,87.4695102967723,28.0307475578661
24-Aug-2022 10:19:01,85.444530196878,87.3853054053111,28.0232960632801
24-Aug-2022 10:19:13,85.4160081649408,87.3262772798875,27.946708004527
24-Aug-2022 10:19:25,85.444764626675,87.3717014822574,27.8403172489429
24-Aug-2022 10:19:37,85.487977945912,87.4126697982028,27.7905413568719
24-Aug-2022 10:19:49,85.3910027678762,87.3297954863188,27.8261064948521
24-Aug-2022 10:20:01,85.4534385417354,87.4661483451597,27.9643761105626
24-Aug-2022 10:20:13,85.682483954697,87.7569333202147,28.1881545513153
24-Aug-2022 10:20:25,86.0362033299187,88.1284467257521,28.3960445088287
24-Aug-2022 10:20:37,86.2318358282467,88.3157440322119,28.2748890604485
24-Aug-2022 10:20:49,86.1738404575485,88.2054758157493,28.1366834116793
24-Aug-2022 10:21:01,85.9846982546935,87.9177791608316,28.1674123537856
24-Aug-2022 10:21:13,85.7359380457962,87.6511405860707,28.156964486415
24-Aug-2022 10:21:25,85.8412857091898,87.8571776357922,28.0686198156075
24-Aug-2022 10:21:37,86.0222131684775,88.0423481412967,27.9545434057409
24-Aug-2022 10:21:48,85.9572656783555,87.9481194208465,27.9119097835499
24-Aug-2022 10:22:00,85.8331577889451,87.8157345341695,27.9102966325731
24-Aug-2022 10:22:12,85.871843308262,87.8934601590919,27.882028162681
24-Aug-2022 10:22:24,86.0088484434791,88.0222510010715,27.8882502777849
24-Aug-2022 10:22:36,85.9548428879455,87.9295085792469,27.8344024779519
24-Aug-2022 10:22:48,85.7575856362217,87.6712354826681,27.8811832076561
24-Aug-2022 10:23:00,85.8015845163329,87.7822677651362,28.0864422040519
24-Aug-2022 10:23:12,85.8323762624135,87.787897643311,27.9508561661999
24-Aug-2022 10:23:24,85.8144794789375,87.7416075765275,28.0249861263004
24-Aug-2022 10:23:36,85.9185791837187,87.8921308469077,28.2166560624761
24-Aug-2022 10:23:48,85.9981410243028,87.9829172527504,28.0264456907997
24-Aug-2022 10:24:00,86.1486729796923,88.1834226427271,27.8470770059255
24-Aug-2022 10:24:12,86.3442340924541,88.4309431131585,27.8130479564596
24-Aug-2022 10:24:24,86.5565349907816,88.6462580304016,27.8320212114052
24-Aug-2022 10:24:36,86.6088306142702,88.639844514817,27.9629165742796
24-Aug-2022 10:24:48,86.3812060121178,88.3730693763531,28.057864971088
24-Aug-2022 10:25:00,86.409970860338,88.4495567858699,28.2079750505859
24-Aug-2022 10:25:12,86.5727942129133,88.6411741580843,28.3502553617377
24-Aug-2022 10:25:24,86.803481052552,88.9318282157439,28.1772457291527
24-Aug-2022 10:25:36,86.7551691000729,88.8143433228123,27.9555420800191
24-Aug-2022 10:25:48,86.842490561622,88.9680444426157,27.898313238131
24-Aug-2022 10:26:00,86.8172397885711,88.902964996515,27.8491510147464
24-Aug-2022 10:26:12,86.947404497575,89.084674358804,27.8615951253247
24-Aug-2022 10:26:24,87.0588107256902,89.154372562541,28.0014794441405
24-Aug-2022 10:26:36,87.0814051671671,89.1785443703894,28.3358119964481
24-Aug-2022 10:26:48,87.1222944526264,89.2195351597003,28.4548184148693
24-Aug-2022 10:27:00,86.9408375357898,88.9965952946945,28.3260550068791
24-Aug-2022 10:27:12,86.9544405342465,89.0573742417059,28.4038809722627
24-Aug-2022 10:27:24,87.1176816755387,89.2556763284149,28.1978343143098
24-Aug-2022 10:27:36,87.3581019039622,89.5525651738086,28.0621669151718
24-Aug-2022 10:27:48,87.550137835101,89.6944083822419,27.9728260984773
24-Aug-2022 10:28:00,87.4351182242203,89.4921682341254,27.9768206504019
24-Aug-2022 10:28:12,87.169986286835,89.1881662637757,28.1147892319258
24-Aug-2022 10:28:24,87.1627933246905,89.2462889868899,28.1288475943981
24-Aug-2022 10:28:36,87.3903938442484,89.5459151905105,28.0190710018063
24-Aug-2022 10:28:48,87.5029878934165,89.5873799080357,28.044575106268
24-Aug-2022 10:29:00,87.5552985623291,89.717410582694,28.028750244979
24-Aug-2022 10:29:12,87.7191950814136,89.9555005092413,28.203749689508
24-Aug-2022 10:29:24,87.8862277354835,90.1331206529302,28.4463671655899
24-Aug-2022 10:29:36,88.0309806118735,90.259964523265,28.2330964558916
24-Aug-2022 10:29:48,88.0029836080923,90.196737614848,28.0398122920909
24-Aug-2022 10:30:00,87.7808929882689,89.9134834292128,28.0461883221488
24-Aug-2022 10:30:12,87.8120942129925,90.0313987094189,28.0680820718338
24-Aug-2022 10:30:24,87.7741679441615,89.9359393966869,27.9826588673556
24-Aug-2022 10:30:36,87.591658485302,89.7260951318168,27.8764205880664
24-Aug-2022 10:30:48,87.5803985877258,89.6816555376549,27.86528228093
24-Aug-2022 10:31:00,87.3867971317431,89.4288778171627,27.9124475041924
24-Aug-2022 10:31:12,87.2566150302606,89.322170821042,27.926428200904
24-Aug-2022 10:31:24,87.36013477808,89.5007739263934,28.2896394981898
24-Aug-2022 10:31:36,87.3434024939287,89.49490636354,28.2368607899767
24-Aug-2022 10:31:48,87.2484055327088,89.3417282964484,28.2132758547318
24-Aug-2022 10:31:59,87.2215879478466,89.3536975112863,28.2976294230778
24-Aug-2022 10:32:11,87.40454605617,89.6364342973275,28.5286521503705
24-Aug-2022 10:32:23,87.7246689339493,89.9921974910683,28.5213531861427
24-Aug-2022 10:32:35,87.7560259652605,89.9593344751505,28.3770680436236
24-Aug-2022 10:32:47,87.8181155744633,89.974513986167,28.2308685128972
24-Aug-2022 10:32:59,87.7020699933387,89.8108293172237,28.1644930887572
24-Aug-2022 10:33:11,87.5214411957584,89.5368399210566,28.1817782427148
24-Aug-2022 10:33:23,87.3833567681753,89.4465582641599,28.2373218797514
24-Aug-2022 10:33:35,87.567418676056,89.7324325963672,28.137912577552
24-Aug-2022 10:33:47,87.5916585065967,89.6537247065258,28.1764774558856
24-Aug-2022 10:33:59,87.5059591738498,89.5553815718081,28.1342251085304
24-Aug-2022 10:34:11,87.4190892755029,89.4794161133984,28.228486950661
24-Aug-2022 10:34:23,87.2791326375676,89.3233442756024,28.2642871837873
24-Aug-2022 10:34:35,87.0384838406762,89.0122397242858,28.3035450081585
24-Aug-2022 10:34:47,87.0241766893232,89.0425118195867,28.296476982366
24-Aug-2022 10:34:59,86.8539825004965,88.852983059623,28.2675906496962
24-Aug-2022 10:35:11,86.8522625713537,88.9195475910078,28.2389350461262
24-Aug-2022 10:35:23,86.9678091009232,89.0389917676196,28.2990890402244
24-Aug-2022 10:35:35,86.8563277506126,88.8983500254292,28.1857730257472
24-Aug-2022 10:35:47,86.5953853881475,88.6019894795116,28.3058497103305
24-Aug-2022 10:35:59,86.6264190281096,88.6698004105478,28.3562478785583
24-Aug-2022 10:36:11,86.5359765459488,88.5546712341735,28.2788839470824
24-Aug-2022 10:36:23,86.3802679905844,88.3492944642694,28.0767627984933
24-Aug-2022 10:36:35,86.3772977075451,88.3410045735659,27.9413307826942
24-Aug-2022 10:36:47,86.2135461115827,88.1383000433201,27.9625324697439
24-Aug-2022 10:36:59,86.1529717498564,88.152532718741,27.9860388832993
24-Aug-2022 10:37:11,86.1038878428997,88.1131192218644,28.0338203463319
24-Aug-2022 10:37:23,85.98876231851,87.9647754177265,27.9548506813383
24-Aug-2022 10:37:35,85.856369049637,87.8309041755109,27.9692156463021
24-Aug-2022 10:37:47,85.7278104167238,87.668186034007,28.1562731113613
24-Aug-2022 10:37:59,85.7321086399255,87.7426240919549,28.1989098179199
24-Aug-2022 10:38:11,85.7211676959592,87.7013388970973,28.1781675559416
24-Aug-2022 10:38:23,85.550181113707,87.5003937813755,28.2085895935462
24-Aug-2022 10:38:35,85.5023564573078,87.4055550343855,28.3729962177872
24-Aug-2022 10:38:47,85.450781635521,87.395469296496,28.2260285809461
24-Aug-2022 10:38:59,85.3812350528361,87.3346427902994,28.166183188282
24-Aug-2022 10:39:11,85.2555079344052,87.2019698478803,28.2609068759926
24-Aug-2022 10:39:23,85.3910809357508,87.4332324164009,28.311381181832
24-Aug-2022 10:39:35,85.6403621655027,87.6914868378973,28.3485651703566
24-Aug-2022 10:39:46,85.5661228564765,87.5587995381056,28.4359952609969
24-Aug-2022 10:39:58,85.7444564852041,87.8171421465973,28.4810941566504
24-Aug-2022 10:40:10,85.735234671848,87.7205740226306,28.3073862255794
24-Aug-2022 10:40:22,85.7035841167769,87.7431714451719,28.3115348265064
24-Aug-2022 10:40:34,85.9605482820093,88.094742137959,28.4699537732195
24-Aug-2022 10:40:46,86.2405899711575,88.3853478895463,28.3026230485086
24-Aug-2022 10:40:58,86.4898572841339,88.6712082867465,28.1441351536606
24-Aug-2022 10:41:10,86.6734782535605,88.8890419115562,28.1736350263431
24-Aug-2022 10:41:22,87.0054918196885,89.2662372267328,28.2792680626069
24-Aug-2022 10:41:34,87.024723922183,89.1621169719739,28.2129685284329
24-Aug-2022 10:41:46,86.7797939731349,88.7893138216522,28.2327891054677
24-Aug-2022 10:41:58,86.5130731874718,88.4839688892134,28.1261588199245
24-Aug-2022 10:42:10,86.4314665084236,88.425546699249,28.1435973981707
24-Aug-2022 10:42:22,86.2811561963499,88.2470801415936,28.1749409942328
24-Aug-2022 10:42:34,86.1256159941824,88.0925524479047,28.3641610968363
24-Aug-2022 10:42:46,85.9298333937544,87.8800105449686,28.2566815630859
24-Aug-2022 10:42:58,85.9070905105514,87.866404543327,28.248691751365
24-Aug-2022 10:43:10,85.6926433874839,87.6289347400219,28.2629811519822
24-Aug-2022 10:43:22,85.769151846946,87.8411477643282,28.0928183650018
24-Aug-2022 10:43:34,86.1157680091972,88.2615479937805,27.9639920129164
24-Aug-2022 10:43:46,86.0963064731112,88.1659053084573,27.9988675838253
24-Aug-2022 10:43:58,86.129054989921,88.2306573183546,28.2171938414776
24-Aug-2022 10:44:10,86.1807967315305,88.255135146437,28.2908687078898
24-Aug-2022 10:44:22,86.1470316264219,88.1843610218248,28.2322513335753
24-Aug-2022 10:44:34,85.9453080402222,87.9672777677918,28.3428800164153
24-Aug-2022 10:44:46,86.0160388385877,88.0518102910565,28.4349965219972
24-Aug-2022 10:44:58,86.1519556791677,88.2086821317985,28.5832025947004
24-Aug-2022 10:45:10,86.1564107803772,88.2461416634186,28.6147807416958
24-Aug-2022 10:45:22,86.1226459288807,88.1466675935755,28.4499013011724
24-Aug-2022 10:45:34,86.0769232420614,88.1571466259229,28.4280818888032
24-Aug-2022 10:45:46,86.1333537236691,88.2954888264285,28.4063394479964
24-Aug-2022 10:45:58,86.3718262478325,88.6328053810035,28.4463671612271
24-Aug-2022 10:46:10,86.661830720624,88.937772943051,28.5303424023705
24-Aug-2022 10:46:22,86.6382229156515,88.8121532197633,28.4939247289292
24-Aug-2022 10:46:34,86.6210252339877,88.8403898357238,28.366850030378
24-Aug-2022 10:46:46,86.8833769351719,89.1498355447125,28.5769023154634
24-Aug-2022 10:46:58,86.8351420663096,88.9966735406109,28.6099402751355
24-Aug-2022 10:47:10,86.901201296082,89.1496791075197,28.4832453467613
24-Aug-2022 10:47:22,86.9597566719274,89.1866799178212,28.3251330806316
24-Aug-2022 10:47:34,86.8283407134789,89.0294486054206,28.3357351420547
24-Aug-2022 10:47:46,87.0144042388029,89.307933179902,28.3350436669628
24-Aug-2022 10:47:58,87.0986051869976,89.295885801264,28.3946616604621
24-Aug-2022 10:48:10,87.1114270806708,89.2469147854956,28.4550488589705
24-Aug-2022 10:48:22,86.9274690321173,89.0212352907225,28.4455220417551
24-Aug-2022 10:48:34,86.7226488323234,88.8310036626426,28.4154051828453
24-Aug-2022 10:48:46,86.601482598842,88.7111759253509,28.3668500027995
24-Aug-2022 10:48:58,86.5920239918609,88.7511440936168,28.2433908806618
24-Aug-2022 10:49:10,86.8452267910863,89.105716682522,28.0917428490877
24-Aug-2022 10:49:24,86.9572549475266,89.1136954940412,28.0802197211696
24-Aug-2022 10:49:36,86.7784650122469,88.811762160263,28.0719230963172
24-Aug-2022 10:49:48,86.7489151308127,88.7671002043521,28.119398508544
24-Aug-2022 10:50:00,86.5737323062686,88.6293639533824,28.332354757456
24-Aug-2022 10:50:12,86.4266983691957,88.4716899410204,28.3913580250433
24-Aug-2022 10:50:24,86.3003060714212,88.3090965609783,28.312226267396
24-Aug-2022 10:50:36,86.2396519929579,88.2684298998929,28.343801925347
24-Aug-2022 10:50:48,86.4044212091419,88.5685929449996,28.5403305288395
24-Aug-2022 10:51:00,86.6599545358893,88.865419768813,28.8654960096486
24-Aug-2022 10:51:12,86.8476501468464,89.0311694984227,28.7801293067622
24-Aug-2022 10:51:24,87.0036934703446,89.2264191748768,28.7444004203851
24-Aug-2022 10:51:36,87.1788210246896,89.342667050238,28.6660287095955
24-Aug-2022 10:51:48,87.223386202239,89.4150306956808,28.5543905987514
24-Aug-2022 10:52:00,87.2424634177771,89.4180034986442,28.4688781585204
24-Aug-2022 10:52:12,87.3052469921719,89.5023385748235,28.5656080195736
24-Aug-2022 10:52:24,87.4681927936529,89.7792200248505,28.6080963006026
24-Aug-2022 10:52:36,87.8037270307322,90.1536219814669,28.7179689779461
24-Aug-2022 10:52:48,87.8930311996552,90.1411802933558,28.5911162801012
24-Aug-2022 10:53:00,87.8442341621895,90.0671574936931,28.589733312273
24-Aug-2022 10:53:12,87.9349471931827,90.1561259106703,28.5006089669055
24-Aug-2022 10:53:24,87.8996000870403,90.1887560644355,28.3532516068409
24-Aug-2022 10:53:36,88.1629921058674,90.5109280008778,28.3187564832782
24-Aug-2022 10:53:48,88.1394516707795,90.4170981164922,28.3260550388295
24-Aug-2022 10:54:00,88.0806406458584,90.3671713685954,28.4407586598922
24-Aug-2022 10:54:12,88.344594577226,90.6870128782211,28.6347573737194
24-Aug-2022 10:54:24,88.5507669220472,90.8408795644461,28.7893497301249
24-Aug-2022 10:54:36,88.3480359183852,90.5289273538665,28.5932676460259
24-Aug-2022 10:54:48,88.4172540435717,90.6792649445828,28.5281143136494
24-Aug-2022 10:55:00,88.4730987707375,90.7075957830334,28.5274228564153
24-Aug-2022 10:55:12,88.5149439219664,90.7927465239253,28.3202930103334
24-Aug-2022 10:55:24,88.5836180422368,90.8507410574983,28.3182186987777
24-Aug-2022 10:55:36,88.5061055546317,90.7716151645532,28.3496407629883
24-Aug-2022 10:55:48,88.3948850027369,90.6239342128625,28.2852604524701
24-Aug-2022 10:56:00,88.3048631956431,90.5261882325383,28.5536991099021
24-Aug-2022 10:56:12,88.1398426834774,90.2933000384845,28.5008394244492
24-Aug-2022 10:56:24,87.880128129997,89.9993960733947,28.3537125727756
24-Aug-2022 10:56:35,87.8057600836916,89.9274107578938,28.5214300219797
24-Aug-2022 10:56:48,87.8944388218095,90.0508038618302,28.5722924232509
24-Aug-2022 10:57:00,87.9146147365857,90.0543249633423,28.4416805905406
24-Aug-2022 10:57:12,87.9507440137651,90.1066726288925,28.3726120516943
24-Aug-2022 10:57:24,87.8687108077112,89.9806953806968,28.2983976173396
24-Aug-2022 10:57:36,87.7624381828625,89.8583220351417,28.250766026271
24-Aug-2022 10:57:48,87.6728246528247,89.7641978318827,28.3266697546441
24-Aug-2022 10:58:00,87.7139558746092,89.8935312961484,28.4746403851101
24-Aug-2022 10:58:12,87.6626592282749,89.8290595441532,28.5602298061088
24-Aug-2022 10:58:24,87.6955796912068,89.8512802336419,28.4794038317397
24-Aug-2022 10:58:36,87.795672448198,89.9913367255617,28.6839311067821
24-Aug-2022 10:58:48,87.774715275001,89.8971304942516,28.6643383608855
24-Aug-2022 10:59:00,87.7150506262642,89.8339887508454,28.6127831786328
24-Aug-2022 10:59:12,87.8407152154462,90.0806943745982,28.7586150906488
24-Aug-2022 10:59:24,88.1957611489741,90.5007545188791,28.7004505985869
24-Aug-2022 10:59:36,88.3693094643129,90.6342646005081,28.453589131083
24-Aug-2022 10:59:48,88.3555441320343,90.6061690974121,28.3719206039197
24-Aug-2022 11:00:00,88.5335594353921,90.8663160873405,28.4898527157809
24-Aug-2022 11:00:12,88.4653555753578,90.6830215322217,28.6778611960783
24-Aug-2022 11:00:24,88.3493653973974,90.5626567572003,28.5858916833301
24-Aug-2022 11:00:36,88.4744284344732,90.7524405427153,28.6154722446381
24-Aug-2022 11:00:48,88.5174468214085,90.8080864000207,28.6521986032608
24-Aug-2022 11:01:00,88.6306270525723,90.9659505502215,28.9759918496017
24-Aug-2022 11:01:12,88.6971915822641,90.9826217985668,28.8515882341706
24-Aug-2022 11:01:24,88.5255030850149,90.7785807029988,28.6769391972578
24-Aug-2022 11:01:36,88.3653206420934,90.5619524510914,28.6275350347171
24-Aug-2022 11:01:48,88.1289720070885,90.2910307193505,28.6642615500651
24-Aug-2022 11:02:00,88.1966213659543,90.4141244023453,28.7796682851949
24-Aug-2022 11:02:12,88.3190975812821,90.5140582227144,28.8157049028677
24-Aug-2022 11:02:24,88.1111409393006,90.2425927446352,28.6999895676522
24-Aug-2022 11:02:36,87.9023371358916,90.0009609491099,28.7691416716852
24-Aug-2022 11:02:48,87.7380405514542,89.8409522870338,28.78151237347
24-Aug-2022 11:03:00,87.9024154273652,90.0483782749265,28.8535860214425
24-Aug-2022 11:03:12,87.8332862584386,89.8935313836241,28.7885813736264
24-Aug-2022 11:03:24,87.6348217713344,89.6912006120554,28.6432090599802
24-Aug-2022 11:03:36,87.7446873992901,89.8946267428735,28.6372160396272
24-Aug-2022 11:03:48,87.6535104863244,89.6947214283248,28.6947647868654
24-Aug-2022 11:04:00,87.6805660996528,89.8052741854541,28.8219287463093
24-Aug-2022 11:04:12,87.5872797142814,89.6351824993016,28.8744092951866
24-Aug-2022 11:04:23,87.6369330633248,89.8088733354828,28.8384488909399
24-Aug-2022 11:04:36,87.9706075573928,90.2598081120374,28.7014494221697
24-Aug-2022 11:04:47,88.0736803690968,90.3048814225796,28.7385608936768
24-Aug-2022 11:04:59,87.9892980034915,90.192903332576,28.8719504560084
24-Aug-2022 11:05:11,88.1008959526479,90.4392445750952,29.0191768819018
24-Aug-2022 11:05:23,88.4612103045143,90.8386881894416,29.0562918720541
24-Aug-2022 11:05:35,88.5035244389989,90.75791901087,28.8957705856447
24-Aug-2022 11:05:47,88.4252317066789,90.6092212463438,28.6444383992155
24-Aug-2022 11:05:59,88.301656551279,90.4762598673918,28.7689880079008
24-Aug-2022 11:06:11,88.2546522802542,90.461312798702,28.7852773754927
24-Aug-2022 11:06:23,88.3915218594913,90.6442037647275,28.6777843525481
24-Aug-2022 11:06:35,88.418896425994,90.6311341778825,28.5670678361741
24-Aug-2022 11:06:47,88.4484612235505,90.6928042069567,28.5361815634713
24-Aug-2022 11:06:59,88.3443599021817,90.5592916576091,28.5984154608195
24-Aug-2022 11:07:11,88.40998014939,90.6430298485822,28.7325677095574
24-Aug-2022 11:07:23,88.5090777480622,90.6818475078296,28.6671043861613
24-Aug-2022 11:07:35,88.2715456652418,90.3621631833383,28.8044866683328
24-Aug-2022 11:07:47,88.1667459271537,90.278119011271,28.9428734437974
24-Aug-2022 11:07:59,88.2212569762386,90.3965951655339,29.0125684970353
24-Aug-2022 11:08:11,88.3214439104886,90.5274403665139,29.0620551060375
24-Aug-2022 11:08:23,88.1953700346565,90.3401737343004,28.9363420099637
24-Aug-2022 11:08:35,88.0993317912558,90.2238123422842,28.9001504656627
24-Aug-2022 11:08:47,87.9519953024415,90.0820245375514,28.7218875872715
24-Aug-2022 11:08:59,88.046465139518,90.2533914266851,28.712436906098
24-Aug-2022 11:09:11,88.1200564270753,90.3269488220321,28.7811281857939
24-Aug-2022 11:09:23,88.3129972468594,90.6344994810124,28.8993052549844
24-Aug-2022 11:09:35,88.4454890862178,90.6930389860514,29.2151302762462
24-Aug-2022 11:09:47,88.2824950187738,90.4603737628603,29.161338022604
24-Aug-2022 11:09:59,88.1897390017833,90.4036381350293,29.1282177465552
24-Aug-2022 11:10:11,88.3471755524196,90.6506994689766,29.2241214545609
24-Aug-2022 11:10:23,88.653232251846,90.98739627584,29.0592887688647
24-Aug-2022 11:10:35,88.5614044864299,90.7900856096745,28.950327005706
24-Aug-2022 11:10:47,88.5666449610389,90.864437656709,28.8042561261992
24-Aug-2022 11:10:59,88.6231180296038,90.8597416572148,28.7520840172011
24-Aug-2022 11:11:11,88.4198350118089,90.5820651265581,28.9371874637265
24-Aug-2022 11:11:24,88.4360252033961,90.6154820780519,29.0806512155695
24-Aug-2022 11:11:35,88.4519026502638,90.6119603602474,28.9559363474563
24-Aug-2022 11:11:47,88.4191310569232,90.5685261951473,29.0301653582944
24-Aug-2022 11:11:59,88.2275138125551,90.3490946865427,29.0092642539998
24-Aug-2022 11:12:11,88.2722495162357,90.4411226792024,28.9060670722449
24-Aug-2022 11:12:23,88.1726897285869,90.2717806429122,28.7389450977983
24-Aug-2022 11:12:35,88.0881483728028,90.1940770825118,28.710131777817
