Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
18-Feb-2022 18:09:12,55.7013197518508,56.979726324678,36.4804762398165
18-Feb-2022 18:09:35,55.3751392602026,56.8064324573485,37.4932798079203
18-Feb-2022 18:09:52,55.4006161307778,56.8865323005063,37.4224067594948
18-Feb-2022 18:10:26,55.4723240911871,56.8835885543335,37.5673130522467
18-Feb-2022 18:10:51,55.2129127857111,56.6421331282713,37.6397299481431
18-Feb-2022 18:11:05,55.2105123756011,56.6502665742429,37.153256860572
18-Feb-2022 18:11:21,55.3278256330825,56.6498792641299,36.7820746926068
18-Feb-2022 18:11:38,55.2566628429893,56.5542157846518,36.7584295228108
18-Feb-2022 18:12:04,55.7003903845845,56.8393552889731,36.3055061607648
18-Feb-2022 18:12:23,55.8336750824781,56.9546264303043,36.2245701967765
18-Feb-2022 18:12:45,55.91011676398,57.0564990697331,36.0606250510699
18-Feb-2022 18:13:21,55.8019991466474,57.0652532907663,36.9475956797126
18-Feb-2022 18:13:37,55.7322202285868,57.0674224849836,37.0502705059581
18-Feb-2022 18:13:57,55.8105957771024,57.1528742473739,36.7865418311756
18-Feb-2022 18:14:35,56.9469386009523,58.2439522730345,36.6187182926657
18-Feb-2022 18:14:56,56.576248337618,58.1105799644504,36.6982774563531
18-Feb-2022 18:15:30,56.8274765360927,58.5573747050402,36.7832299405644
18-Feb-2022 18:15:49,56.5946850430055,58.345941926806,36.983103997567
18-Feb-2022 18:16:12,56.6769542493399,58.5275315935913,36.7808423121635
18-Feb-2022 18:16:44,56.8736494290633,58.6865760172932,36.6609236864857
18-Feb-2022 18:17:09,57.0276670046245,59.0151522653635,36.9795608322245
18-Feb-2022 18:17:46,57.0093054152066,58.6700665779127,37.6057554008578
18-Feb-2022 18:18:17,57.0670247773133,58.9840683632435,36.9277234397864
18-Feb-2022 18:18:37,57.0094603847903,59.0860030772793,37.1675841525433
18-Feb-2022 18:19:15,57.3150357891395,112.484783425725,37.031861185086
18-Feb-2022 18:19:39,57.3890320046918,112.187397251691,36.6884191075838
18-Feb-2022 18:20:08,57.1063054956234,63.9464573131147,37.5391172277788
18-Feb-2022 18:20:30,57.0422324122098,86.8060582928458,37.8321818031098
18-Feb-2022 18:20:49,57.1902919272401,78.0484741497718,37.3952135027599
18-Feb-2022 18:21:05,57.3919763932736,93.3029305075121,36.9681611451884
18-Feb-2022 18:21:21,57.4149891954924,98.3128762186777,37.1363103070039
18-Feb-2022 18:21:42,57.2604888019119,71.6220007580255,37.3356662059722
18-Feb-2022 18:22:02,57.129161355646,70.9970780779752,37.6278657746309
18-Feb-2022 18:22:26,57.1072352120588,69.7922998822228,37.4484447160062
18-Feb-2022 18:22:41,57.0921271820339,70.4201603637764,37.0786934393959
18-Feb-2022 18:22:59,57.1447344281889,68.5451260833877,36.8641794790498
18-Feb-2022 18:23:17,57.1569760096999,67.1612667658951,36.9024598115886
18-Feb-2022 18:23:38,57.2077247685353,63.4563269359583,37.2994610040441
18-Feb-2022 18:23:54,57.0777939764879,62.891765608515,37.6089910546958
18-Feb-2022 18:24:12,57.0190672422173,62.3186872055986,37.5627677809564
18-Feb-2022 18:24:47,57.0838371727917,61.6184010288378,37.6096844188117
18-Feb-2022 18:25:25,57.4158415692612,61.343168792747,37.0248518621839
18-Feb-2022 18:25:46,57.3313846016961,61.4778340208638,37.2386058932096
18-Feb-2022 18:26:24,57.2690891849587,60.568792046709,37.2594813221814
18-Feb-2022 18:26:44,57.4849583951398,62.793830538748,37.0726853242858
18-Feb-2022 18:27:06,57.4344378680002,63.354806388435,37.1196722022189
18-Feb-2022 18:27:38,57.0934442852959,61.6402779352856,37.9515262692531
18-Feb-2022 18:28:10,57.4227376505888,63.0029034454397,37.7485126673524
18-Feb-2022 18:28:28,57.1770429953785,62.7804012963513,37.5815651828083
18-Feb-2022 18:28:53,56.9445369090002,61.414767007991,37.6629191430756
18-Feb-2022 18:29:31,56.9400434862531,60.8484583358429,37.9597700953499
18-Feb-2022 18:30:03,56.5123403920975,60.1981097463443,37.9603095501753
18-Feb-2022 18:30:33,56.6541014929024,60.3791801799406,37.8257100632532
18-Feb-2022 18:31:05,56.3342567702807,59.9685871445106,37.7781739914411
18-Feb-2022 18:31:24,56.0542532347613,59.669766173965,37.9126943822116
18-Feb-2022 18:31:47,55.9230508417668,59.338644416999,37.5718582594776
18-Feb-2022 18:32:21,55.7957259532974,58.8118326448198,37.7921959036463
18-Feb-2022 18:32:42,55.8212834771642,58.7130065460067,37.8318736274128
18-Feb-2022 18:33:08,55.9601494545789,58.3086641884504,37.1527945634764
18-Feb-2022 18:33:28,55.9813709840998,58.0195241017921,36.9916537629096
18-Feb-2022 18:33:49,55.8504813011492,57.7168489871475,37.0258531775268
18-Feb-2022 18:34:14,55.6761503290238,57.3939793511445,36.8762719570711
18-Feb-2022 18:34:32,55.6963632651629,57.3484996423661,36.7701364837309
18-Feb-2022 18:35:04,55.7985140438154,57.4113346398345,36.9650031458547
18-Feb-2022 18:35:25,55.705501749927,57.4062985050758,37.1450915964109
18-Feb-2022 18:35:51,55.4387930469645,57.2595564490247,37.6404233170234
18-Feb-2022 18:36:17,55.4770478567526,57.2451460202757,37.4633896910076
18-Feb-2022 18:36:42,55.2822936428818,57.0516184059314,37.4617719508906
18-Feb-2022 18:37:05,55.2572048621142,57.0393780474857,37.6567559058291
18-Feb-2022 18:37:21,55.1988199741504,56.9758528575115,37.5400414860597
18-Feb-2022 18:37:41,55.1546835408625,56.9142655686083,37.3650159839392
18-Feb-2022 18:38:04,55.130757188581,57.0101718125378,36.9105472301129
18-Feb-2022 18:38:28,55.1184456404728,56.7958972276603,36.6943495161995
18-Feb-2022 18:38:47,55.2489194353361,62.7514028109599,36.4704645508898
18-Feb-2022 18:39:08,55.4645801470961,62.8299133203177,36.2253403019628
18-Feb-2022 18:39:28,55.5163098274468,63.9945264452121,36.3745844176801
18-Feb-2022 18:39:48,55.4824686154183,62.4377385799326,36.7164540702512
18-Feb-2022 18:40:04,55.3934918809596,59.0585619770775,37.077306960964
18-Feb-2022 18:40:56,55.8178758379523,59.3946172564354,37.9247136702742
18-Feb-2022 18:41:22,55.3776946864504,58.9503490649436,37.9336510816118
18-Feb-2022 18:41:47,55.58182493815,62.8657681773714,36.9471336707577
18-Feb-2022 18:42:08,55.4881217630265,62.5849215809957,36.9948888829004
18-Feb-2022 18:42:55,55.5465891002501,62.5067794231005,37.4037642188719
18-Feb-2022 18:43:17,55.7319879207319,88.6059113951911,36.6934252991691
18-Feb-2022 18:43:39,55.8353014822388,70.3930822582424,36.6745558996969
18-Feb-2022 18:43:56,55.8176434710489,80.96183737356,36.6864166422585
18-Feb-2022 18:44:29,56.23007567174,67.3478895615422,36.9974306652037
18-Feb-2022 18:44:51,55.8704629227911,63.0522608150753,37.476485955018
18-Feb-2022 18:45:06,55.7312134413462,66.5778161205045,37.5928128001207
18-Feb-2022 18:45:25,55.6382804499726,62.9293280767524,37.4806457673012
18-Feb-2022 18:45:53,55.5737709840997,63.3079205365707,37.6002856007477
18-Feb-2022 18:46:30,55.1323058318079,61.8991650420299,37.5476682091136
18-Feb-2022 18:47:01,54.9935517999809,61.6459410224984,37.4579973662679
18-Feb-2022 18:47:16,54.9518957578849,60.3910453830316,37.222891602898
18-Feb-2022 18:47:32,55.0194903118713,57.6734584787753,37.0290112226769
18-Feb-2022 18:48:02,55.1789972439185,59.4767698925493,36.7524989977071
18-Feb-2022 18:48:29,55.3156682101424,58.0079000860742,37.1826818334488
18-Feb-2022 18:48:54,55.3078472232026,57.7300991224926,37.3225706009576
18-Feb-2022 18:49:27,55.4562167556095,57.7221954979438,36.8242050758148
18-Feb-2022 18:49:45,55.3435451352754,57.6048056937957,36.6901905285094
18-Feb-2022 18:50:01,55.4525771183451,57.5601754056819,36.6425935550438
18-Feb-2022 18:50:31,55.6483480911147,75.7581773770972,36.5047355581522
18-Feb-2022 18:50:53,55.5898789039637,64.2848022059933,37.0335557982752
18-Feb-2022 18:51:12,55.3937241801968,61.7508423490362,37.2902169471454
18-Feb-2022 18:51:38,55.3005683024773,59.8593368433562,37.495128692845
18-Feb-2022 18:51:53,55.3299938177168,62.2337527099146,37.5644625398116
18-Feb-2022 18:52:14,55.3078472240853,60.3333497537797,37.7164628244025
18-Feb-2022 18:52:35,55.2894950892466,60.9606653393469,37.6405774151023
18-Feb-2022 18:52:56,55.1995943322043,58.6616182269476,37.7470487015234
18-Feb-2022 18:53:25,55.1049726764925,57.8714376439003,36.892523748965
18-Feb-2022 18:53:41,55.1872050756001,57.4972601180515,36.5959214282829
18-Feb-2022 18:53:59,55.2307224811925,57.4861028529983,36.6449042442201
18-Feb-2022 18:54:16,55.1477921139731,57.5071002384376,37.204250230977
18-Feb-2022 18:54:36,55.2372268924246,57.5462285660629,37.203633963523
18-Feb-2022 18:55:05,55.3198497343579,57.5752070683319,37.1554134508681
18-Feb-2022 18:55:20,55.2398596474008,57.5111292737166,36.9913456754278
18-Feb-2022 18:55:47,55.3149712915962,57.5542092494821,36.7045929708244
18-Feb-2022 18:56:12,55.3734356470747,57.5674587808035,36.6245715631626
18-Feb-2022 18:56:42,55.3226374151434,57.5896189379552,37.0686801164365
18-Feb-2022 18:57:18,55.780546445531,57.974578240495,37.3120171874705
18-Feb-2022 18:57:37,55.514218943192,57.7858124323428,37.1705111719031
18-Feb-2022 18:58:05,55.4607082098854,57.7531127111551,37.5148501597804
18-Feb-2022 18:58:28,55.228244591926,57.6067427828834,37.618158753968
18-Feb-2022 18:58:55,55.5274612417248,59.4868447030436,37.0328625978206
18-Feb-2022 18:59:24,55.7441468208033,60.7056127249411,36.3510961331583
18-Feb-2022 18:59:53,55.90678645509,64.0702042305977,36.4388121974575
18-Feb-2022 19:00:12,56.1495215015276,64.7570312137572,36.3201379890669
18-Feb-2022 19:00:34,56.2683395521002,64.750119621056,36.808492735048
18-Feb-2022 19:00:52,56.248200610966,65.749482651938,36.78823635045
18-Feb-2022 19:01:35,56.6152909287208,64.3290479984912,37.8282525635972
18-Feb-2022 19:01:52,56.208852556461,63.9001889317474,38.0766532909701
18-Feb-2022 19:02:09,55.9975583026153,63.5977538804095,38.0543087596019
18-Feb-2022 19:02:27,55.8165592008759,63.4043217236343,38.0742646936244
18-Feb-2022 19:02:47,55.6220948872428,63.2187399006005,38.1954668563447
18-Feb-2022 19:03:15,55.8024638391271,63.3115683463817,37.1952380085806
18-Feb-2022 19:03:32,55.8140808982566,63.0905230312411,37.0884760755194
18-Feb-2022 19:04:02,55.8545085631622,62.9831101800076,37.4841124197816
18-Feb-2022 19:04:18,55.6842819549206,62.8514106815814,37.3315065468706
18-Feb-2022 19:04:42,55.6221723232925,62.8285939711635,37.0850866953474
18-Feb-2022 19:05:05,55.5182458443867,62.823083980198,37.3187961865548
18-Feb-2022 19:05:23,55.4552100400516,62.880745625466,37.5482845170141
18-Feb-2022 19:05:45,55.3743649087158,62.898750142546,37.5549868256601
18-Feb-2022 19:06:24,55.4597789352822,62.9315005247967,37.3046220082408
18-Feb-2022 19:06:59,55.4551325992446,63.5749326395521,36.6491400092677
18-Feb-2022 19:07:15,55.4101409607079,63.5039083750401,36.83483412013
18-Feb-2022 19:07:42,55.1814750597203,63.3978793431429,37.5272531836242
18-Feb-2022 19:08:09,55.2146937480449,63.3964045856111,37.2081017867773
18-Feb-2022 19:08:25,55.220036644867,63.3910488924648,37.2641802013397
18-Feb-2022 19:08:44,55.2795059991704,60.0552766374613,37.019999205192
18-Feb-2022 19:09:10,55.4099086418329,59.7614100056189,37.2942996766988
18-Feb-2022 19:09:35,55.2928247900351,59.6268913645024,37.1874577311868
18-Feb-2022 19:10:00,55.3821860328249,59.3447688031835,36.6504493770204
18-Feb-2022 19:10:15,55.4240797776502,59.3160943304537,36.5249133008577
18-Feb-2022 19:10:45,55.5803535320828,58.3850026171322,36.4314190033737
18-Feb-2022 19:11:22,55.8153200648967,58.6873510075876,37.7562937749043
18-Feb-2022 19:11:49,55.8394062318363,58.6365831118735,37.0915571088151
18-Feb-2022 19:12:28,57.1068478374987,64.9072878698473,36.575589263089
18-Feb-2022 19:12:47,56.7444289203953,64.7123817117814,36.6768663948579
18-Feb-2022 19:13:05,56.5459597012177,64.6040623118479,37.0119886452192
18-Feb-2022 19:13:33,56.5968540624319,64.6677334971207,37.554370521477
18-Feb-2022 19:13:54,56.432321643655,64.5453616663671,37.564308494176
18-Feb-2022 19:14:19,56.4954534064715,64.5484674917154,36.9604587747007
18-Feb-2022 19:14:49,56.3060616839099,64.4511011579506,37.6247841748235
18-Feb-2022 19:15:12,56.2145843160987,64.3902292514607,37.4945123800536
18-Feb-2022 19:15:47,56.2915769548599,64.3843284546207,37.4920471896832
18-Feb-2022 19:16:26,57.0273571293388,64.9905341502045,37.0915570055995
18-Feb-2022 19:16:46,56.737456720982,64.7791610165143,37.0834691252214
18-Feb-2022 19:17:15,56.5986357648225,64.6945999991616,37.49328002324
18-Feb-2022 19:17:38,56.4199278298415,64.6188152956937,37.9333428903771
18-Feb-2022 19:18:17,56.744583850913,64.7305517734721,37.1812953073725
18-Feb-2022 19:18:49,56.9014619509823,64.9547348879362,37.7137663518014
18-Feb-2022 19:19:22,57.1350496742778,65.0432630512605,36.8337557411107
18-Feb-2022 19:19:50,57.0165105657825,64.9767890646119,36.8007136166646
18-Feb-2022 19:20:11,57.0729904395063,65.0859748519811,37.0589748617198
18-Feb-2022 19:20:37,57.2157051691814,65.3740221255114,37.254320170311
18-Feb-2022 19:21:05,57.1754934075981,63.7644157345057,37.1972404675986
18-Feb-2022 19:21:35,57.2780769944034,63.6401365895485,36.9266453538672
18-Feb-2022 19:22:09,57.1813043135712,63.5368201825539,37.4901983075074
18-Feb-2022 19:22:44,57.4428837378774,63.7777676716631,37.7570641694442
18-Feb-2022 19:23:11,57.0344073705965,63.4978539115512,38.1721969545695
18-Feb-2022 19:23:34,57.2411186442526,63.5556045680236,37.5770200613718
18-Feb-2022 19:23:53,57.2939606949018,63.4762753075359,37.0136060567207
18-Feb-2022 19:24:35,57.8980623614567,64.1246264490802,37.4617718769806
18-Feb-2022 19:25:09,57.3863200704567,63.8034625454154,37.6419641047771
18-Feb-2022 19:25:32,57.1847134159251,63.6367211172764,37.6544446452688
18-Feb-2022 19:25:56,57.1517849506793,63.4495738940186,37.1785992809277
18-Feb-2022 19:26:26,57.4377697130622,63.5836264613277,36.7828448333221
18-Feb-2022 19:26:49,57.5825922723952,63.6830632013165,37.1366186411645
18-Feb-2022 19:27:22,57.4232025781943,63.7271547822186,38.1428402405372
18-Feb-2022 19:27:50,57.3387453787243,63.6609401694527,37.8092226212649
18-Feb-2022 19:28:27,57.2477044885451,63.4208546107938,37.1856089635559
18-Feb-2022 19:28:45,57.1798322133646,63.3318263692426,37.2160359409351
18-Feb-2022 19:29:05,57.1965677177508,63.3353191493429,37.1342305498659
18-Feb-2022 19:29:21,57.2795491385665,63.3745937737421,37.0015130092036
18-Feb-2022 19:29:37,57.1959478863387,63.3408299893986,37.4389693318222
18-Feb-2022 19:29:58,56.9866827528568,63.2746229160981,38.0866698388984
18-Feb-2022 19:30:21,56.9491078477445,63.2986064090448,38.3511174174947
18-Feb-2022 19:30:49,57.428084091966,63.5691885387742,37.5686226941327
18-Feb-2022 19:31:19,57.5780204615401,63.9192860800358,36.9270302735795
18-Feb-2022 19:31:36,57.4507872068975,63.6621043817453,36.9740151096436
18-Feb-2022 19:32:02,57.2315110984901,63.5878956977396,37.7905780805647
18-Feb-2022 19:32:28,57.1142856519236,63.4951371720106,37.7025953277083
18-Feb-2022 19:32:45,57.1826989463642,63.4667279736533,37.2809731622024
18-Feb-2022 19:33:01,57.2931858736548,63.5185788304596,37.0518112147276
18-Feb-2022 19:33:23,57.3182125278484,63.5695766538192,37.2825907755308
18-Feb-2022 19:33:40,57.3324692939475,63.5906125274375,37.225125437211
18-Feb-2022 19:33:55,57.45621117475,63.6796476847727,37.1878428948006
18-Feb-2022 19:34:15,57.3457963040771,63.610484146978,37.8069112811954
18-Feb-2022 19:34:42,57.2669972031255,63.6557391358733,38.6410168011323
18-Feb-2022 19:34:58,57.1021991967684,63.5583213646461,38.6179749260862
18-Feb-2022 19:35:19,57.0495151408566,63.3818122852049,37.7029036888762
18-Feb-2022 19:35:43,56.8837207861292,63.2217668710762,37.8434304935996
18-Feb-2022 19:36:09,56.9865278050901,63.2684912638235,37.2981514521638
18-Feb-2022 19:36:39,56.8713252679484,63.115746853372,37.4563794233157
18-Feb-2022 19:37:16,57.6991368175849,63.7804070116572,37.1212897804324
18-Feb-2022 19:37:44,57.1554264367419,63.4920323291948,37.7952007386424
18-Feb-2022 19:38:11,57.1375289662222,63.4952924147818,37.9468261525484
18-Feb-2022 19:38:26,57.0468034882415,63.3951626848564,37.5034491571812
18-Feb-2022 19:38:58,57.5419111486668,63.672273273162,37.0769988270779
18-Feb-2022 19:39:14,57.2869873809935,63.5030545508005,37.0987205763542
18-Feb-2022 19:39:50,57.6519451025088,63.7694615431863,36.9671598405339
18-Feb-2022 19:40:08,57.6476832066924,63.8214723958954,37.1172074379333
18-Feb-2022 19:40:44,57.1511651176035,63.6109500132583,38.4743332376086
18-Feb-2022 19:41:18,57.4551263976452,63.7511414771211,38.086978052235
18-Feb-2022 19:41:37,57.1432623472832,63.4883841477035,37.6898834596009
18-Feb-2022 19:41:54,57.0455638714949,63.3241422664161,37.4328835212729
18-Feb-2022 19:42:18,57.2200440452676,63.4037783870054,37.1516390449077
18-Feb-2022 19:42:40,57.1936235142736,63.3582163564725,37.52324724033
18-Feb-2022 19:43:05,57.0206942183973,63.25459805956,37.7145368132944
18-Feb-2022 19:43:45,57.2556850382167,63.4624588569077,38.34086901621
18-Feb-2022 19:44:05,56.9529040551424,63.1932823950397,37.7357236495363
18-Feb-2022 19:44:24,56.9427550196218,63.0550546395048,37.2026326090147
18-Feb-2022 19:44:49,56.8387872841714,62.9709255664632,37.450755853115
18-Feb-2022 19:45:05,56.704765101905,62.867319357016,37.489659131875
18-Feb-2022 19:45:31,56.9061102908919,62.9578873096024,37.042182741752
18-Feb-2022 19:45:56,57.1438821653422,63.1780700704024,36.9063879067331
18-Feb-2022 19:46:16,56.9563903985183,63.0797349721454,37.26002069831
18-Feb-2022 19:46:32,56.8858125341653,63.0529591483437,37.5144651425228
18-Feb-2022 19:46:50,56.9654548192686,63.0636694469012,37.2681088182646
18-Feb-2022 19:47:16,57.0942965339922,63.1630906623145,37.0465732477346
18-Feb-2022 19:47:43,57.1156027679679,63.1716281392823,37.10172465393
18-Feb-2022 19:47:59,57.0960010251272,63.1792342753312,37.3731045348379
18-Feb-2022 19:48:26,57.2023786708294,63.2869638762797,37.3381312988752
18-Feb-2022 19:48:56,57.4020493152883,63.4345932564052,37.0818515674522
18-Feb-2022 19:49:19,57.2754426368735,63.3294202339683,37.0801569474045
18-Feb-2022 19:49:38,57.1931586225572,63.2472245963555,37.082929928237
18-Feb-2022 19:50:05,57.3179800860234,63.3353191544992,37.2332906958434
18-Feb-2022 19:50:27,57.1889747622179,63.3419942546936,37.7949695209633
18-Feb-2022 19:50:45,57.0031073816986,63.2545980609787,38.1460762211815
18-Feb-2022 19:51:13,57.1016568605048,63.2149367834699,37.6261708954534
18-Feb-2022 19:51:30,57.2079571969561,63.2688793403002,37.4090025951128
18-Feb-2022 19:51:51,57.2443728195077,63.2733034503818,37.1879199491001
18-Feb-2022 19:52:21,57.1201739421211,63.1693773467438,37.6079125477536
18-Feb-2022 19:52:39,57.0608266466497,63.162624979962,37.7227803626505
18-Feb-2022 19:53:08,56.980872188729,63.1271558733014,37.9649322989716
18-Feb-2022 19:53:36,57.1349722185638,63.1235080970078,37.2927590384968
18-Feb-2022 19:54:12,57.567482097745,63.4739466765292,37.5338784162061
18-Feb-2022 19:54:27,57.3536220770377,63.3513083674632,37.3849679678316
18-Feb-2022 19:54:49,57.414136866821,63.3480484250675,37.0485759169349
18-Feb-2022 19:55:21,57.4834861711742,63.4748781250451,37.3282710828366
18-Feb-2022 19:55:42,57.2113663038072,63.3113354667991,37.4794902201538
18-Feb-2022 19:56:13,57.3111616638106,63.3464960796892,37.4794902593758
18-Feb-2022 19:56:35,57.2349977302058,63.3174672220955,37.5237094740788
18-Feb-2022 19:57:08,57.2821060393208,63.2958897657188,37.3067018696076
18-Feb-2022 19:57:30,57.4782945956739,63.4300913211398,37.0199221488826
18-Feb-2022 19:58:07,57.8059212406957,63.7662787893162,37.6156164600777
18-Feb-2022 19:58:38,57.5911934935092,63.6306664026221,37.4530668229436
18-Feb-2022 19:59:09,57.9407627141495,63.8850509101969,37.5091494391262
18-Feb-2022 19:59:34,57.6314103050738,63.7150450687398,37.8667750918537
18-Feb-2022 20:00:02,57.7474915995813,63.7980285642992,37.6108399998764
18-Feb-2022 20:00:38,58.2769604152717,64.3350262234497,37.8152320530448
18-Feb-2022 20:01:01,57.7860054303952,64.0095721440313,38.0768845873785
18-Feb-2022 20:01:27,57.8374612286977,63.9530556906668,37.5891150940735
18-Feb-2022 20:01:48,57.6624063116046,63.8329614647074,37.8173123527315
18-Feb-2022 20:02:08,57.3232488753002,63.6080778154491,37.8122273936018
18-Feb-2022 20:02:47,57.4996807725116,63.6297349092505,37.5381154992694
18-Feb-2022 20:03:10,57.2831133026526,63.4147226869,37.9424346194924
18-Feb-2022 20:03:45,57.14527677193,63.3313607441301,38.379397302135
18-Feb-2022 20:04:02,57.0194546319915,63.2684136635579,38.3987387243857
18-Feb-2022 20:04:32,56.6683553893635,62.9367002363679,38.3040361977015
18-Feb-2022 20:05:05,57.1579057449951,63.1507501617212,37.5402725531838
18-Feb-2022 20:05:36,56.837237857004,62.8946369336314,37.5609187834834
18-Feb-2022 20:05:58,56.6692850153382,62.8092702638166,37.7642291797737
18-Feb-2022 20:06:21,56.3562552679496,62.5562873228091,37.8855741727007
18-Feb-2022 20:06:48,56.1715187780387,62.4033428798942,37.9304922229742
18-Feb-2022 20:07:07,56.0587454966118,62.2826063299434,37.9858893084197
18-Feb-2022 20:07:28,56.0000367375873,62.1944621009892,37.6550610705484
18-Feb-2022 20:07:57,56.2239565888936,62.2523452947026,36.9926551426516
18-Feb-2022 20:08:33,57.0296039155159,62.9155909099845,37.0139911736688
18-Feb-2022 20:08:58,56.620636022495,62.6998488858272,37.2042502223069
18-Feb-2022 20:09:14,56.6155232757573,62.6833971927768,37.2201954840812
18-Feb-2022 20:09:40,56.9527491081767,62.9024752585588,36.808646870646
18-Feb-2022 20:09:55,56.8690786128157,62.8483834423647,36.9047704182751
18-Feb-2022 20:10:26,57.0575726484535,62.9748836192684,36.8692628898014
18-Feb-2022 20:10:59,57.2755201421663,63.1988706324388,36.835835355719
18-Feb-2022 20:11:25,57.7504362706475,63.5992287148866,36.7072886495524
18-Feb-2022 20:11:46,57.8100283514476,63.714035934649,36.7279297065456
18-Feb-2022 20:12:13,57.8289368675617,63.8219381338664,37.1907699578135
18-Feb-2022 20:12:30,57.5476452429935,63.6930769180541,37.591811502154
18-Feb-2022 20:12:55,57.3983300802786,63.6578350094893,38.1443811004725
18-Feb-2022 20:13:14,57.2093518381296,63.4786815422271,38.1264281601891
18-Feb-2022 20:13:34,57.1174622276884,63.3657453010663,37.9151599310688
18-Feb-2022 20:13:55,57.1146730383386,63.2608849205481,37.6682349171793
18-Feb-2022 20:14:15,56.9738220305631,63.1705415550576,37.54682078052
18-Feb-2022 20:14:35,56.7741770793048,63.0086436924528,37.726093079536
18-Feb-2022 20:14:54,56.6186219118031,62.8784170963853,37.9728682032601
18-Feb-2022 20:15:14,56.7110400382432,62.8749247979925,37.4725570111054
18-Feb-2022 20:15:35,56.8631132680509,62.9120985712424,37.3024651065377
18-Feb-2022 20:15:58,56.6414744476095,62.8120640409421,37.6716247547859
18-Feb-2022 20:16:35,56.7197939128022,62.8399244023583,37.6231663364021
18-Feb-2022 20:17:08,56.9637504056266,63.0701887795993,37.57316789495
18-Feb-2022 20:17:37,56.9844359934258,63.0280461769976,36.9536805728509
18-Feb-2022 20:18:09,56.9004547869395,62.9502040718083,37.322801699071
18-Feb-2022 20:18:41,57.251268601602,63.2948031261182,37.6035212566574
18-Feb-2022 20:19:02,56.9963670767574,63.1511382248934,37.5769427853407
18-Feb-2022 20:19:18,56.9403533427595,63.1245946617356,37.7109158378551
18-Feb-2022 20:19:47,56.9232317827732,63.0959557927859,37.9815746263955
18-Feb-2022 20:20:25,56.8937922217436,63.0739917429868,37.9587685055025
18-Feb-2022 20:20:56,56.623889594174,62.778616382023,37.4566875001637
18-Feb-2022 20:21:23,56.7864947456684,62.8888940150606,37.174362661608
18-Feb-2022 20:21:56,56.7897484984855,62.9335183084274,37.1960850439899
18-Feb-2022 20:22:17,56.5181501550591,62.7084627817082,37.3314294128292
18-Feb-2022 20:22:37,56.444250739119,62.6501836426572,37.5241717099417
18-Feb-2022 20:22:57,56.3554031938732,62.5784807561576,37.618698031577
18-Feb-2022 20:23:16,56.3825916834699,62.5858527341171,37.34244517925
18-Feb-2022 20:23:32,56.3451785207542,62.5275757506973,37.1735923541744
18-Feb-2022 20:23:53,56.3262009867656,62.4805513932767,37.0465732585841
18-Feb-2022 20:24:21,56.631093975477,62.6757922324977,36.7757589660535
18-Feb-2022 20:24:59,57.417081331505,63.4295479818944,37.1650420924297
18-Feb-2022 20:25:20,56.9532139655855,63.1868404399338,37.402300559801
18-Feb-2022 20:25:40,56.8651275400153,63.1120214710025,37.1278371979171
18-Feb-2022 20:25:56,56.9231543115185,63.1124871481088,37.2271282420462
18-Feb-2022 20:26:16,56.9075048058398,63.1224991287417,37.2651817195621
18-Feb-2022 20:26:43,57.0081432604483,63.1137289382484,37.2270513531732
18-Feb-2022 20:27:12,56.7744094910019,63.026726804482,37.8123814665026
18-Feb-2022 20:27:37,56.7754165918758,62.980937123309,37.149944476715
18-Feb-2022 20:27:59,56.6613833792067,62.8867210224176,37.4629275700648
18-Feb-2022 20:28:19,56.602741436362,62.8628957921789,37.4730192522241
18-Feb-2022 20:28:40,56.5066081066222,62.7298811992503,37.5533691759002
18-Feb-2022 20:29:02,56.586628654699,62.7925851973179,37.259712502564
18-Feb-2022 20:29:27,56.604755551433,62.7304244230315,37.2146492915576
18-Feb-2022 20:29:55,56.4486660648923,62.6725329103235,37.5277154110592
18-Feb-2022 20:30:30,56.6623904504049,62.8778738482418,37.8764056948441
18-Feb-2022 20:30:53,56.358346676355,62.646613988686,37.9284889736483
18-Feb-2022 20:31:09,56.2235692780929,62.5181863525902,37.8335686228156
18-Feb-2022 20:31:34,56.225505695828,62.4253025037636,37.5183169083541
18-Feb-2022 20:32:11,56.8662896342202,62.8810557231662,37.1503295555246
18-Feb-2022 20:32:41,56.7415625625417,62.7940596915293,36.8210471989169
18-Feb-2022 20:33:01,56.7388511632984,62.8334831220182,36.9205602128533
18-Feb-2022 20:33:17,56.5973188670189,62.7813325363448,37.3097062634152
18-Feb-2022 20:33:32,56.4613698473703,62.7697694966299,37.7941223019832
18-Feb-2022 20:33:57,56.76116221988,62.9067436600974,37.2588650659289
18-Feb-2022 20:34:33,56.9871476319598,63.0511740971263,37.1877658284907
18-Feb-2022 20:34:52,56.7309493593823,62.8817541837965,37.0898623984013
18-Feb-2022 20:35:19,57.008995488402,63.0380579181941,36.9228709221069
18-Feb-2022 20:36:00,57.4354451979862,63.5577003824701,38.0251070394111
18-Feb-2022 20:36:15,57.0671797209587,63.3512307602789,38.0760368619939
18-Feb-2022 20:36:34,56.826856766967,63.1467142891099,37.7204690293962
18-Feb-2022 20:36:49,56.7109625444091,63.0300640441616,37.6318718439228
18-Feb-2022 20:37:20,56.9833513777395,63.0835379361097,37.0111412726635
