Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
17-Nov-2021 14:31:16,61.7475640740822,61.1959420681797,23.2377871685731
17-Nov-2021 14:31:34,61.6198607899164,61.2193675062781,23.2267407029811
17-Nov-2021 14:31:52,61.6558592735804,61.162976087101,23.4038682813308
17-Nov-2021 14:32:11,61.6116370563529,61.0861860113138,23.4875640668261
17-Nov-2021 14:32:29,61.7515209636289,61.1227192605971,23.5783198962077
17-Nov-2021 14:32:48,61.9814925926108,61.2981774820943,23.5326731366468
17-Nov-2021 14:33:10,62.2113249722755,61.5545555145376,23.310201949327
17-Nov-2021 14:33:28,62.2279306257585,61.660370546859,23.3754075184891
17-Nov-2021 14:33:47,62.2294049634562,61.6936517783393,23.6462925775492
17-Nov-2021 14:34:06,62.2460107220761,61.6630857842832,23.6749856982046
17-Nov-2021 14:34:26,62.2015478664222,61.661689378649,23.5359719508563
17-Nov-2021 14:34:48,62.1885893574231,61.6552503871808,23.5913619444636
17-Nov-2021 14:35:06,62.433878714157,61.7791449639127,23.5865287361988
17-Nov-2021 14:35:27,62.4774910651594,61.945637990853,23.3760980859462
17-Nov-2021 14:35:48,62.3322222560635,61.9822582679783,23.5226233092876
17-Nov-2021 14:36:06,62.3338518341422,61.9374140022497,23.3548484626934
17-Nov-2021 14:36:26,62.311348143847,61.8509081745628,23.5244645247788
17-Nov-2021 14:36:44,62.2997083644184,61.8011780396642,23.6610994221935
17-Nov-2021 14:37:02,62.3217463943057,61.8257714763069,23.4786650068312
17-Nov-2021 14:37:24,62.5112483980537,61.9422242748852,23.7546220109037
17-Nov-2021 14:37:43,62.6711926748727,62.0973199450422,23.3688869484955
17-Nov-2021 14:38:02,62.6455048402257,62.1420111917333,23.2970077139522
17-Nov-2021 14:38:19,62.7019252079643,62.1634259588816,23.3814678567256
17-Nov-2021 14:38:41,62.7574928601113,62.1908929295434,23.770349991131
17-Nov-2021 14:39:00,62.7900112248883,62.2277486841275,23.4654699432318
17-Nov-2021 14:39:17,62.6308372356914,62.2319386298752,23.3047554267269
17-Nov-2021 14:39:40,62.5089978330006,62.0797850048913,23.3219388536585
17-Nov-2021 14:39:56,62.5252169622022,62.0153875532762,23.4620944697463
17-Nov-2021 14:40:16,62.6355712534617,62.0088702971246,23.8275084904685
17-Nov-2021 14:40:34,62.7720833954481,62.1174154124657,23.7151872204617
17-Nov-2021 14:40:52,62.7198526567593,62.127579575366,23.5276098446864
17-Nov-2021 14:41:13,62.6094180037964,62.0763711287433,23.4817336461069
17-Nov-2021 14:41:34,62.5228112489662,61.9918013312011,23.44260894909
17-Nov-2021 14:41:54,62.5241305187984,61.9904823698227,23.4660070192106
17-Nov-2021 14:42:10,62.5255273842214,62.0143013413117,23.4222795671743
17-Nov-2021 14:42:29,62.3354038258278,62.0060771820404,23.085060788101
17-Nov-2021 14:42:48,62.1833128097633,61.8784501640302,23.1052346479299
17-Nov-2021 14:43:07,62.2987772346971,61.7739470406781,23.5919757743998
17-Nov-2021 14:43:22,62.5316580700813,61.8753468109299,23.5340541078804
17-Nov-2021 14:43:42,62.378316508619,61.8349261765719,23.3043718724086
17-Nov-2021 14:44:00,62.2602110212659,61.8315901383515,23.3136539756629
17-Nov-2021 14:44:17,62.2767393235611,61.7931871532266,23.0302160659051
17-Nov-2021 14:44:37,62.1433512759623,61.710719208657,22.9035013648181
17-Nov-2021 14:44:57,62.1003640654933,61.620262835728,23.1553248293846
17-Nov-2021 14:45:17,62.0742926714978,61.6114190338115,23.2907172525246
17-Nov-2021 14:45:40,62.101915949819,61.5450912756845,23.5236206058656
17-Nov-2021 14:46:00,62.1144085635731,61.5103376121829,23.5200149039085
17-Nov-2021 14:46:19,62.1319448675686,61.5371010037766,23.5330567926843
17-Nov-2021 14:46:38,62.1314017096297,61.5643300679989,23.6421498097962
17-Nov-2021 14:46:58,62.2648668913848,61.6308909452165,23.6376233219622
17-Nov-2021 14:47:16,62.3724964587111,61.7090124589895,23.3477141840182
17-Nov-2021 14:47:35,62.4251873432078,61.7752659091762,23.451431099357
17-Nov-2021 14:47:56,62.540039304484,61.9056044280218,23.5304483454514
17-Nov-2021 14:48:13,62.5233545012903,61.9659652985525,23.3513197323563
17-Nov-2021 14:48:29,62.3299718769914,61.9418363325574,22.9782869897075
17-Nov-2021 14:48:45,62.2741785914939,61.9218195145917,23.2248230358332
17-Nov-2021 14:49:06,62.2149719961513,61.7699128296483,23.2700820318773
17-Nov-2021 14:49:26,62.1255045323349,61.7704558955479,22.9757557744329
17-Nov-2021 14:49:45,62.0278147112205,61.6476477411762,23.340579934707
17-Nov-2021 14:50:05,62.0825175583564,61.5710016140762,23.3454895085456
17-Nov-2021 14:50:21,62.0417037225031,61.528024698719,23.6107718125507
17-Nov-2021 14:50:42,62.0147016840289,61.5261628953374,23.1932187878633
17-Nov-2021 14:51:01,62.0133050685657,61.5267059240378,23.3616759362439
17-Nov-2021 14:51:21,62.2063588053812,61.6091693003249,23.5919756932669
17-Nov-2021 14:51:40,62.1462998814418,61.6159960859656,23.3164156109635
17-Nov-2021 14:51:59,62.0447298200565,61.657655309192,22.999073887772
17-Nov-2021 14:52:18,62.0072528844534,61.6179355200242,23.293018602117
17-Nov-2021 14:52:38,62.0056234620716,61.4822556737321,23.2425429472125
17-Nov-2021 14:52:57,61.857349371361,61.437573306784,23.3362840490537
17-Nov-2021 14:53:16,61.7002372519372,61.2684683829003,23.3777088898375
17-Nov-2021 14:53:32,61.6889099495601,61.2003634151159,23.1148231430758
17-Nov-2021 14:53:52,61.5273061469505,61.1570810302319,22.8731273461061
17-Nov-2021 14:54:08,61.3562458679198,61.0588057503843,22.9691592202964
17-Nov-2021 14:54:27,61.2802994815807,60.8648233424421,23.3453361234581
17-Nov-2021 14:54:46,61.3732351235739,60.7712101418854,23.602486107259
17-Nov-2021 14:55:05,61.3085367796201,60.7478654208376,23.3655882640554
17-Nov-2021 14:55:23,61.2315055129057,60.7234350919558,23.355001868091
17-Nov-2021 14:55:40,61.5190826359312,60.8819640783565,23.6024861393201
17-Nov-2021 14:56:00,61.5277716228116,60.8967780796906,23.7031420502101
17-Nov-2021 14:56:17,61.6481009591172,60.9820180710846,23.667467187127
17-Nov-2021 14:56:34,61.7778225575595,61.122719258732,23.6456020855628
17-Nov-2021 14:56:52,61.9922777460255,61.351933775355,23.7792497731154
17-Nov-2021 14:57:09,62.1152621105396,61.5104151959646,23.6254251597282
17-Nov-2021 14:57:25,62.1650778802649,61.6269344905561,23.3793199468771
17-Nov-2021 14:57:46,61.9854497283146,61.652612729858,23.0190938367616
17-Nov-2021 14:58:06,61.8476508770794,61.5578136966192,23.1849341663216
17-Nov-2021 14:58:24,61.866737608659,61.4492092813352,23.4838817627454
17-Nov-2021 14:58:43,62.0506268594205,61.4876858675774,23.4833446274035
17-Nov-2021 14:59:05,61.9707850581201,61.4318329019291,23.5233904394998
17-Nov-2021 14:59:25,62.028590631818,61.4275663949484,23.6825042572154
17-Nov-2021 14:59:46,62.1831576480498,61.5149921068052,23.5395776407809
17-Nov-2021 15:00:05,62.2538480457842,61.6104881096407,23.702221399353
17-Nov-2021 15:00:25,62.1895980659,61.599782489222,23.5967322145401
17-Nov-2021 15:00:45,62.1961937213537,61.6610687490946,23.2574247579342
17-Nov-2021 15:01:03,62.250899407983,61.7347689216115,23.4143783792912
17-Nov-2021 15:01:21,62.563010171345,61.8332193660466,23.6257318362453
17-Nov-2021 15:01:39,62.6069346252622,61.8658816660351,23.7239335179096
17-Nov-2021 15:02:00,62.7346758659065,61.96053433104,23.6488244105771
17-Nov-2021 15:02:17,62.704719101901,62.0402153360741,23.3510128647696
17-Nov-2021 15:02:35,62.7412726919391,62.1458906957202,23.3370513194321
17-Nov-2021 15:02:56,63.1407486948227,62.3421981148981,23.5602146409314
17-Nov-2021 15:03:15,63.2634650846953,62.4804737955085,23.6018723492949
17-Nov-2021 15:03:32,63.0805176129196,62.4772147062297,23.2979281061453
17-Nov-2021 15:03:49,62.9674320855034,62.4704637460609,23.5811584675866
17-Nov-2021 15:04:07,62.9286253461075,62.3961265073754,23.4083945579265
17-Nov-2021 15:04:30,62.7574928728068,62.2844685507991,23.5882165768134
17-Nov-2021 15:04:47,62.9216401396865,62.3174456628176,23.4515845143116
17-Nov-2021 15:05:06,62.9161296330741,62.3286967524172,23.4866437287172
17-Nov-2021 15:05:25,62.9092997188093,62.3522077775112,23.398805111686
17-Nov-2021 15:05:43,62.8893533324863,62.3307917893396,23.7560797819185
17-Nov-2021 15:06:05,62.9784532935416,62.3684250421211,23.7708870725108
17-Nov-2021 15:06:26,62.9761248655474,62.3845647965732,23.6646285995256
17-Nov-2021 15:06:44,62.9235028506461,62.3464657917788,23.5661985305479
17-Nov-2021 15:07:02,62.993820948126,62.4148270451153,23.4585656271955
17-Nov-2021 15:07:18,62.9088340346038,62.3824697291931,23.2743011842377
17-Nov-2021 15:07:37,62.8722010842513,62.3449139068029,23.4894051868889
17-Nov-2021 15:07:57,63.0693408564682,62.3732359245435,23.7002266783901
17-Nov-2021 15:08:21,63.2491828541856,62.4896303017504,23.8054122076588
17-Nov-2021 15:08:38,63.4242218859284,62.6535205066243,23.7628313009466
17-Nov-2021 15:08:57,63.4246876332589,62.7558783808387,23.8199895990045
17-Nov-2021 15:09:18,63.3611912460537,62.8044587355703,23.3461032125267
17-Nov-2021 15:09:37,63.353196067818,62.8133833188837,23.2593425042095
17-Nov-2021 15:09:54,63.4090851403625,62.7618538824645,23.4815034730234
17-Nov-2021 15:10:15,63.6199970934184,62.8731398439478,23.6976182226872
17-Nov-2021 15:10:35,63.5852970181965,62.9025528672832,23.7392776570287
17-Nov-2021 15:10:54,63.401943683991,62.8423301764448,23.5889836844138
17-Nov-2021 15:11:13,63.3439589442989,62.8148578177049,23.5701111999168
17-Nov-2021 15:11:30,63.3683325941725,62.7655788744422,23.7443412854338
17-Nov-2021 15:11:47,63.4019436948683,62.7700799140811,23.6085468375366
17-Nov-2021 15:12:08,63.29272828771,62.7500580981478,23.6902531286804
17-Nov-2021 15:12:25,63.2789893034193,62.7424529450857,23.581925633644
17-Nov-2021 15:12:41,63.1471909784923,62.7007801159529,23.440077312944
17-Nov-2021 15:13:02,63.2054827600865,62.6362154259316,23.6318693431469
17-Nov-2021 15:13:19,63.2278372685126,62.5702552067877,23.6429169108276
17-Nov-2021 15:13:35,63.2585749614913,62.5951647349912,23.6921710114773
17-Nov-2021 15:13:55,63.2668027831503,62.6615134621586,23.5523893910008
17-Nov-2021 15:14:12,63.1159886007319,62.5922935293871,23.5985734656022
17-Nov-2021 15:14:32,63.4587652089864,62.7388832280214,23.547326055544
17-Nov-2021 15:14:48,63.8005676730093,63.009497397665,23.5835367240563
17-Nov-2021 15:15:09,63.5827352656855,62.9470221227454,23.5102720549722
17-Nov-2021 15:15:27,63.5716344233105,62.9495055897332,23.5570692156124
17-Nov-2021 15:15:45,63.6024529262369,62.9396493426076,23.4817336040453
17-Nov-2021 15:16:06,63.4645093472457,62.888583590134,23.2937089897659
17-Nov-2021 15:16:23,63.3386805932604,62.8136937429795,23.3915940059181
17-Nov-2021 15:16:40,63.2328825904899,62.697598427264,23.4660836579726
17-Nov-2021 15:16:58,63.1657417932889,62.5805759485505,23.5371995324493
17-Nov-2021 15:17:14,63.3773369293992,62.6406386893121,23.5213191524706
17-Nov-2021 15:17:35,63.5621638171282,62.751687780633,23.6008750403493
17-Nov-2021 15:17:51,63.7285245686743,62.9050363053901,23.7994278154755
17-Nov-2021 15:18:11,63.785662069964,63.0725171152393,23.1298577306106
17-Nov-2021 15:18:29,63.4484409144498,63.0242432873838,22.8808742217486
17-Nov-2021 15:18:47,63.2009808315741,62.9037945899131,22.6980219534566
17-Nov-2021 15:19:06,62.9345239202361,62.6668679916499,22.9855739626526
17-Nov-2021 15:19:23,62.8160882341359,62.4828017281169,23.1916845274826
17-Nov-2021 15:19:44,62.6494627678778,62.1898842599038,23.3025308045911
17-Nov-2021 15:20:01,62.5131108106941,62.0262496927538,23.5473260611839
17-Nov-2021 15:20:21,62.5359262987068,61.8751140740504,23.5882932232528
17-Nov-2021 15:20:37,62.3914309356524,61.7649476624083,23.5625160935048
17-Nov-2021 15:20:56,62.4084255082159,61.7049783336182,23.4607903381098
17-Nov-2021 15:21:14,62.4721364802158,61.7093227777542,23.557913079063
17-Nov-2021 15:21:34,62.2661860313865,61.6263914483205,23.3254676508835
17-Nov-2021 15:21:51,62.2691347373021,61.6638615677834,23.3473306400006
17-Nov-2021 15:22:10,62.1300050406502,61.6429154961137,23.3655115670797
17-Nov-2021 15:22:27,61.9581377858149,61.4879961631949,23.5816956057344
17-Nov-2021 15:22:45,61.8661168501682,61.3331616414152,23.6877979859876
17-Nov-2021 15:23:05,61.7446934199129,61.1714308609143,23.7105839778534
17-Nov-2021 15:23:22,61.8215038724788,61.105344582578,23.7854643026409
17-Nov-2021 15:23:41,61.8449352989241,61.1111619824224,23.7305314274378
17-Nov-2021 15:23:58,61.7034182225078,61.1103087637962,23.4131505808887
17-Nov-2021 15:24:15,61.6588074445,61.0834712430498,23.5118829625106
17-Nov-2021 15:24:32,61.7851932538349,61.0501185581196,23.650742285727
17-Nov-2021 15:24:50,61.8766688465911,61.1367586696348,23.7582279161574
17-Nov-2021 15:25:08,61.9771475349578,61.2095164008108,23.8318817377072
17-Nov-2021 15:25:27,62.0863196396148,61.3850567698506,23.2920215495551
17-Nov-2021 15:25:50,62.0701026516874,61.4303590177444,23.623890599245
17-Nov-2021 15:26:10,62.0471351973201,61.3667498749029,23.4933943872767
17-Nov-2021 15:26:30,61.9258603288393,61.3141568870681,23.4755196542691
17-Nov-2021 15:26:50,61.7720036104184,61.2206861643772,23.1565520406584
17-Nov-2021 15:27:07,61.6698243106598,61.1696468237764,23.1905340466233
17-Nov-2021 15:27:23,61.765563953093,61.1405594078589,23.4057860637241
17-Nov-2021 15:27:43,61.7458572047908,61.1092228487546,23.6756761870908
17-Nov-2021 15:28:01,61.9393609592993,61.1980363898421,23.6814302598263
17-Nov-2021 15:28:18,61.9591464622032,61.2503948290184,23.7257747681215
17-Nov-2021 15:28:37,62.0091926726694,61.3537954766195,23.4575684537133
17-Nov-2021 15:28:53,61.9528616437113,61.3615525959343,23.452121676873
17-Nov-2021 15:29:11,61.9803287191419,61.3395224258689,23.4699194203754
17-Nov-2021 15:29:30,61.9126701123147,61.3188886703006,23.3255443183598
17-Nov-2021 15:29:47,61.8577373049072,61.2532648725979,23.6703058625407
17-Nov-2021 15:30:03,61.8594442469419,61.1911328970636,23.8084811378532
17-Nov-2021 15:30:20,61.8747291397721,61.196407474229,23.6669301705595
17-Nov-2021 15:30:37,61.9829668122825,61.269864622145,23.673604763093
17-Nov-2021 15:30:55,61.969543598096,61.2859990386426,23.527993450642
17-Nov-2021 15:31:16,62.0306856539768,61.3458056734965,23.7197137755391
17-Nov-2021 15:31:32,62.1598790032353,61.4550272829395,23.6459857081152
17-Nov-2021 15:31:52,61.9785441308267,61.4398229209054,23.0827595969941
17-Nov-2021 15:32:10,61.827478114473,61.4134481803779,23.2363294340294
17-Nov-2021 15:32:27,61.6915478108357,61.2821205685482,23.193065344121
17-Nov-2021 15:32:44,61.530331777619,61.1476955137234,23.1181215786195
17-Nov-2021 15:33:04,61.4392536038957,60.9355585180434,23.5378898751781
17-Nov-2021 15:33:23,61.5359951477586,60.8393838679819,23.7702732766057
17-Nov-2021 15:33:44,61.6609797824966,60.844657889673,23.7214783253728
17-Nov-2021 15:34:01,61.7361590195025,60.9603006669941,23.5512386382818
17-Nov-2021 15:34:20,61.6260674007687,60.9952812658264,23.4963863628768
17-Nov-2021 15:34:37,61.6641607333969,61.0114143565041,23.5203217679131
17-Nov-2021 15:34:55,61.8347713177572,61.1074388451807,23.534974763946
17-Nov-2021 15:35:15,61.8208831756343,61.1185307054682,23.5691138584409
17-Nov-2021 15:35:36,61.847650871777,61.1397061811678,23.6789752433205
17-Nov-2021 15:35:57,61.8450904843686,61.1366811059569,23.7888400812095
17-Nov-2021 15:36:12,62.0104341484036,61.2268140393816,23.8004252169355
17-Nov-2021 15:36:30,62.135902189364,61.3271111287662,23.6815836182315
17-Nov-2021 15:36:49,62.1639915516446,61.4182576774395,23.7124253140633
17-Nov-2021 15:37:11,62.2793776464197,61.5224392926101,23.6338640409914
17-Nov-2021 15:37:27,62.4303866426093,61.6255381020121,23.616295428114
17-Nov-2021 15:37:46,62.4334131058805,61.7429148201113,23.4486693480732
17-Nov-2021 15:38:04,62.3539501176983,61.7414407992657,23.5669656837316
17-Nov-2021 15:38:22,62.507911388933,61.7655683077353,23.7833927923611
17-Nov-2021 15:38:40,62.5716242880115,61.79155794827,23.6291076116936
17-Nov-2021 15:39:00,62.7678924970806,61.9432328680205,23.5645107303737
17-Nov-2021 15:39:22,62.8909055640286,62.1230018189598,23.4733716143001
17-Nov-2021 15:39:39,62.8544280239615,62.2040833632968,23.4948520036217
17-Nov-2021 15:39:58,62.9269954540452,62.2521125059565,23.5147216349039
17-Nov-2021 15:40:14,63.0011943588707,62.3186095667665,23.3622899096878
17-Nov-2021 15:40:34,62.9327388118208,62.3479400831922,23.4689221214817
17-Nov-2021 15:40:50,63.0747740242785,62.3169025080323,23.7977399167556
17-Nov-2021 15:41:09,63.2050946882518,62.3780468145069,23.7062108722428
17-Nov-2021 15:41:26,63.0609582711515,62.354923577729,23.5613654226347
17-Nov-2021 15:41:46,63.001116730274,62.3390167514852,23.6383137375663
17-Nov-2021 15:42:07,63.0217623281118,62.2661566962197,23.7865384117342
17-Nov-2021 15:42:25,63.1273207719265,62.313410799289,23.8081743374608
17-Nov-2021 15:42:45,63.1540213832189,62.4589793899924,23.4288770038824
17-Nov-2021 15:43:03,63.0018152699284,62.5054602526137,23.41982469916
17-Nov-2021 15:43:20,62.8990548546276,62.4142838798634,23.6355518592494
17-Nov-2021 15:43:39,62.7571048229099,62.244430905598,23.2641752685732
17-Nov-2021 15:43:57,62.6188859048134,62.0804832992276,23.5927430118477
17-Nov-2021 15:44:18,62.6251719897856,61.9836548138574,23.5238508943822
17-Nov-2021 15:44:35,62.5710034429647,61.9426897657769,23.4534258025166
17-Nov-2021 15:44:53,62.6023559025953,61.8996304642952,23.7460292479332
17-Nov-2021 15:45:12,62.490605911402,61.776196885693,23.5321361096215
17-Nov-2021 15:45:30,62.5434538867955,61.7464059315066,23.6828112050277
17-Nov-2021 15:45:54,62.6695629175897,61.8073069858197,23.6296444929729
17-Nov-2021 15:46:11,62.6046064685001,61.831745302863,23.471683931528
17-Nov-2021 15:46:31,62.5602164049731,61.8661920000445,23.4505872412398
17-Nov-2021 15:46:49,62.5429106505185,61.9043630794741,23.5224698577004
17-Nov-2021 15:47:11,62.3724188584165,61.856106223413,23.3614457366783
17-Nov-2021 15:47:30,62.3513893015691,61.7635512101632,23.623046717993
17-Nov-2021 15:47:49,62.3494493119275,61.6381832435188,23.6122293424846
17-Nov-2021 15:48:06,62.3702460554612,61.5570379338249,23.4746757785051
17-Nov-2021 15:48:23,62.3038986819496,61.5194138680872,23.4386965462177
17-Nov-2021 15:48:39,62.2460107249476,61.503433466468,23.4857228181922
17-Nov-2021 15:48:55,62.1140205917685,61.5094842892492,23.0338982207872
17-Nov-2021 15:49:13,62.1009848204924,61.5170866205515,23.3208648898689
17-Nov-2021 15:49:33,62.1895204693109,61.4614658855486,23.77249834804
17-Nov-2021 15:49:52,62.1484725408649,61.4363321355441,23.7065946408435
17-Nov-2021 15:50:09,62.1166587995812,61.454639415546,23.6149912106492
17-Nov-2021 15:50:29,62.1666297818323,61.4944348271813,23.3455663257932
17-Nov-2021 15:50:46,62.0234695748308,61.4891597753557,23.2797475590182
17-Nov-2021 15:51:05,61.8733325429519,61.4057685138691,23.2060291685267
17-Nov-2021 15:51:24,61.852616499505,61.2704851753028,23.2518249410195
17-Nov-2021 15:51:44,61.9399816877707,61.2339503108026,23.7084358123536
17-Nov-2021 15:52:04,62.1473862082568,61.2649002017719,23.8141586348167
17-Nov-2021 15:52:24,62.159723809633,61.332308353971,23.7688924958778
17-Nov-2021 15:52:41,62.0727408094664,61.372335017588,23.4493598675526
17-Nov-2021 15:52:58,61.9861480456431,61.4493644251736,23.2113220789441
17-Nov-2021 15:53:19,62.0811984908188,61.3812557519772,23.7111977568283
17-Nov-2021 15:53:36,62.216058347851,61.4007263145485,23.650512130136
17-Nov-2021 15:53:58,62.192236325424,61.3669050137499,23.9025449553155
17-Nov-2021 15:54:18,62.2405789127114,61.4056909353481,23.672070337161
17-Nov-2021 15:54:34,62.1590254916407,61.4205848502566,23.4612507994844
17-Nov-2021 15:54:53,62.0456609367931,61.4408313714049,23.6263455699425
17-Nov-2021 15:55:13,62.0486094492705,61.4059236522741,23.4153752941816
17-Nov-2021 15:55:33,62.1310913425744,61.4518467721599,23.6384673013865
17-Nov-2021 15:55:54,62.0424020620447,61.3562001848993,23.4584121441445
17-Nov-2021 15:56:12,61.8994799497516,61.3146998782872,23.3833857371442
17-Nov-2021 15:56:30,61.87170319159,61.302986803237,23.3496319758177
17-Nov-2021 15:56:47,62.0047700021465,61.3122176381361,23.4297208407457
17-Nov-2021 15:57:05,62.1275996267806,61.3958392701835,23.1717402971018
17-Nov-2021 15:57:25,61.8793068595962,61.3158634318386,23.4940081968216
17-Nov-2021 15:57:46,62.0428676026164,61.2940662765697,23.8323420697416
17-Nov-2021 15:58:07,61.9806390837003,61.2779318202596,23.7003035470306
17-Nov-2021 15:58:27,61.9956917599374,61.3421598326051,23.2782133740135
17-Nov-2021 15:58:46,62.1581720167197,61.4378060454447,23.5889836863441
17-Nov-2021 15:59:10,62.3287302934966,61.5788368127373,23.5207053387237
17-Nov-2021 15:59:31,62.1643795232208,61.5512973258046,23.4056327101444
17-Nov-2021 15:59:49,61.9963124919359,61.5220514172505,23.4759799349163
17-Nov-2021 16:00:09,61.8594442499102,61.4457960571543,23.0283751890626
17-Nov-2021 16:00:26,61.7193230673159,61.3690770175642,22.9947017989696
17-Nov-2021 16:00:43,61.6397995585766,61.2096715454454,23.5292209816376
17-Nov-2021 16:01:03,61.6210245438935,60.934627802239,23.7121183767738
17-Nov-2021 16:01:21,61.4260653296095,60.7580253961324,23.5039811937765
17-Nov-2021 16:01:45,61.4666388802369,60.739334167923,23.5948910241107
17-Nov-2021 16:02:05,61.6095423341396,60.7692712012555,23.5371227967404
17-Nov-2021 16:02:21,61.6365410884557,60.8006045548455,23.4350141529026
17-Nov-2021 16:02:41,61.6211797158626,60.8147201774604,23.6386207050714
17-Nov-2021 16:03:01,61.7333659661308,60.8945288295649,23.7652096937557
17-Nov-2021 16:03:22,61.6755655059389,60.9138414141257,23.714726878726
17-Nov-2021 16:03:39,61.7519088583007,61.0233590890321,23.4423787952861
17-Nov-2021 16:03:57,61.7723915235288,61.0705179527878,23.5000687701928
17-Nov-2021 16:04:16,61.7952794924036,61.0962694559007,23.5252316126544
17-Nov-2021 16:04:35,61.810020984186,61.1624331205102,23.5434902050473
17-Nov-2021 16:04:54,61.8933504193956,61.1589426247607,23.3813144408105
17-Nov-2021 16:05:11,61.8243746053412,61.1807388940566,23.2477594451059
17-Nov-2021 16:05:32,61.7003924209135,61.1081369327426,23.5655080881072
17-Nov-2021 16:05:52,61.6414288015239,61.0736205315077,23.301380137815
17-Nov-2021 16:06:10,61.6096199139116,61.0491877929186,23.5167928426313
17-Nov-2021 16:06:27,61.6194728774608,60.939979512415,23.6911736562089
17-Nov-2021 16:06:47,61.6710656460796,60.9167887257513,23.6581841017995
17-Nov-2021 16:07:04,61.6728500728891,60.9650319451095,23.6641681918538
17-Nov-2021 16:07:21,61.6187746418696,60.9395917050653,23.8010390133876
17-Nov-2021 16:07:39,61.5783544056269,60.9285004394102,23.4347840146611
17-Nov-2021 16:07:56,61.5614416698864,60.8989497705159,23.5006057019224
17-Nov-2021 16:08:15,61.5909226422584,60.8901078911447,23.5267659622003
17-Nov-2021 16:08:34,61.5932501051902,60.8487685281139,23.5787802115409
17-Nov-2021 16:08:52,61.6889099505204,60.9102736177417,23.8384032744744
17-Nov-2021 16:09:11,61.77720186223,60.981475131248,23.5231602873033
17-Nov-2021 16:09:31,61.6733931580133,61.0383288532907,23.38906247131
17-Nov-2021 16:09:48,61.6679622986755,61.1022419717769,23.0368127145244
17-Nov-2021 16:10:06,61.6644710473751,61.1345092560755,23.1999691231522
17-Nov-2021 16:10:27,61.8399696883171,61.0975104965708,23.5975761469773
17-Nov-2021 16:10:48,61.9880102330006,61.1696468249064,23.7487911319837
17-Nov-2021 16:11:08,62.1130894811042,61.3292055428382,23.7309150893967
17-Nov-2021 16:11:26,62.307313015596,61.5512197620351,23.4591027289365
17-Nov-2021 16:11:48,62.1311689281066,61.6721624588025,23.176112696152
17-Nov-2021 16:12:04,62.1093649804443,61.642837907824,23.4154522205345
17-Nov-2021 16:12:23,62.2473298749163,61.5830259484001,23.3439552545996
17-Nov-2021 16:12:45,62.0505492592503,61.443003420093,23.3819281265366
17-Nov-2021 16:13:07,62.0053131053464,61.4055357908032,23.4861064138206
17-Nov-2021 16:13:29,61.9773026825394,61.3579843214654,23.2435401815461
17-Nov-2021 16:13:46,61.9385850643973,61.331532648713,23.3250840700456
17-Nov-2021 16:14:01,61.9966228556207,61.3506926332606,23.4202850072331
17-Nov-2021 16:14:19,61.9458785381023,61.3395224293534,23.3191772308401
17-Nov-2021 16:14:36,61.8689100212796,61.3063998806658,23.5403449635234
17-Nov-2021 16:14:52,62.0323150570306,61.3642675875082,23.5247713316225
17-Nov-2021 16:15:12,62.0988898729158,61.4163183688571,23.7881496960698
17-Nov-2021 16:15:33,62.2328968412567,61.5322913370806,23.4995316588786
17-Nov-2021 16:15:53,62.1535162117162,61.5226720188715,23.3527771944676
17-Nov-2021 16:16:13,62.1017607833764,61.5315155823037,23.0957230060132
17-Nov-2021 16:16:30,61.9404472185095,61.5252319942119,22.7982673416091
17-Nov-2021 16:16:49,61.9575946529132,61.4909439927891,23.4146084097021
17-Nov-2021 16:17:10,61.9336193045945,61.3041503533837,23.6366259555463
17-Nov-2021 16:17:28,61.9232998801609,61.252411614275,23.6811234312426
17-Nov-2021 16:17:49,61.9018076379916,61.2548938155735,23.4623246847186
17-Nov-2021 16:18:07,61.9295070845901,61.2719589979354,23.7881496033603
17-Nov-2021 16:18:26,62.0808105246766,61.4237653301221,23.4149150205882
17-Nov-2021 16:18:48,62.0486870558931,61.4364872814039,23.8296567634828
17-Nov-2021 16:19:08,62.1168915807382,61.4889270516556,23.6202848459328
17-Nov-2021 16:19:28,62.1219352354133,61.5468755160899,23.7969727134637
17-Nov-2021 16:19:48,62.2483386231998,61.5677434138658,23.7697362152531
17-Nov-2021 16:20:08,62.1530506338824,61.6030407193325,23.5255385005911
17-Nov-2021 16:20:29,62.2254475646083,61.6436136862118,23.748100659652
17-Nov-2021 16:20:46,62.4412508593999,61.6630082056601,23.997301855159
17-Nov-2021 16:21:08,62.6014246346766,61.7640942762004,24.0421108888049
17-Nov-2021 16:21:25,62.6722791697284,61.891872087837,23.8683258027118
17-Nov-2021 16:21:46,62.6443407424611,61.9646463482715,23.7210947561184
17-Nov-2021 16:22:05,62.7080562300175,62.0027409730447,23.8726221924127
17-Nov-2021 16:22:21,62.6180322571363,61.9755859006977,23.6573402092641
17-Nov-2021 16:22:39,62.5050400713991,61.9266297438505,23.9403707726253
17-Nov-2021 16:22:56,62.5045744513986,61.8769760603643,23.6966975219652
17-Nov-2021 16:23:17,62.5103947312212,61.8562613834672,24.05714972312
17-Nov-2021 16:23:38,62.7846561452432,61.9734135028237,24.206620542225
17-Nov-2021 16:23:58,62.783491999517,62.0775349526855,23.7206343935259
