Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
04-Nov-2022 13:13:34,57.4284715131494,57.790849145483,21.8068362772114
04-Nov-2022 13:14:01,57.3801213756901,57.758304350034,21.8579037918414
04-Nov-2022 13:14:18,57.3185999391992,57.7022815568426,21.8909524011053
04-Nov-2022 13:14:44,57.2804789160094,57.6558678115232,21.8774568646282
04-Nov-2022 13:15:09,57.2323633672914,57.6274309942998,21.8575970714059
04-Nov-2022 13:15:23,57.2256225974524,57.6093772290628,21.839500993361
04-Nov-2022 13:15:48,57.2068724825903,57.5840401373391,21.9385705575369
04-Nov-2022 13:16:12,57.1275343215355,57.5059380192598,21.9317460115466
04-Nov-2022 13:16:30,57.0605167418785,57.4568152075919,21.8590539574908
04-Nov-2022 13:17:02,57.061601408087,57.4472076747811,21.797328308565
04-Nov-2022 13:17:18,57.0392108593594,57.4404669212607,21.8203315132639
04-Nov-2022 13:17:46,56.9756813957317,57.3860765285346,21.9250748387918
04-Nov-2022 13:18:01,56.9636729145548,57.3770115496761,21.9349665799289
04-Nov-2022 13:18:29,56.9588695338618,57.3600438354169,21.9381871495355
04-Nov-2022 13:18:47,56.9070399517297,57.3168888958838,21.8194880712674
04-Nov-2022 13:19:07,56.861486367002,57.2742768475431,21.8155775043948
04-Nov-2022 13:19:24,56.8273990555981,57.2419695314111,21.9144930483966
04-Nov-2022 13:19:53,56.8812416700639,57.2755939398075,21.8162676028171
04-Nov-2022 13:20:19,56.8497107094324,57.2229106862308,21.8702490438044
04-Nov-2022 13:20:49,56.750781356795,57.1513247799167,21.8072196679402
04-Nov-2022 13:21:10,56.7252941599854,57.1245191983857,21.8091366093814
04-Nov-2022 13:21:27,56.7351326593536,57.1194060195727,21.8045359520821
04-Nov-2022 13:21:55,56.742569655421,57.1391615277106,21.7913474984273
04-Nov-2022 13:22:11,56.702053726641,57.0978687769961,21.7521657682345
04-Nov-2022 13:22:29,56.6845460402393,57.0837689306038,21.6933556982817
04-Nov-2022 13:22:51,56.6771091747678,57.0681197206226,21.7753987027315
04-Nov-2022 13:23:12,56.6460449482652,57.0548721797702,21.8966266554461
04-Nov-2022 13:23:44,56.6688201880782,57.0726130508046,21.8373540038311
04-Nov-2022 13:24:08,56.6843136384488,57.1091022131761,21.7010998653221
04-Nov-2022 13:24:22,56.6518549443651,57.0715284544808,21.8122803681412
04-Nov-2022 13:24:51,56.6209458856884,57.0310887156708,21.849852562663
04-Nov-2022 13:25:08,56.5496779723944,56.9949877566569,21.845481893408
04-Nov-2022 13:25:32,56.5090869279666,56.9444005892687,21.7650473720551
04-Nov-2022 13:26:03,56.4431662712889,56.8929620570509,21.6317864218472
04-Nov-2022 13:26:27,56.458426283272,56.8838984186419,21.7752453571527
04-Nov-2022 13:26:46,56.4578065863938,56.8959832714508,21.774095199775
04-Nov-2022 13:27:01,56.4583488210968,56.878940543133,21.7663508918062
04-Nov-2022 13:27:30,56.455715110413,56.8957508703912,21.8490090836507
04-Nov-2022 13:27:50,56.3908799577748,56.8419116442838,21.9812051123145
04-Nov-2022 13:28:05,56.3695009008182,56.8274255554379,21.8806007080386
04-Nov-2022 13:28:25,56.3707402625123,56.8101507820093,21.8780702911794
04-Nov-2022 13:28:59,56.4296104811833,56.8522920905981,21.8935594801007
04-Nov-2022 13:29:17,56.4586586697758,56.8870745615704,21.9398741407044
04-Nov-2022 13:29:36,56.4562573435039,56.894588863545,21.9028376941326
04-Nov-2022 13:29:59,56.4052101985288,56.8505103697205,21.8909523846725
04-Nov-2022 13:30:16,56.3758526350924,56.8197564739936,21.9486156945239
04-Nov-2022 13:30:35,56.3664799582205,56.8092986655287,21.9639518468396
04-Nov-2022 13:30:54,56.3709726429787,56.8250241232989,21.9214708758403
04-Nov-2022 13:31:09,56.381739618943,56.8204536623386,21.826235698891
04-Nov-2022 13:31:41,56.4862353188808,56.8723558764225,21.8631946030185
04-Nov-2022 13:32:02,56.4291457121069,56.8560104646807,21.8585172164515
04-Nov-2022 13:32:22,56.4103226238285,56.8464821340639,21.8109768527615
04-Nov-2022 13:32:42,56.3760850159916,56.8189043549591,21.7886637977976
04-Nov-2022 13:33:12,56.4020343017843,56.8356369132024,21.8425681108676
04-Nov-2022 13:33:37,56.4248078717859,56.8495807750852,22.0065100395234
04-Nov-2022 13:33:54,56.3839085107616,56.8229325556126,21.8724727303642
04-Nov-2022 13:34:16,56.3563327106286,56.7957422972413,21.7923443009056
04-Nov-2022 13:34:40,56.3073010231872,56.7533693157202,21.9393373547766
04-Nov-2022 13:35:00,56.2582700578756,56.7109968720838,21.9579707665628
04-Nov-2022 13:35:23,56.2294559882766,56.6583225595698,21.9757607381998
04-Nov-2022 13:35:42,56.2171403732073,56.6582450978285,21.8942496138612
04-Nov-2022 13:35:59,56.2054444541531,56.6455414180632,21.9785980086754
04-Nov-2022 13:36:20,56.1836018555855,56.6364784570718,22.0159419345307
04-Nov-2022 13:36:35,56.1530844205688,56.6087474975952,21.9324361278213
04-Nov-2022 13:36:57,56.1313196195187,56.576601563225,21.8944796511422
04-Nov-2022 13:37:23,56.1287636197922,56.5697851154696,21.8263123965885
04-Nov-2022 13:37:40,56.1402269049347,56.5762142647401,21.8305296584056
04-Nov-2022 13:37:59,56.1264399857291,56.5557649666247,21.9189404496803
04-Nov-2022 13:38:17,56.1297705284847,56.553596109015,21.9766809078915
04-Nov-2022 13:38:37,56.1537040609054,56.5591731740582,21.9714665931864
04-Nov-2022 13:39:05,56.1868549989785,56.6169583160871,21.8836678684938
04-Nov-2022 13:39:23,56.2005647120611,56.6381051401562,21.877763574343
04-Nov-2022 13:39:40,56.2175276558996,56.6581676361125,21.8224018115911
04-Nov-2022 13:40:00,56.2595093772326,56.686673630035,21.8903389509018
04-Nov-2022 13:40:25,56.2190767880504,56.6647518794462,21.9572806257042
04-Nov-2022 13:40:43,56.2097820086682,56.6494919478889,21.9646419765221
04-Nov-2022 13:40:59,56.2261253453449,56.6487173333797,21.8891120865295
04-Nov-2022 13:41:23,56.2581151421086,56.6855891584613,21.9687060721897
04-Nov-2022 13:41:43,56.2201611808007,56.6647518795003,21.9658688713334
04-Nov-2022 13:42:04,56.19188963301,56.6417458157598,21.9134961687739
04-Nov-2022 13:42:21,56.1750817306384,56.6355489234984,21.8544532607905
04-Nov-2022 13:42:38,56.1774053986673,56.6425204286676,21.9325128116512
04-Nov-2022 13:43:06,56.1896434115496,56.6309787234466,21.9605778965362
04-Nov-2022 13:43:30,56.1324814376571,56.5814040693227,21.9565138052726
04-Nov-2022 13:43:51,56.1008801181978,56.5376395584068,21.9248448223725
04-Nov-2022 13:44:15,56.1014222950803,56.5423645488598,22.0795887297834
04-Nov-2022 13:44:37,56.1202436361457,56.5633559793378,22.013641468481
04-Nov-2022 13:44:58,56.115441473198,56.5453854467329,21.933586332097
04-Nov-2022 13:45:15,56.1465782018594,56.5484063483135,21.9248448015948
04-Nov-2022 13:45:33,56.1803487139954,56.5817139082844,21.8879618953185
04-Nov-2022 13:45:52,56.2185345915598,56.6071982886232,21.9118092113743
04-Nov-2022 13:46:17,56.2597417502521,56.6552240971614,22.0591142487598
04-Nov-2022 13:46:36,56.2877814995196,56.6838075273027,22.0157118886761
04-Nov-2022 13:46:51,56.2939781608754,56.6944973285343,21.9652554628786
04-Nov-2022 13:47:07,56.3204690189891,56.7182783868041,22.0094239550214
04-Nov-2022 13:47:26,56.3798805707397,56.7705663293222,21.9672491351164
04-Nov-2022 13:47:47,56.4332511733754,56.828665004216,21.9478488876403
04-Nov-2022 13:48:18,56.5028124033268,56.9207728529716,21.9568205328478
04-Nov-2022 13:48:42,56.5931357233234,56.9834448278292,22.0073535401822
04-Nov-2022 13:49:02,56.5557976559176,56.9622183410128,21.9314393004679
04-Nov-2022 13:49:28,56.5741567776216,56.9687257161843,21.9032210903424
04-Nov-2022 13:49:47,56.5827553885244,56.9918889798626,21.8775335613752
04-Nov-2022 13:50:06,56.6038259537007,57.014974935009,21.8971634115642
04-Nov-2022 13:50:21,56.6406997612656,57.0436389280538,21.93427645457
04-Nov-2022 13:50:37,56.651932410057,57.0669576536073,21.9046780291501
04-Nov-2022 13:51:02,56.6843911052157,57.0960094527319,21.9828920924858
04-Nov-2022 13:51:17,56.6811374746757,57.0823744435758,21.9770643153613
04-Nov-2022 13:51:47,56.7221179581568,57.087642508698,22.1440802097103
04-Nov-2022 13:52:07,56.6939196127899,57.0854733044318,22.0299747931284
04-Nov-2022 13:52:26,56.7159979681122,57.0868677931195,22.0080436775675
04-Nov-2022 13:52:42,56.7639511077272,57.1387741653045,22.0675494026146
04-Nov-2022 13:53:02,56.7854876382429,57.1474511276561,22.170229914115
04-Nov-2022 13:53:23,56.8019112730467,57.1648825984352,22.1232986180512
04-Nov-2022 13:53:39,56.8289484717108,57.1944775733458,22.0936218223845
04-Nov-2022 13:53:59,56.8731845903927,57.2438289372355,22.025833935338
04-Nov-2022 13:54:23,56.9318312801415,57.3034854110172,22.0695431629428
04-Nov-2022 13:54:51,57.0120944759813,57.3842170438535,22.085416650888
04-Nov-2022 13:55:12,56.9731247479841,57.3612834822969,22.0266007649458
04-Nov-2022 13:55:30,56.9626657532971,57.3532257828278,21.9963880575816
04-Nov-2022 13:55:50,56.9604964845122,57.3423014314034,21.9762975008134
04-Nov-2022 13:56:08,56.9648350237345,57.3497392830926,21.9603478499086
04-Nov-2022 13:56:33,56.9549183713254,57.3324617983623,22.0157118806162
04-Nov-2022 13:56:57,56.9678565093553,57.3360257564667,22.0678561320648
04-Nov-2022 13:57:19,57.004811827715,57.3723628520132,22.0670893031847
04-Nov-2022 13:57:34,56.9974517210513,57.3722853737399,21.9728468590264
04-Nov-2022 13:57:56,56.9968319236516,57.3595789671231,22.0042095815546
04-Nov-2022 13:58:20,56.9762237153563,57.3582618430453,21.9598110788926
04-Nov-2022 13:58:41,56.9587920600308,57.3274257770185,21.9536766406419
04-Nov-2022 13:59:00,56.9728148514583,57.3382726032081,21.9660989295466
04-Nov-2022 13:59:21,56.9955148535814,57.3764692012033,21.9825086969865
04-Nov-2022 13:59:37,57.0004732366543,57.376779114838,21.9595043580197
04-Nov-2022 14:00:05,57.0310759199828,57.4073832004041,22.072073720752
04-Nov-2022 14:00:20,57.0085306244252,57.3841395652265,22.1633282042175
04-Nov-2022 14:00:36,57.0124818507115,57.4111796762028,22.1831898063456
04-Nov-2022 14:00:56,57.0364992094472,57.4255133493734,22.039636790459
04-Nov-2022 14:01:17,57.0711309960688,57.4513141145146,21.8850480952683
04-Nov-2022 14:01:36,57.0856965979618,57.4610766191869,21.9170234426592
04-Nov-2022 14:02:04,57.1127361042785,57.4806017128926,22.0015257193728
04-Nov-2022 14:02:24,57.08941548527,57.4600693750978,22.0316617998716
04-Nov-2022 14:02:44,57.069039132914,57.4441084751988,22.04109377197
04-Nov-2022 14:03:09,57.0891055779005,57.4834685023766,22.0242236341805
04-Nov-2022 14:03:33,57.1032838725401,57.4948582033322,22.0611846857255
04-Nov-2022 14:03:53,57.1517074662563,57.5279427946784,22.1003700300689
04-Nov-2022 14:04:26,57.1370640969434,57.5426643813849,21.9503793495178
04-Nov-2022 14:04:47,57.1919964326756,57.5965924334378,21.8689455046756
04-Nov-2022 14:05:03,57.231046204485,57.6283608050717,21.9631083994459
04-Nov-2022 14:05:23,57.2587067368781,57.6616016931724,22.0542832128252
04-Nov-2022 14:05:42,57.2662998642991,57.689496401782,21.9992252656299
04-Nov-2022 14:06:08,57.2793166947057,57.7188635838665,21.9506860703907
04-Nov-2022 14:06:23,57.2662223833298,57.7188635838196,21.8802940236373
04-Nov-2022 14:06:40,57.2660674213514,57.7187860973882,21.9018408651
04-Nov-2022 14:07:08,57.253128125491,57.6867844077674,21.9903301938841
04-Nov-2022 14:07:26,57.1740212957741,57.6244091145705,22.0545132599181
04-Nov-2022 14:07:48,57.0901127791737,57.5569211374349,21.9358867438909
04-Nov-2022 14:08:11,57.0657851263853,57.5153907561636,21.9467753644381
04-Nov-2022 14:08:26,57.0528466074348,57.499816996919,21.9444749444169
04-Nov-2022 14:08:49,57.0597419793838,57.4855604853055,21.9028377022651
04-Nov-2022 14:09:11,57.0299137881781,57.4601468556522,21.9666357082864
04-Nov-2022 14:09:27,57.0150385290082,57.4506942743021,21.9137262127778
04-Nov-2022 14:09:43,57.0060514260218,57.443953515263,21.885584839263
04-Nov-2022 14:10:13,57.029371458908,57.4491446731466,21.8521529034581
04-Nov-2022 14:10:39,57.0568753635066,57.4912940750842,21.8112835705945
04-Nov-2022 14:10:57,56.9869151769191,57.4298522032737,21.8857382154116
04-Nov-2022 14:11:22,56.9216823074551,57.3729826779833,21.8552200351304
04-Nov-2022 14:11:51,56.8824812253273,57.3366455760774,21.991250374364
04-Nov-2022 14:12:15,56.7950164353756,57.2638950873387,21.8923326169876
04-Nov-2022 14:12:34,56.7454360015246,57.2121417177155,21.9303657713052
04-Nov-2022 14:12:56,56.7146035403091,57.1556632779367,21.9877997052323
04-Nov-2022 14:13:27,56.7465980335582,57.1802998422301,21.9336630127682
04-Nov-2022 14:13:58,56.7840157146964,57.2276366507181,21.9763741819813
04-Nov-2022 14:14:20,56.7084060955468,57.1668969108366,21.9641818894724
04-Nov-2022 14:14:43,56.6634749660115,57.1106516562115,21.9668657243269
04-Nov-2022 14:15:01,56.6097908059659,57.0653307603357,21.9717733179422
04-Nov-2022 14:15:22,56.5913540219934,57.0518508184498,21.9012274242776
04-Nov-2022 14:15:37,56.5853892017886,57.0324831809488,21.9192471697942
04-Nov-2022 14:15:56,56.5847694810579,57.0434065155282,21.9313626079491
04-Nov-2022 14:16:23,56.6057625927632,57.0631615705168,21.9592743198678
04-Nov-2022 14:16:43,56.5606004543699,57.0347298210804,21.9559770382478
04-Nov-2022 14:17:03,56.5481286850536,57.0114113207919,21.8634246567003
04-Nov-2022 14:17:27,56.5569596245451,57.0108690309918,21.8797572580577
04-Nov-2022 14:17:47,56.5035870347336,56.9772472990777,21.9377270706677
04-Nov-2022 14:18:03,56.5075376613441,56.9667115270753,21.9465453272377
04-Nov-2022 14:18:34,56.5599807384294,56.9858463735704,21.9302124109597
04-Nov-2022 14:19:06,56.5004110454416,56.9419216054331,21.8681020374085
04-Nov-2022 14:19:27,56.4506800754302,56.90899777718,21.8812908178039
04-Nov-2022 14:19:46,56.4225614922833,56.889088702902,21.8758466065434
04-Nov-2022 14:20:06,56.4106324681074,56.8660810882883,22.0428574785655
04-Nov-2022 14:20:20,56.3789510463135,56.8508202324236,22.0163253396987
04-Nov-2022 14:20:44,56.3595085643625,56.8247142615012,21.9619581464179
04-Nov-2022 14:21:12,56.3318555053064,56.7907845526468,22.0147150142738
04-Nov-2022 14:21:41,56.2676424289812,56.7441511319129,21.9741504297025
04-Nov-2022 14:22:05,56.2574954821128,56.7151024049792,22.0331954624735
04-Nov-2022 14:22:23,56.2664031054628,56.719440332592,21.9593509959461
04-Nov-2022 14:22:41,56.2615232738598,56.7171164418854,21.9249214874185
04-Nov-2022 14:23:13,56.2999424586743,56.755073519062,21.9107356956577
04-Nov-2022 14:23:33,56.3275952516802,56.7872211775889,21.9647186816517
04-Nov-2022 14:23:49,56.2774795749637,56.7555383019323,22.0259106325279
04-Nov-2022 14:24:05,56.2689592105129,56.7337710248588,22.0733773467843
04-Nov-2022 14:24:26,56.2873167501738,56.7367920978317,22.1702299052982
04-Nov-2022 14:24:51,56.3173706626891,56.7601086736949,22.2745240020068
04-Nov-2022 14:25:08,56.3328624753761,56.7771507932674,22.2381740844789
04-Nov-2022 14:25:38,56.301491628411,56.7670804393985,22.1558897381334
04-Nov-2022 14:25:57,56.3421575989906,56.7972915928464,22.2230667363292
04-Nov-2022 14:26:13,56.3921967887812,56.8429187022726,22.1342645298839
04-Nov-2022 14:26:39,56.4622219318128,56.9094625818283,22.1103389493828
04-Nov-2022 14:27:01,56.4588910563409,56.9159698548417,22.2407814446773
04-Nov-2022 14:27:17,56.4783341204798,56.9244913028934,22.1637116354209
04-Nov-2022 14:27:37,56.5430160482929,56.9688031856093,22.1025938460012
04-Nov-2022 14:27:52,56.5876356914374,57.008622407533,22.3124080995426
04-Nov-2022 14:28:21,56.6569677484947,57.0741624760873,22.357578160381
04-Nov-2022 14:28:46,56.6066147143392,57.0511535815226,22.2224532430973
04-Nov-2022 14:29:05,56.6062273858182,57.0325606514418,22.2250605895207
04-Nov-2022 14:29:32,56.6409321604949,57.0711410970001,22.180582485516
04-Nov-2022 14:29:50,56.6587494844471,57.0960869245384,22.0733773296562
04-Nov-2022 14:30:10,56.6690525892663,57.1036791702849,21.9845024017247
04-Nov-2022 14:30:44,56.7758039294543,57.1820042665977,22.0627183551774
04-Nov-2022 14:31:03,56.7718529841898,57.206098706369,22.0666291940013
04-Nov-2022 14:31:24,56.784403061482,57.206718501306,22.125369110422
04-Nov-2022 14:31:42,56.8235255202014,57.229960897174,22.1570400005214
04-Nov-2022 14:32:00,56.872874702938,57.2589366448711,22.286410671423
04-Nov-2022 14:32:24,56.9163366774952,57.3111556071522,22.1674692242712
04-Nov-2022 14:32:42,56.9130053475099,57.3225447173099,22.1022871167751
04-Nov-2022 14:33:05,56.9409731290995,57.3475699079152,22.0584240939669
04-Nov-2022 14:33:20,56.9329933779189,57.3482672075425,22.065095528709
04-Nov-2022 14:33:40,56.9590244819966,57.3756169401065,22.115476799993
04-Nov-2022 14:34:04,57.0047343526535,57.4169906170072,22.0436242950057
04-Nov-2022 14:34:19,57.006206375867,57.4281476521155,22.1529756943863
04-Nov-2022 14:34:43,57.0172078335165,57.4238862814586,22.0865669312897
04-Nov-2022 14:35:04,57.0185249119368,57.4060660567498,22.0588841955377
04-Nov-2022 14:35:23,57.0316957238093,57.4184627239503,22.0883306412574
04-Nov-2022 14:35:41,57.066249984116,57.443566116259,22.1459206469208
04-Nov-2022 14:35:57,57.0739976254388,57.4632460682791,22.0955389230986
04-Nov-2022 14:36:14,57.0702012789619,57.4684372558362,22.1490647463601
04-Nov-2022 14:36:34,57.061368979514,57.454723239657,22.0667058788984
04-Nov-2022 14:36:53,57.0244905092436,57.4344235009164,22.0606479049668
04-Nov-2022 14:37:20,57.044479209061,57.4436435958858,22.0820425691421
04-Nov-2022 14:37:40,57.0784137895813,57.4696769438698,22.0644820665796
04-Nov-2022 14:38:07,57.1255973776052,57.50818497792,22.067779445366
04-Nov-2022 14:38:32,57.0690391346462,57.4754105062953,22.0942352890968
04-Nov-2022 14:38:57,57.0222437239217,57.4246610744674,22.1581903056245
04-Nov-2022 14:39:18,57.0070586008437,57.42861253001,22.0024458992441
04-Nov-2022 14:39:50,56.8937146877797,57.3540005600571,22.1532824907162
04-Nov-2022 14:40:12,56.9020817069632,57.3523735268632,22.1233753056632
04-Nov-2022 14:40:38,56.9081245674205,57.3656222535053,22.0690830600635
04-Nov-2022 14:40:59,56.9071948958593,57.3505140603327,22.1216882425958
04-Nov-2022 14:41:28,56.9077372066725,57.3495068503587,22.1660121979053
04-Nov-2022 14:41:43,56.841808650406,57.3058871899153,22.144310257877
04-Nov-2022 14:42:10,56.777585730173,57.2577745115891,22.1680827358185
04-Nov-2022 14:42:26,56.7451261253011,57.2188045268282,22.0362627827973
04-Nov-2022 14:42:45,56.7324212598397,57.2084229388738,22.0032894222002
04-Nov-2022 14:43:15,56.7395483753437,57.1998232883581,22.0969192307921
04-Nov-2022 14:43:42,56.649221080268,57.1167719617895,22.1284364883267
04-Nov-2022 14:44:09,56.580663832568,57.0537875881298,22.151058554411
04-Nov-2022 14:44:25,56.5681145235936,57.048132223352,22.0446211640696
04-Nov-2022 14:44:44,56.5421639435405,57.0076153007531,22.0902477378433
04-Nov-2022 14:45:05,56.5402273400509,57.0103267422273,21.968706069881
04-Nov-2022 14:45:33,56.5184600063853,57.0062983154104,22.0772115040065
04-Nov-2022 14:45:52,56.5833751120182,57.0518508182982,22.1041275301116
04-Nov-2022 14:46:13,56.6154458062814,57.0926781671689,21.9779078305476
04-Nov-2022 14:46:38,56.6317136695425,57.10453136196,22.1319639862746
04-Nov-2022 14:47:00,56.6341151225676,57.1177791006173,22.1676992937167
04-Nov-2022 14:47:22,56.6643271011436,57.1438098985045,22.1202312383482
04-Nov-2022 14:47:37,56.664172167498,57.1405560376768,22.0453113199889
04-Nov-2022 14:48:06,56.6757922326494,57.1242093100052,22.0741441653582
04-Nov-2022 14:48:32,56.607234439081,57.0742399473633,22.1752911837443
04-Nov-2022 14:48:48,56.5679595953047,57.0537101178605,22.149908272819
04-Nov-2022 14:49:06,56.5394526993707,57.0324831810137,22.0933917677804
04-Nov-2022 14:49:34,56.5554877987265,57.0302365429279,22.1820395282104
04-Nov-2022 14:49:52,56.520628987022,56.9899522452456,22.1978368511164
04-Nov-2022 14:50:23,56.5551004774053,57.0209401227813,22.155046183367
04-Nov-2022 14:50:47,56.4950660913505,56.9887127368218,22.17996899692
04-Nov-2022 14:51:02,56.5054461525886,56.9733738492436,22.2685423512154
04-Nov-2022 14:51:17,56.5107911224885,56.9763951395905,22.2165483581088
04-Nov-2022 14:51:43,56.523495144328,56.9667115269022,22.2455360531479
04-Nov-2022 14:51:59,56.4754680042452,56.9299915221903,22.2398612214757
04-Nov-2022 14:52:24,56.4592009054058,56.9072934937605,22.2880978093159
04-Nov-2022 14:52:46,56.4122591513018,56.8792504102698,22.2223765490542
04-Nov-2022 14:53:02,56.4076889489369,56.8638345615288,22.3137884997863
04-Nov-2022 14:53:18,56.4256599469015,56.8784757435859,22.2769780291749
04-Nov-2022 14:53:48,56.5190022520098,56.9781769285924,22.2438489322111
04-Nov-2022 14:54:08,56.5245021707832,56.9868534733906,22.2117170973192
04-Nov-2022 14:54:33,56.551769507347,57.0053686791993,22.3278226014608
04-Nov-2022 14:54:56,56.5760933999182,57.0420895156812,22.3724560499652
04-Nov-2022 14:55:24,56.6035935564987,57.0674224804841,22.2410115137106
04-Nov-2022 14:55:41,56.6008047983744,57.0814447867839,22.1880977243497
04-Nov-2022 14:56:06,56.5981709722508,57.0746273041873,22.3854167238172
04-Nov-2022 14:56:37,56.6506929452353,57.1305620564994,22.2628674418945
04-Nov-2022 14:56:53,56.6118049145657,57.0989533826942,22.2502139912805
04-Nov-2022 14:57:11,56.6025865041809,57.0998830453892,22.2791252865024
04-Nov-2022 14:57:32,56.5942202381083,57.0919034507569,22.3272857989285
04-Nov-2022 14:57:51,56.5969315254833,57.0939951865111,22.2927758088844
04-Nov-2022 14:58:05,56.6190092363165,57.102904450344,22.2926991128988
04-Nov-2022 14:58:21,56.6280727599133,57.1201807435946,22.2890947622222
04-Nov-2022 14:58:45,56.6451153500855,57.1314142559542,22.1424698348988
04-Nov-2022 14:59:08,56.6221853398758,57.0915935637115,22.2505207400849
04-Nov-2022 14:59:31,56.6069245763638,57.0642461653541,22.1978368513263
04-Nov-2022 14:59:58,56.6265234378863,57.0683521359915,22.2619471892529
04-Nov-2022 15:00:27,56.6747851577103,57.117779100574,22.1971466776059
04-Nov-2022 15:00:53,56.692447727917,57.1326538175913,22.2874076533156
04-Nov-2022 15:01:11,56.7121245611358,57.1385417446746,22.2255974213048
04-Nov-2022 15:01:32,56.7465205647999,57.1750316303756,22.181426032547
04-Nov-2022 15:01:53,56.7921500464918,57.2220584639699,22.253664933359
04-Nov-2022 15:02:19,56.8424284173923,57.2651346974721,22.1700765347447
04-Nov-2022 15:02:39,56.8253073458754,57.2498720114099,22.276594579126
04-Nov-2022 15:03:02,56.8428157731613,57.251189093418,22.1145565922052
04-Nov-2022 15:03:29,56.9149421673102,57.3169663723851,22.1970699896018
04-Nov-2022 15:03:50,56.8735719492574,57.3003863466139,22.1795088837024
04-Nov-2022 15:04:16,56.8825586944461,57.2899270270841,22.102363796372
04-Nov-2022 15:04:32,56.8810092538062,57.2947305623856,22.136104966986
04-Nov-2022 15:05:02,56.9404308154142,57.3347861185878,22.2077293973775
04-Nov-2022 15:05:26,56.8978981947159,57.3008512061521,22.2682356097589
04-Nov-2022 15:05:51,56.9102938023744,57.3154943106686,22.2367937063145
04-Nov-2022 15:06:14,56.9404308153168,57.3519861376512,22.1943859722905
04-Nov-2022 15:06:47,57.0305335913911,57.4331063460081,22.2462262487574
04-Nov-2022 15:07:15,57.0277444750382,57.426753020717,22.191395230033
04-Nov-2022 15:07:43,57.0788786493436,57.4733960100823,22.1860271862053
04-Nov-2022 15:08:08,57.049747569971,57.4620063831764,22.1328075227011
04-Nov-2022 15:08:29,57.0260400157785,57.4353532567413,22.0770581366156
04-Nov-2022 15:09:02,57.2019912708554,57.5575409980019,22.2007509308339
04-Nov-2022 15:09:23,57.1713870157985,57.5448338840583,22.212790708177
04-Nov-2022 15:09:42,57.1769654919394,57.5471583517642,22.1847235578022
04-Nov-2022 15:10:00,57.2109014243256,57.5711004721961,22.202207987807
04-Nov-2022 15:10:30,57.371210768177,57.6980973184834,22.1805058163491
04-Nov-2022 15:10:45,57.3313070444138,57.7001119495944,22.1854903849067
04-Nov-2022 15:11:09,57.3308421484084,57.7012742377689,22.1226851442125
04-Nov-2022 15:11:31,57.3152682057991,57.7065432834059,22.0879472151728
04-Nov-2022 15:12:01,57.3375056496399,57.7221954967307,22.1841100455828
04-Nov-2022 15:12:24,57.3085272674938,57.6960826864627,22.2470698060365
04-Nov-2022 15:12:45,57.3227064975892,57.7209557162472,22.3067331312413
04-Nov-2022 15:13:02,57.3351811710278,57.7228153880736,22.3563511206161
04-Nov-2022 15:13:27,57.3831432373791,57.7818605511576,22.1617944949802
04-Nov-2022 15:13:49,57.3772544808631,57.80510696591,22.1213815037942
04-Nov-2022 15:14:08,57.3928287142814,57.8015425045949,22.2574993625823
04-Nov-2022 15:14:33,57.4444334114852,57.8492756012361,22.2976071796394
04-Nov-2022 15:14:55,57.4369948469532,57.8333903224623,22.182192887491
04-Nov-2022 15:15:15,57.4230475844137,57.8148705081085,22.233879595961
04-Nov-2022 15:15:42,57.4541965521295,57.8392020009122,22.2545084926639
04-Nov-2022 15:16:11,57.4245972768005,57.8393569791944,22.0867969762136
04-Nov-2022 15:16:32,57.4478427597278,57.8519877291635,22.0779016561793
04-Nov-2022 15:16:53,57.4678340032346,57.8812788560087,22.1703066132308
04-Nov-2022 15:17:11,57.4984409863514,57.8963894588819,22.0911679445816
04-Nov-2022 15:17:38,57.5811199927101,57.9663640686955,22.1408594640372
04-Nov-2022 15:17:59,57.5991748175344,58.0011581922589,22.1035140554893
04-Nov-2022 15:18:23,57.6267609220939,58.0256460350539,22.181119288242
04-Nov-2022 15:18:37,57.6390817560112,58.0431596028876,22.2067324804648
04-Nov-2022 15:19:05,57.6676755663976,58.0625331254657,22.2365636433728
04-Nov-2022 15:19:29,57.6673656042905,58.0735373368693,22.2227599898305
04-Nov-2022 15:19:55,57.7012290486524,58.0986456735605,22.2318090454059
04-Nov-2022 15:20:14,57.6806164760841,58.0922135820538,22.2174685976154
04-Nov-2022 15:20:30,57.691077728024,58.1035278722509,22.2050454026616
04-Nov-2022 15:20:49,57.7323806225698,58.149870369904,22.0570438033595
04-Nov-2022 15:21:17,57.8338964817008,58.2266701428154,22.1017503746958
04-Nov-2022 15:21:44,57.9127090208869,58.3062616855697,22.2307354373368
04-Nov-2022 15:22:09,57.8860504900711,58.2882042348838,22.1703832814077
04-Nov-2022 15:22:40,57.8931025798394,58.2894442282649,22.1795855700551
04-Nov-2022 15:22:59,57.91441393414,58.317421703488,22.1383288483411
04-Nov-2022 15:23:31,57.9932283817743,58.3581870886611,22.0760612526103
04-Nov-2022 15:23:46,57.9426226281121,58.3341618012527,22.1621012367031
04-Nov-2022 15:24:06,57.9063543511005,58.2936292096047,22.2054288016235
04-Nov-2022 15:24:23,57.8864379663408,58.2799117904771,22.2611803126441
